QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.19645,0.00077,4.27593,-0.80039,1.20963,0.23361,1.0,40.74, 225 x 150,37.2,38.0,4020.0,389.5,391.7, 15 x 15,314.89,-0.78544,0.00072,4.49079,-0.79031,-4.29579,0.25704,2.0,351.9,0.096
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.19203,0.00072,4.22205,-0.78902,1.18584,0.23332,1.0,70.95, 225 x 150,36.2,37.0,4025.0,393.5,395.6, 15 x 15,334.1,-0.78938,0.00072,4.44359,-0.7805,-4.28981,0.25687,14.0,356.9,0.097
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.18848,0.0008,4.17379,-0.7784,1.16354,0.23339,1.0,38.98, 75 x 150,35.3,36.1,4030.0,397.5,399.7, 15 x 15,325.4,-0.7925,0.00071,4.39867,-0.77081,-4.28418,0.25697,2.0,361.9,0.099
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.18467,0.00078,4.1203,-0.76734,1.14062,0.2328,18.0,222.3, 75 x 225,34.3,35.1,4035.0,397.8,401.4, 15 x 15,348.58,-0.80373,0.00071,4.24945,-0.71859,-4.24409,0.24947,1.0,366.9,0.1
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.18106,0.00073,4.06897,-0.75612,1.11802,0.23224,5.0,33.2, 75 x 225,33.4,34.2,4040.0,402.6,405.0, 15 x 15,333.93,-0.80766,0.00076,4.20533,-0.71048,-4.2357,0.24965,1.0,371.9,0.101
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.17775,0.0007,4.01575,-0.74509,1.09524,0.2323,211.0,56.82, 75 x 225,32.5,33.3,4045.0,409.7,411.9, 15 x 15,244.01,-0.80273,0.00073,4.26063,-0.74321,-4.2618,0.25613,3.0,376.9,0.103
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.17425,0.00068,3.96264,-0.73435,1.07314,0.23162,9.0,30.0, 225 x 300,31.6,32.4,4050.0,409.8,413.4, 15 x 15,415.73,-0.81586,0.00069,4.09033,-0.68386,-4.20628,0.24783,1.0,381.9,0.104
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.17039,0.00068,3.90991,-0.72235,1.05152,0.23161,2.0,206.16, 150 x 225,30.7,31.5,4055.0,414.2,423.5, 100 x 100,131.86,-0.81055,0.00067,4.16176,-0.72158,-4.23934,0.25535,24.0,386.9,0.105
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.16639,0.00068,3.85717,-0.71175,1.02961,0.23135,1.0,46.8, 225 x 225,29.9,30.6,4060.0,414.6,425.7, 100 x 100,370.1,-0.8217,0.00071,4.00138,-0.66818,-4.18284,0.24871,2.0,391.9,0.107
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.16361,0.00066,3.80594,-0.70153,1.00856,0.23079,2.0,32.59, 150 x 225,29.1,29.8,4065.0,422.5,431.9, 100 x 100,376.45,-0.81733,0.0007,4.06965,-0.70341,-4.21739,0.25544,23.0,396.9,0.108
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.16019,0.00066,3.75359,-0.69039,0.98745,0.23047,2.0,27.34, 150 x 225,28.3,29.0,4070.0,426.6,436.1, 100 x 100,368.15,-0.81984,0.00067,4.02161,-0.69326,-4.2042,0.25552,5.0,401.9,0.11
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.15593,0.00069,3.70003,-0.68006,0.96645,0.23033,6.0,26.1, 225 x 225,27.5,28.2,4075.0,430.8,440.3, 100 x 100,347.48,-0.82363,0.00071,3.9742,-0.68419,-4.19007,0.25518,11.0,406.9,0.111
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.15279,0.00063,3.646,-0.66848,0.94592,0.22997,6.0,41.47, 150 x 225,26.7,27.4,4080.0,435.0,445.0, 115 x 115,246.99,-0.82613,0.0007,3.93786,-0.67852,-4.18005,0.25537,2.0,411.9,0.112
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.14955,0.00068,3.59125,-0.65689,0.92467,0.22934,3.0,25.3, 150 x 150,25.8,26.7,4085.0,439.3,448.8, 100 x 100,156.94,-0.82927,0.00065,3.8827,-0.66597,-4.16119,0.25513,1.0,416.9,0.114
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.14635,0.00064,3.54071,-0.64715,0.90566,0.22938,44.0,24.06, 225 x 225,25.2,25.9,4090.0,443.5,453.6, 115 x 115,391.1,-0.83147,0.00068,3.84763,-0.66136,-4.14979,0.25577,2.0,421.9,0.115
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.14341,0.00069,3.48603,-0.63554,0.88519,0.22897,2.0,22.77, 75 x 75,24.4,25.2,4095.0,447.7,457.8, 115 x 115,160.56,-0.83516,0.00062,3.79751,-0.65082,-4.13229,0.2559,1.0,426.9,0.116
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.1402,0.00061,3.43628,-0.62615,0.86686,0.2284,28.0,25.4, 167 x 150,23.8,24.5,4100.0,447.7,463.3, 16 x 15,390.69,-0.84286,0.00065,3.67714,-0.61613,-4.07544,0.25155,50.0,431.9,0.118
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.13655,0.00059,3.38279,-0.61495,0.84772,0.22794,44.0,23.3, 252 x 300,23.1,23.8,4105.0,456.3,466.1, 100 x 100,146.37,-0.84156,0.00063,3.69907,-0.63131,-4.09278,0.25538,1.0,436.9,0.119
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.13367,0.00058,3.33541,-0.60651,0.83058,0.22804,120.0,23.55, 75 x 150,22.5,23.2,4110.0,456.1,471.4, 16 x 15,390.6,-0.84972,0.00061,3.56066,-0.59155,-4.02061,0.25006,10.0,441.9,0.12
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.13117,0.00064,3.28033,-0.59547,0.81122,0.22787,66.0,46.14, 250 x 225,21.8,22.5,4115.0,465.0,475.3, 115 x 115,394.4,-0.84603,0.0006,3.62105,-0.61836,-4.06028,0.25603,21.0,446.9,0.122
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.12763,0.00056,3.23029,-0.58563,0.79295,0.22734,4.0,20.42, 75 x 150,21.2,21.9,4120.0,469.2,479.6, 115 x 115,391.72,-0.849,0.00061,3.56938,-0.60802,-4.03604,0.25496,1.0,451.9,0.123
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.1243,0.00062,3.17062,-0.57236,0.77258,0.22665,866.0,19.6, 150 x 150,20.4,21.2,4125.0,473.6,484.0, 115 x 115,480.7,-0.85193,0.00062,3.52716,-0.60068,-4.01666,0.25549,132.0,456.9,0.125
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.122,0.00054,3.12581,-0.56506,0.75762,0.22726,1.0,21.9, 233 x 150,20.0,20.6,4130.0,477.9,488.1, 100 x 100,392.16,-0.85471,0.00058,3.47238,-0.58913,-3.98906,0.25494,13.0,461.9,0.126
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.11872,0.00057,3.06796,-0.55253,0.73799,0.22656,1.0,39.1, 150 x 150,19.2,20.0,4135.0,482.3,492.6, 100 x 100,178.78,-0.85748,0.00063,3.43007,-0.58172,-3.96745,0.25569,16.0,466.9,0.127
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.11623,0.00056,3.0282,-0.54554,0.72417,0.22696,4.0,29.23, 100 x 250,18.9,19.5,4140.0,484.7,497.0, 130 x 100,415.98,-0.86303,0.00057,3.32719,-0.55493,-3.90471,0.2519,200.0,471.9,0.129
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.11352,0.00058,2.9737,-0.53528,0.70668,0.22663,1.0,17.9, 259 x 250,18.3,18.9,4145.0,489.1,501.5, 145 x 100,306.92,-0.86589,0.00061,3.28225,-0.54622,-3.87915,0.25279,21.0,476.9,0.13
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.1109,0.00049,2.92655,-0.52593,0.69073,0.22641,203.0,16.9, 75 x 250,17.8,18.4,4150.0,495.7,506.3, 115 x 115,398.3,-0.86399,0.00056,3.31341,-0.56245,-3.9042,0.25591,1.0,481.9,0.131
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.10819,0.00057,2.87327,-0.51563,0.674,0.22563,3.0,34.32, 175 x 282,17.2,17.8,4155.0,499.9,510.5, 100 x 100,311.81,-0.86732,0.00058,3.2546,-0.54917,-3.8684,0.25514,29.0,486.9,0.133
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.10576,0.00056,2.82544,-0.50647,0.65805,0.22564,34.0,36.29, 250 x 150,16.7,17.3,4160.0,502.5,515.0, 15 x 100,453.0,-0.87277,0.00056,3.15305,-0.52349,-3.79852,0.25247,1.0,491.9,0.134
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.10377,0.0005,2.77594,-0.49697,0.64244,0.22521,8.0,119.7, 386 x 150,16.2,16.8,4165.0,506.0,516.8, 100 x 100,199.13,-0.88177,0.00058,2.9825,-0.4794,-3.6675,0.24691,6.0,496.9,0.135
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.10057,0.00047,2.73076,-0.48803,0.62853,0.22579,2.0,15.4, 196 x 591,15.7,16.4,4170.0,513.6,524.3, 115 x 115,431.5,-0.8734,0.00057,3.14559,-0.53253,-3.80162,0.25712,1.0,501.9,0.137
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.09854,0.00046,2.67974,-0.47884,0.61294,0.22488,15.0,31.5, 175 x 516,15.2,15.9,4175.0,512.8,529.5, 15 x 15,420.95,-0.8839,0.00055,2.9445,-0.47895,-3.64483,0.24964,3.0,506.9,0.138
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.09646,0.00046,2.63362,-0.46952,0.59863,0.22546,5.0,16.57, 300 x 250,14.8,15.4,4180.0,522.2,533.3, 100 x 100,311.39,-0.87883,0.00049,3.04717,-0.51285,-3.73308,0.25643,1.0,511.9,0.14
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.09361,0.00049,2.58562,-0.46098,0.58359,0.2245,1.0,15.8, 652 x 644,14.3,15.0,4185.0,523.8,535.1, 100 x 100,426.5,-0.89145,0.00051,2.79825,-0.4471,-3.52171,0.24679,4.0,516.9,0.141
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.09135,0.00049,2.53785,-0.45167,0.56956,0.22415,2.0,19.89, 200 x 300,13.9,14.5,4190.0,526.0,542.6, 31 x 15,335.01,-0.89233,0.00046,2.77724,-0.44642,-3.5067,0.24787,2.0,521.9,0.142
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.08897,0.00043,2.49348,-0.44311,0.55597,0.22463,3.0,14.08, 200 x 644,13.5,14.1,4195.0,530.6,547.2, 15 x 15,244.53,-0.89392,0.00048,2.73724,-0.43941,-3.47179,0.24769,2.0,526.9,0.144
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.0868,0.00048,2.44432,-0.43354,0.54218,0.22397,13.0,12.5, 458 x 447,13.0,13.7,4200.0,535.6,552.8, 15 x 15,435.76,-0.89318,0.00047,2.75359,-0.44787,-3.4895,0.25109,4.0,531.9,0.145
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.08533,0.00044,2.40825,-0.42733,0.53126,0.22434,1.0,12.83, 300 x 453,12.6,13.5,4205.0,539.7,556.3, 15 x 15,440.14,-0.89836,0.00049,2.64738,-0.42441,-3.38889,0.24809,1.0,536.9,0.146
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.08247,0.00046,2.35311,-0.41716,0.515,0.22388,7.0,150.28, 489 x 450,12.2,12.9,4210.0,544.2,560.9, 15 x 15,189.0,-0.90076,0.00043,2.6015,-0.41591,-3.34557,0.24786,1.0,541.9,0.148
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.07891,0.0004,2.2691,-0.40161,0.49135,0.22344,6.0,12.08, 310 x 350,11.6,12.1,4220.0,557.2,570.3, 15 x 100,462.95,-0.89633,0.00044,2.6871,-0.4466,-3.43677,0.25523,3.0,551.9,0.15
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.07678,0.00038,2.22654,-0.39372,0.47945,0.22383,5.0,11.66, 759 x 776,11.2,11.8,4225.0,558.1,574.8, 15 x 15,219.25,-0.90602,0.0004,2.48369,-0.39754,-3.22709,0.24812,1.0,556.9,0.152
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.07506,0.00038,2.18357,-0.38573,0.46707,0.22372,1.0,10.98, 100 x 350,10.9,11.4,4230.0,562.6,579.4, 15 x 15,229.7,-0.90842,0.00044,2.43626,-0.38842,-3.17494,0.24822,2.0,561.9,0.153
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.07301,0.00043,2.1448,-0.37921,0.45607,0.22295,1.0,42.67, 300 x 776,10.6,11.1,4235.0,567.2,584.1, 15 x 15,218.42,-0.91045,0.00039,2.39668,-0.38214,-3.13242,0.24831,1.0,566.9,0.155
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.07128,0.0004,2.1003,-0.37062,0.44395,0.22346,1.0,19.7, 807 x 846,10.2,10.8,4240.0,571.9,588.7, 15 x 15,222.22,-0.91135,0.0004,2.35806,-0.37593,-3.08773,0.2487,1.0,571.9,0.156
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.06701,0.00038,2.01069,-0.35354,0.41953,0.22271,5.0,9.1, 300 x 350,9.5,10.1,4250.0,582.9,595.6, 15 x 15,494.26,-0.91677,0.00042,2.24372,-0.3552,-2.949,0.24633,331.0,581.9,0.159
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.06593,0.0004,1.97574,-0.34738,0.41041,0.22297,1.0,19.27, 300 x 350,9.3,9.8,4255.0,585.8,602.7, 15 x 15,242.96,-0.91659,0.0004,2.24017,-0.35693,-2.94415,0.24829,1.0,586.9,0.16
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.06417,0.00039,1.93603,-0.34008,0.40047,0.2222,1.0,17.6, 422 x 350,9.0,9.5,4260.0,590.5,607.4, 15 x 15,503.29,-0.91817,0.00042,2.20463,-0.35128,-2.89945,0.24825,24.0,591.9,0.161
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.06056,0.00032,1.86504,-0.32693,0.38179,0.22233,1.0,14.8, 568 x 774,8.5,9.0,4270.0,599.8,616.8, 15 x 15,306.39,-0.92067,0.00041,2.12924,-0.33998,-2.79864,0.24851,1.0,601.9,0.164
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.05908,0.00032,1.82282,-0.31933,0.37098,0.22214,9.0,8.19, 300 x 450,8.2,8.7,4275.0,608.7,621.7, 15 x 100,364.54,-0.91317,0.00043,2.31633,-0.38782,-3.04338,0.25876,1.0,606.9,0.165
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.05784,0.00033,1.79243,-0.31402,0.36324,0.2229,1.0,15.5, 300 x 665,8.0,8.5,4280.0,609.1,626.3, 15 x 15,263.94,-0.9235,0.00038,2.06033,-0.3288,-2.70122,0.24882,1.0,611.9,0.167
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.05597,0.0003,1.74986,-0.30663,0.35169,0.22195,1.0,7.65, 572 x 455,7.7,8.2,4285.0,613.8,632.8, 15 x 15,404.53,-0.92092,0.00035,2.12145,-0.34568,-2.78691,0.25351,5.0,616.9,0.168
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.055,0.00034,1.71857,-0.30079,0.34404,0.22197,1.0,7.51, 400 x 889,7.5,8.0,4290.0,622.9,636.6, 15 x 100,310.75,-0.91534,0.00032,2.26265,-0.38336,-2.97682,0.26196,1.0,621.9,0.17
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.05378,0.0003,1.6758,-0.29238,0.33306,0.22159,1.0,14.1, 872 x 300,7.2,7.7,4295.0,623.2,642.4, 15 x 15,260.51,-0.92331,0.00036,2.06342,-0.3377,-2.70292,0.25438,1.0,626.9,0.171
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.05197,0.00028,1.64379,-0.28753,0.32536,0.22239,88.0,6.8, 612 x 656,7.0,7.5,4300.0,632.4,648.9, 15 x 130,584.87,-0.91194,0.00032,2.33792,-0.40923,-3.07264,0.26863,411.0,631.9,0.172
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.04942,0.00029,1.58069,-0.27613,0.31004,0.22165,1.0,27.05, 543 x 504,6.6,7.1,4310.0,637.4,654.8, 15 x 15,392.24,-0.93135,0.00025,1.86857,-0.30115,-2.39721,0.25035,1.0,641.9,0.175
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.04713,0.00025,1.50978,-0.26356,0.29288,0.22189,7.0,12.68, 200 x 100,6.2,6.6,4320.0,646.9,664.3, 15 x 15,582.0,-0.9332,0.00025,1.80956,-0.29303,-2.29034,0.25005,4.0,651.9,0.178
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.04528,0.0003,1.47641,-0.25719,0.28441,0.22194,1.0,5.88, 549 x 200,6.0,6.4,4325.0,651.6,671.2, 15 x 15,601.65,-0.92977,0.0003,1.90379,-0.31591,-2.44692,0.25683,1.0,656.9,0.179
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.04431,0.00026,1.44358,-0.25091,0.27709,0.22147,1001.0,8.65, 588 x 350,5.8,6.2,4330.0,656.4,676.1, 15 x 15,270.97,-0.92961,0.00026,1.88661,-0.31427,-2.41628,0.25729,1.0,661.9,0.18
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.04214,0.00025,1.38434,-0.24084,0.26327,0.22125,2.0,9.93, 748 x 686,5.4,5.9,4340.0,670.7,687.9, 15 x 130,398.39,-0.91765,0.00033,2.19279,-0.39505,-2.88032,0.27538,1.0,671.9,0.183
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.03996,0.00023,1.32357,-0.23018,0.24914,0.22138,14.0,5.0, 720 x 308,5.1,5.5,4350.0,680.3,697.1, 15 x 130,456.2,-0.91979,0.00031,2.1339,-0.38497,-2.79381,0.27564,489.0,681.9,0.186
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.03789,0.00025,1.26938,-0.2206,0.23655,0.22162,1.0,8.23, 609 x 530,4.8,5.2,4360.0,685.0,705.2, 15 x 15,433.22,-0.9342,0.00028,1.75953,-0.29957,-2.1714,0.26019,1.0,691.9,0.189
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.03588,0.00019,1.21423,-0.21048,0.22412,0.22155,80.0,20.1, 596 x 510,4.5,4.9,4370.0,694.6,715.0, 15 x 15,629.05,-0.93525,0.00025,1.72829,-0.29667,-2.10407,0.26104,4.0,701.9,0.191
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.03431,0.00017,1.18585,-0.20576,0.21803,0.22109,54.0,9.11, 358 x 821,4.3,4.8,4375.0,706.3,717.8, 115 x 115,312.79,-0.9264,0.0003,1.97131,-0.35654,-2.53289,0.27496,38.0,706.9,0.193
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.03333,0.00022,1.15858,-0.20053,0.21122,0.2214,60.0,4.2, 709 x 234,4.2,4.6,4380.0,707.0,720.1, 100 x 100,426.44,-0.94066,0.00023,1.58269,-0.26891,-1.79232,0.25726,2.0,711.9,0.194
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.03179,0.00017,1.10998,-0.19234,0.20089,0.22192,1.0,3.95, 337 x 657,3.9,4.4,4390.0,713.8,731.9, 130 x 15,383.22,-0.94273,0.00019,1.50123,-0.25547,-1.59318,0.25554,1.0,721.9,0.197
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.03016,0.00016,1.06025,-0.1833,0.19031,0.22143,127.0,3.75, 728 x 746,3.7,4.1,4400.0,728.8,745.5, 15 x 130,732.85,-0.92513,0.0003,1.98206,-0.37069,-2.53792,0.28372,7.0,731.9,0.2
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.02925,0.00014,1.01911,-0.17664,0.18138,0.22227,16.0,7.5, 438 x 503,3.5,3.9,4410.0,735.7,751.3, 115 x 15,340.13,-0.93859,0.00016,1.60267,-0.28443,-1.79378,0.26663,130.0,741.9,0.202
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.02758,0.00017,0.97841,-0.16976,0.17273,0.22172,3.0,3.2, 707 x 797,3.3,3.7,4420.0,745.4,761.1, 115 x 15,680.7,-0.93988,0.00019,1.58133,-0.28303,-1.73235,0.26788,5.0,751.9,0.205
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.0265,0.00017,0.95703,-0.16652,0.16827,0.22196,1.0,3.15, 384 x 504,3.2,3.6,4425.0,750.1,766.0, 115 x 15,459.37,-0.94053,0.00017,1.56289,-0.28116,-1.68077,0.2682,1.0,756.9,0.206
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.02565,0.00018,0.93607,-0.16229,0.16367,0.22254,1.0,5.47, 457 x 552,3.1,3.5,4430.0,755.0,770.9, 115 x 15,690.35,-0.93975,0.00017,1.55687,-0.28145,-1.65725,0.26883,5.0,761.9,0.208
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.02503,0.00019,0.89266,-0.15456,0.15521,0.22275,9.0,3.1, 783 x 1098,2.9,3.3,4440.0,764.8,780.6, 115 x 15,364.86,-0.94016,0.00019,1.53765,-0.28074,-1.59555,0.27098,8.0,771.9,0.21
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.02182,0.00014,0.81087,-0.14043,0.13847,0.22208,1.0,2.59, 360 x 344,2.55,2.9,4460.0,783.9,800.2, 115 x 15,526.7,-0.9416,0.0001,1.48789,-0.16993,-1.42567,0.27276,10.0,791.9,0.216
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.02135,0.00011,0.77612,-0.13476,0.13127,0.22293,1.0,5.05, 735 x 915,2.4,2.75,4470.0,793.8,810.0, 115 x 15,436.27,-0.94121,0.00016,1.48382,-0.02037,-0.19953,0.27492,1.0,801.9,0.219
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.01777,0.00011,0.68184,-0.11811,0.11239,0.22389,7.0,2.0, 351 x 1001,2.0,2.35,4500.0,828.4,840.1, 115 x 115,698.07,-0.93218,0.00012,1.75373,-0.35521,-2.00827,0.29933,1.0,831.9,0.227
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.01594,8e-05,0.6121,-0.10647,0.09976,0.22428,94.0,2.72, 672 x 331,1.75,2.05,4525.0,852.4,868.8, 116 x 115,792.15,-0.92605,0.00012,1.88728,-0.40247,-2.26424,0.31393,4.0,856.9,0.234
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.01409,0.00011,0.54881,-0.09576,0.08805,0.22498,19.0,2.33, 363 x 338,1.5,1.8,4550.0,877.8,889.5, 115 x 115,549.11,-0.93168,0.00013,1.74167,-0.37142,-1.91029,0.31109,5.0,881.9,0.24
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.01299,9e-05,0.49997,-0.08825,0.07885,0.22633,9.0,2.11, 233 x 497,1.35,1.6,4575.0,901.8,918.8, 116 x 130,467.34,-0.92493,0.00015,1.8933,-0.42544,-2.2224,0.32873,5.0,906.9,0.247
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-08-19,1660939200,64.0,0.01221,4e-05,0.49298,-0.08681,0.07716,0.22724,1.0,2.06, 707 x 572,1.3,1.6,4580.0,907.1,923.2, 116 x 130,539.96,-0.92565,0.00013,1.88508,-0.42464,-2.19903,0.32918,1.0,911.9,0.249
