QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.83207,0.00156,1.4994,-1.85074,0.49357,0.32754,6.0,148.9, 10 x 65,188.9,192.9,3585.0,14.1,14.4, 40 x 51,41.76,-0.15433,0.00133,1.46257,-2.29256,-0.15873,0.28089,82.0,179.5,0.048
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.82406,0.00152,1.55084,-1.93552,0.50075,0.32829,3.0,663.55, 10 x 10,185.0,188.8,3590.0,14.7,15.0, 197 x 16,14.07,-0.16094,0.00139,1.49979,-2.34356,-0.16493,0.27898,7.0,174.5,0.046
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.8114,0.00159,1.62392,-2.022,0.50761,0.32355,2.0,187.7, 10 x 56,176.4,180.0,3600.0,16.2,16.5, 161 x 58,15.43,-0.17446,0.00151,1.58014,-2.46865,-0.17928,0.27734,1470.0,164.5,0.044
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.80394,0.0016,1.65934,-2.06101,0.511,0.321,3.0,134.7, 10 x 32,172.0,175.7,3605.0,17.0,17.3, 122 x 42,51.8,-0.18192,0.00151,1.6206,-2.53119,-0.18652,0.27684,11.0,159.5,0.042
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.79566,0.00167,1.70323,-2.12883,0.51553,0.321,2.0,131.6, 10 x 67,168.1,171.6,3610.0,17.8,18.1, 127 x 58,20.1,-0.18854,0.00159,1.66125,-2.59107,-0.19367,0.27502,2.0,154.5,0.041
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.78855,0.00171,1.74344,-2.18381,0.51808,0.32028,3.0,0.0, 12 x 8,164.0,167.5,3615.0,18.7,19.0, 104 x 57,18.3,-0.19689,0.00162,1.70177,-2.65566,-0.20251,0.27419,72.0,149.5,0.04
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.7798,0.00176,1.78553,-2.24853,0.52098,0.31953,11.0,111.99, 8 x 8,160.1,163.5,3620.0,19.6,19.9, 59 x 54,21.26,-0.2041,0.00167,1.74258,-2.7174,-0.20986,0.27328,1023.0,144.5,0.038
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.77164,0.00174,1.82185,-2.2911,0.52283,0.31717,2.0,164.06, 8 x 8,156.0,159.3,3625.0,20.5,20.8, 118 x 16,20.23,-0.2122,0.00174,1.78112,-2.77646,-0.21794,0.27227,50.0,139.5,0.037
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.76348,0.00184,1.8593,-2.34184,0.52493,0.31623,1.0,502.6, 12 x 8,152.0,155.3,3630.0,21.6,21.8, 16 x 16,22.7,-0.22098,0.00175,1.82244,-2.84363,-0.2277,0.27142,6.0,134.5,0.036
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.75458,0.00181,1.8982,-2.39711,0.52672,0.31572,4.0,107.5, 12 x 8,148.1,151.4,3635.0,22.6,22.9, 74 x 48,66.73,-0.22952,0.00184,1.86287,-2.90733,-0.23665,0.27081,1.0,129.5,0.034
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.74607,0.00187,1.93553,-2.45273,0.52746,0.31413,6.0,101.1, 12 x 8,144.3,147.5,3640.0,23.7,24.0, 16 x 30,23.7,-0.23835,0.00184,1.90261,-2.97043,-0.24524,0.2703,2.0,124.5,0.033
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.73731,0.00191,1.97223,-2.50287,0.52788,0.31319,2.0,146.6, 8 x 8,140.5,143.6,3645.0,24.8,25.1, 86 x 43,23.8,-0.24778,0.00191,1.94117,-3.03016,-0.25457,0.26871,3.0,119.5,0.032
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.72961,0.00194,2.00255,-2.53137,0.52735,0.31066,8.0,122.23, 13 x 13,137.7,138.2,3650.0,26.0,26.3, 32 x 42,23.77,-0.25724,0.00194,1.97906,-3.09294,-0.26471,0.26835,212.0,114.5,0.03
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.71969,0.00193,2.03777,-2.57814,0.52725,0.30918,1.0,138.5, 13 x 8,133.9,134.4,3655.0,27.2,27.5, 59 x 16,35.12,-0.26679,0.00198,2.01612,-3.15106,-0.27477,0.26751,6.0,109.5,0.029
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.71055,0.00194,2.07099,-2.62549,0.52591,0.30824,28.0,137.1, 13 x 8,130.2,130.7,3660.0,28.5,28.8, 16 x 23,29.9,-0.27658,0.002,2.05248,-3.21109,-0.28477,0.26684,2.0,104.5,0.028
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.70095,0.00199,2.10371,-2.66957,0.52524,0.30706,2.0,130.3, 13 x 8,126.5,127.0,3665.0,29.8,30.1, 44 x 16,37.92,-0.28676,0.00208,2.0885,-3.26652,-0.29505,0.26639,6.0,99.5,0.026
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.69086,0.00205,2.13573,-2.71582,0.52312,0.30679,10.0,81.8, 13 x 8,122.9,123.4,3670.0,31.2,31.5, 16 x 36,75.7,-0.297,0.00207,2.12244,-3.3238,-0.30557,0.26504,21.0,94.5,0.025
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.6813,0.00205,2.16637,-2.75908,0.52131,0.3054,3.0,118.7, 5 x 8,119.4,119.8,3675.0,32.6,33.0, 42 x 41,34.0,-0.30707,0.00218,2.15561,-3.3795,-0.3172,0.26514,17.0,89.5,0.024
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.67073,0.00212,2.19544,-2.80184,0.51887,0.30447,26.0,88.16, 13 x 8,115.9,116.3,3680.0,34.1,34.4, 25 x 16,73.2,-0.3182,0.00217,2.18741,-3.42956,-0.32822,0.26369,3.0,84.5,0.022
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.66093,0.00214,2.22297,-2.84272,0.51649,0.30414,33.0,72.8, 6 x 8,112.4,112.9,3685.0,35.6,36.0, 37 x 30,33.85,-0.32933,0.00221,2.21829,-3.48122,-0.33877,0.26334,2.0,79.5,0.021
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.65097,0.00211,2.24867,-2.88014,0.51346,0.30246,1.0,80.4, 14 x 14,109.0,109.5,3690.0,37.2,37.6, 35 x 35,82.6,-0.34048,0.00225,2.24622,-3.53025,-0.35129,0.26261,6.0,74.5,0.02
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.63986,0.00216,2.27383,-2.91315,0.50893,0.30141,1.0,59.5, 14 x 8,105.6,106.1,3695.0,38.8,39.2, 48 x 16,37.2,-0.35077,0.00233,2.27318,-3.57334,-0.36257,0.26101,12.0,69.5,0.018
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.62988,0.00213,2.2969,-2.94672,0.50553,0.30041,57.0,106.0, 14 x 8,102.3,102.8,3700.0,40.6,40.9, 16 x 16,39.9,-0.3623,0.00232,2.29898,-3.61972,-0.37441,0.26083,1000.0,64.5,0.017
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.61849,0.00215,2.31835,-2.98141,0.50136,0.29985,2.0,81.9, 14 x 8,99.1,99.6,3705.0,42.3,42.7, 36 x 29,42.5,-0.37441,0.0024,2.32319,-3.66051,-0.38674,0.26028,4.0,59.5,0.016
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.60838,0.00217,2.33906,-3.00977,0.49672,0.29883,8.0,126.7, 6 x 8,95.9,96.4,3710.0,44.1,44.5, 35 x 28,42.17,-0.38617,0.00236,2.34428,-3.69843,-0.39908,0.2593,1.0,54.5,0.014
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.59678,0.0022,2.35694,-3.03592,0.49108,0.29783,6.0,80.97, 7 x 8,92.8,93.2,3715.0,46.0,46.4, 5 x 28,110.27,-0.39789,0.00247,2.36462,-3.73493,-0.4114,0.25888,9.0,49.5,0.013
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.58565,0.00223,2.37344,-3.06153,0.48528,0.29728,6.0,57.67, 7 x 8,89.7,90.2,3720.0,47.9,48.3, 15 x 28,47.4,-0.41015,0.0025,2.3818,-3.76614,-0.42434,0.25789,8.0,44.5,0.012
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.57471,0.00227,2.38788,-3.08054,0.4797,0.29676,1.0,54.7, 7 x 8,86.7,87.1,3725.0,49.8,50.3, 42 x 26,49.7,-0.42193,0.00245,2.39721,-3.79289,-0.43685,0.25703,2.0,39.5,0.01
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.56313,0.00226,2.40113,-3.10102,0.47361,0.29526,10.0,86.8, 7 x 8,83.7,84.2,3730.0,51.9,52.3, 16 x 8,52.0,-0.43444,0.00246,2.4105,-3.82012,-0.45005,0.25657,23.0,34.5,0.009
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.55224,0.00227,2.41136,-3.11713,0.46774,0.29501,1.0,60.13, 7 x 8,80.8,81.3,3735.0,54.0,54.5, 8 x 10,109.15,-0.44746,0.00249,2.4216,-3.84442,-0.4631,0.25555,30.0,29.5,0.008
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.5414,0.00232,2.42046,-3.13087,0.46054,0.29429,2.0,74.88, 7 x 8,78.0,78.4,3740.0,56.1,56.5, 10 x 8,53.6,-0.46002,0.00254,2.43031,-3.85809,-0.47555,0.25416,6.0,24.5,0.006
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.52964,0.00229,2.42723,-3.14038,0.45404,0.29275,1.0,55.1, 7 x 8,75.2,75.6,3745.0,58.3,58.7, 10 x 8,61.4,-0.47215,0.00257,2.43636,-3.87271,-0.48921,0.25316,8.0,19.5,0.005
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.51833,0.00231,2.43228,-3.15007,0.44694,0.29264,51.0,72.54, 7 x 8,72.5,72.9,3750.0,60.6,61.1, 7 x 9,60.18,-0.48564,0.00255,2.44061,-3.88886,-0.50272,0.25309,908.0,14.5,0.004
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.50624,0.00228,2.43454,-3.15294,0.4389,0.29101,17.0,67.5, 7 x 8,69.8,70.2,3755.0,62.9,63.4, 7 x 9,62.3,-0.49801,0.00253,2.44135,-3.89443,-0.51681,0.25181,9.0,9.5,0.003
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.49509,0.00232,2.43552,-3.15582,0.43159,0.29072,18.0,69.5, 7 x 8,67.2,67.6,3760.0,65.3,65.7, 7 x 8,59.0,-0.51136,0.0026,2.44012,-3.89601,-0.5305,0.25063,48.0,4.5,0.001
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.48378,0.00226,2.43437,-3.15226,0.42352,0.28956,10.0,66.9, 7 x 8,64.6,65.0,3765.0,67.7,68.2, 7 x 17,63.36,-0.52424,0.00261,2.4362,-3.89676,-0.54373,0.24937,2.0,0.5,0.0
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.47183,0.00234,2.43147,-3.14797,0.41598,0.28874,13.0,66.9, 7 x 8,62.1,62.5,3770.0,70.2,70.7, 7 x 17,65.76,-0.5377,0.0026,2.42956,-3.89257,-0.55802,0.24922,12.0,5.5,0.001
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.45967,0.00228,2.42522,-3.13749,0.40731,0.28814,36.0,59.0, 7 x 8,59.6,60.0,3775.0,72.7,73.2, 7 x 17,70.1,-0.5509,0.00263,2.42035,-3.88079,-0.57136,0.24785,19.0,10.5,0.003
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.44842,0.00232,2.41807,-3.12579,0.39915,0.28697,16.0,63.8, 7 x 8,57.2,57.6,3780.0,75.3,75.8, 7 x 15,77.1,-0.56395,0.00262,2.40841,-3.86781,-0.58581,0.24607,7.0,15.5,0.004
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.43647,0.00229,2.40865,-3.11332,0.39069,0.28617,1.0,58.17, 8 x 8,54.9,55.3,3785.0,77.9,78.5, 24 x 7,77.4,-0.57751,0.00258,2.39306,-3.84981,-0.59997,0.24548,8.0,20.5,0.005
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.42547,0.00232,2.39631,-3.09449,0.38199,0.28545,10.0,57.7, 8 x 8,52.6,53.0,3790.0,80.6,81.2, 9 x 17,76.72,-0.59058,0.00261,2.37545,-3.82767,-0.61339,0.24415,12.0,25.5,0.007
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.41412,0.00229,2.38225,-3.07264,0.37247,0.28414,5.0,54.7, 19 x 18,50.3,50.8,3795.0,83.4,83.9, 7 x 7,84.33,-0.60388,0.00257,2.35462,-3.80072,-0.62786,0.24298,1.0,30.5,0.008
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.40174,0.00228,2.36717,-3.04951,0.36405,0.28359,346.0,54.55, 8 x 8,48.2,48.6,3800.0,86.2,86.8, 9 x 15,87.18,-0.6177,0.00259,2.33201,-3.77232,-0.64181,0.24148,256.0,35.5,0.009
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.39104,0.00222,2.34831,-3.02399,0.355,0.28286,4.0,50.2, 8 x 18,46.1,46.5,3805.0,89.1,89.6, 7 x 7,86.15,-0.63111,0.00252,2.30471,-3.73555,-0.65633,0.23944,1.0,40.5,0.011
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.37885,0.00226,2.32802,-2.99114,0.34559,0.28182,3.0,50.6, 12 x 16,44.0,44.4,3810.0,92.0,92.6, 7 x 7,158.0,-0.64451,0.00251,2.27514,-3.69779,-0.67045,0.23878,9.0,45.5,0.012
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.36774,0.0022,2.30611,-2.95813,0.33598,0.28061,2.0,29.4, 22 x 20,42.0,42.4,3815.0,95.0,95.6, 7 x 7,91.05,-0.65765,0.00247,2.24251,-3.65509,-0.68438,0.23676,4.0,50.5,0.013
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.35599,0.00218,2.28225,-2.92188,0.32762,0.27984,2.0,47.08, 27 x 32,40.0,40.5,3820.0,98.1,98.6, 6 x 6,90.78,-0.6708,0.00248,2.20726,-3.60785,-0.69918,0.23559,64.0,55.5,0.015
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.3449,0.00216,2.25599,-2.88625,0.31773,0.27913,338.0,39.3, 13 x 33,38.2,38.6,3825.0,101.3,101.9, 6 x 14,177.4,-0.68385,0.00241,2.1708,-3.56592,-0.71263,0.23443,2.0,60.5,0.016
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.33325,0.0022,2.22786,-2.84064,0.30805,0.27759,5.0,23.4, 28 x 20,36.3,36.7,3830.0,104.3,104.9, 6 x 6,123.7,-0.69788,0.00242,2.12712,-3.50036,-0.72783,0.23156,1.0,65.5,0.017
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.3222,0.00212,2.19842,-2.80121,0.29885,0.27657,41.0,22.9, 12 x 35,34.6,35.0,3835.0,107.6,108.1, 6 x 6,103.55,-0.71169,0.00241,2.08239,-3.44327,-0.74186,0.23012,4.0,70.5,0.019
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.31167,0.00216,2.16654,-2.75254,0.28974,0.27551,2.0,39.13, 31 x 35,32.8,33.3,3840.0,110.8,111.4, 14 x 6,123.77,-0.7253,0.00233,2.03402,-3.37768,-0.75619,0.22789,20.0,75.5,0.02
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.30087,0.00206,2.1333,-2.70506,0.28039,0.27525,4.0,33.81, 26 x 36,31.2,31.6,3845.0,114.2,114.8, 6 x 6,29.9,-0.73815,0.00235,1.98418,-3.316,-0.77066,0.22625,42.0,80.5,0.021
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.28974,0.0021,2.09725,-2.65453,0.27065,0.27374,335.0,33.1, 26 x 36,29.6,30.0,3850.0,116.7,119.6, 8 x 8,107.51,-0.75003,0.00228,1.93522,-3.26363,-0.78315,0.22614,88.0,85.5,0.023
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.27919,0.00199,2.05983,-2.59767,0.26127,0.27278,209.0,18.53, 33 x 38,28.0,28.4,3855.0,120.1,123.1, 8 x 12,79.72,-0.76298,0.00224,1.87934,-3.19033,-0.79769,0.22403,1.0,90.5,0.024
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.26861,0.00197,2.02172,-2.54168,0.25185,0.27175,5.0,32.5, 34 x 38,26.5,26.9,3860.0,123.5,126.5, 8 x 8,126.5,-0.77694,0.00222,1.8164,-3.10462,-0.81165,0.22116,1.0,95.5,0.025
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.25837,0.00194,1.98143,-2.48317,0.24319,0.27128,2.0,16.3, 15 x 16,25.1,25.4,3865.0,127.0,130.1, 8 x 12,211.17,-0.79027,0.00217,1.75249,-3.02214,-0.82611,0.21793,1.0,100.5,0.027
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.2473,0.00196,1.93973,-2.4231,0.23384,0.27021,1.0,28.55, 31 x 16,23.7,24.0,3870.0,130.6,133.7, 8 x 8,133.55,-0.80307,0.00205,1.68462,-2.93677,-0.84062,0.2155,1.0,105.5,0.028
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.23741,0.0019,1.89644,-2.36167,0.22439,0.26852,6.0,27.3, 59 x 45,22.3,22.7,3875.0,134.2,137.3, 8 x 8,146.76,-0.81631,0.00203,1.6119,-2.84236,-0.85499,0.2128,14.0,110.5,0.029
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.22772,0.00189,1.8526,-2.29819,0.21608,0.26796,7.0,20.75, 83 x 48,21.0,21.4,3880.0,137.8,141.0, 8 x 8,137.35,-0.83014,0.0019,1.53411,-2.74367,-0.8691,0.20896,1.0,115.5,0.031
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.21798,0.00181,1.80736,-2.23713,0.20765,0.26746,6.0,21.79, 45 x 53,19.8,20.2,3885.0,141.6,144.9, 8 x 8,175.4,-0.84228,0.00184,1.4589,-2.65495,-0.88275,0.20644,3.0,120.5,0.032
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.20857,0.00175,1.7615,-2.17079,0.19794,0.2659,10.0,12.6, 83 x 54,18.6,19.0,3890.0,145.4,148.7, 8 x 8,141.93,-0.8555,0.00184,1.37564,-2.55334,-0.89709,0.20348,8.0,125.5,0.033
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.19937,0.00171,1.71291,-2.10368,0.18952,0.26469,1.0,21.95, 48 x 59,17.5,17.8,3895.0,149.2,152.6, 8 x 12,144.37,-0.86861,0.00173,1.28642,-2.44753,-0.91088,0.19955,1.0,130.5,0.035
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.18994,0.00163,1.66482,-2.03612,0.18108,0.26404,93.0,18.2, 61 x 50,16.4,16.7,3900.0,153.1,156.4, 8 x 8,148.23,-0.88211,0.00163,1.1888,-2.33169,-0.92593,0.19434,1.0,135.5,0.036
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.18135,0.00167,1.61717,-1.97197,0.1734,0.26277,2.0,17.4, 43 x 64,15.4,15.7,3905.0,157.0,160.5, 8 x 12,152.12,-0.89476,0.00155,1.09234,-2.22338,-0.93958,0.19056,20.0,140.5,0.037
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.17242,0.0016,1.56692,-1.90168,0.1649,0.2623,1.0,16.35, 55 x 68,14.4,14.7,3910.0,161.0,164.5, 8 x 12,224.68,-0.90826,0.00144,0.98398,-2.10555,-0.9537,0.18523,1.0,145.5,0.039
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.16348,0.0015,1.51932,-1.83919,0.15754,0.26165,13.0,24.18, 23 x 69,13.5,13.8,3915.0,165.1,169.0, 10 x 10,167.38,-0.91874,0.00135,0.89693,-2.0177,-0.96526,0.18179,14.0,150.5,0.04
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.15569,0.00154,1.46659,-1.76518,0.14943,0.25981,4.0,14.4, 48 x 16,12.6,12.8,3920.0,169.2,173.0, 10 x 47,165.83,-0.93333,0.00117,0.76743,-1.88413,-0.98061,0.17494,10.0,155.5,0.041
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.14742,0.00143,1.41632,-1.69758,0.14196,0.25888,8.0,15.6, 142 x 92,11.7,12.0,3925.0,173.3,177.3, 10 x 10,230.67,-0.94601,0.00101,0.63723,-1.75826,-0.99522,0.16698,5.0,160.5,0.043
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.13951,0.0014,1.36553,-1.63026,0.13434,0.25793,7.0,12.3, 149 x 100,10.9,11.2,3930.0,177.4,181.2, 10 x 10,218.49,-0.96533,0.00071,0.43596,-1.57712,-1.01576,0.15142,6.0,165.5,0.044
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.13223,0.00132,1.31567,-1.56505,0.12723,0.25719,8.0,11.4, 29 x 16,10.2,10.4,3935.0,181.7,185.8, 10 x 10,184.04,-0.97724,0.0005,0.2835,-1.45973,-1.02976,0.13986,12.0,170.5,0.045
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.12505,0.0013,1.2672,-1.50051,0.121,0.2569,10.0,11.5, 30 x 16,9.5,9.7,3940.0,185.9,189.8, 10 x 10,182.16,-1.0,0.0,126.33427,0.0,0.0,0.00046,5.0,175.5,0.047
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.11836,0.00129,1.21618,-1.43234,0.11388,0.25542,2.0,13.02, 104 x 16,8.8,9.0,3945.0,189.8,193.8, 40 x 10,37.14,-1.0,0.0,126.31369,0.0,0.0,0.00061,1.0,180.5,0.048
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.11121,0.00122,1.16558,-1.36691,0.10792,0.25472,409.0,10.0, 239 x 79,8.1,8.4,3950.0,194.8,198.8, 10 x 10,191.02,-1.0,0.0,126.29439,0.0,0.0,0.0006,11.0,185.5,0.049
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.10468,0.00113,1.11618,-1.30339,0.10126,0.25368,12.0,26.0, 294 x 16,7.5,7.8,3955.0,199.0,203.2, 10 x 10,208.65,-0.99597,0.0,0.0,-1.29575,-1.0527,0.00089,1.0,190.5,0.051
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.09877,0.00117,1.06938,-1.24372,0.09626,0.25307,1.0,9.2, 160 x 16,7.0,7.2,3960.0,203.4,207.4, 10 x 10,45.51,-1.0,0.0,126.25446,0.0,0.0,0.00061,1.0,195.5,0.052
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.09243,0.0011,1.02408,-1.1868,0.09046,0.25235,61.0,7.65, 44 x 130,6.5,6.7,3965.0,207.9,212.2, 10 x 10,127.63,-1.0,0.0,126.23421,0.0,0.0,0.00079,1.0,200.5,0.053
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.0876,0.00106,0.97651,-1.12677,0.08437,0.25118,18.0,7.1, 64 x 16,6.0,6.2,3970.0,212.4,216.7, 10 x 10,172.3,-0.99631,0.0,0.0,-12.62143,-1.05667,0.00088,1.0,205.5,0.055
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.08186,0.00098,0.92865,-1.06423,0.07912,0.24983,9.0,6.6, 346 x 16,5.5,5.7,3975.0,216.8,220.7, 10 x 2,298.71,-0.99586,0.0,0.0,-1.29414,-1.05812,0.00024,10.0,210.5,0.056
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-06-30,1656619200,9.0,0.07625,0.0009,0.88642,-1.01357,0.0743,0.25023,5.0,6.36, 368 x 16,5.1,5.3,3980.0,221.2,225.5, 10 x 10,287.88,-0.99587,0.0,0.0,-12.61745,-1.06,0.00106,1.0,215.5,0.057
