QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.91606,0.0005,1.3205,-1.03744,7.84369,0.26985,7.0,0.0, 10 x 110,326.0,330.7,3795.0,8.2,8.5, 361 x 207,9.02,-0.07667,0.00056,1.26602,-1.00502,-0.14718,0.27043,10.0,321.0,0.078
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.91805,0.00053,1.2937,-0.9863,7.91604,0.26205,3.0,364.12, 100 x 100,320.3,325.3,3800.0,8.6,8.8, 178 x 26,9.27,-0.0789,0.00059,1.30158,-1.03136,-0.15204,0.26998,47.0,316.0,0.077
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.91554,0.00055,1.32646,-1.00984,7.49116,0.26119,6.0,215.1, 100 x 100,315.7,320.7,3805.0,9.0,9.2, 175 x 43,19.2,-0.08197,0.00059,1.34032,-1.0616,-0.1582,0.26914,5.0,311.0,0.076
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.9126,0.00059,1.35895,-1.03368,7.09639,0.26035,1.0,360.07, 100 x 100,311.1,316.1,3810.0,9.3,9.5, 242 x 29,11.85,-0.0852,0.00067,1.3724,-1.08211,-0.16406,0.26862,1.0,306.0,0.074
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.90999,0.00054,1.39184,-1.05639,6.72739,0.26013,6.0,208.1, 100 x 100,306.5,311.5,3815.0,9.8,10.1, 240 x 307,9.52,-0.08892,0.00071,1.42015,-1.12412,-0.1712,0.26875,10.0,301.0,0.073
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.90373,0.00062,1.47458,-1.14436,6.09248,0.2648,6.0,215.3, 57 x 100,303.1,307.4,3820.0,10.2,10.4, 25 x 32,9.2,-0.09115,0.00069,1.45439,-1.14737,-0.17729,0.26789,10.0,296.0,0.072
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.90458,0.00058,1.46084,-1.10609,6.04609,0.25873,2.0,332.47, 71 x 100,297.4,302.3,3825.0,10.6,10.9, 165 x 280,10.9,-0.095,0.00074,1.49454,-1.1784,-0.18321,0.2674,2.0,291.0,0.071
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.89801,0.00068,1.545,-1.1951,5.49656,0.26391,2.0,271.1, 10 x 110,293.9,298.4,3830.0,11.0,11.3, 219 x 157,12.2,-0.09811,0.00076,1.53108,-1.20408,-0.18979,0.26624,8.0,286.0,0.069
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.8979,0.00071,1.53608,-1.16141,5.42861,0.25752,6.0,212.2, 100 x 100,288.4,293.2,3835.0,11.5,11.8, 160 x 188,17.0,-0.10246,0.00075,1.57333,-1.23612,-0.19749,0.2663,2.0,281.0,0.068
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.89509,0.00067,1.5718,-1.18641,5.15845,0.25724,10.0,325.33, 100 x 100,283.8,288.7,3840.0,12.0,12.3, 129 x 200,10.0,-0.10615,0.00075,1.61513,-1.26773,-0.20386,0.26536,2.0,276.0,0.067
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.89215,0.00072,1.61092,-1.21475,4.89555,0.25717,1.0,203.14, 100 x 100,279.3,284.2,3845.0,12.5,12.8, 45 x 195,18.55,-0.10971,0.00077,1.65595,-1.29924,-0.21169,0.26505,5.0,271.0,0.066
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.88461,0.00075,1.69353,-1.30233,4.4964,0.26064,2.0,279.35, 10 x 110,275.9,280.3,3850.0,13.0,13.3, 144 x 164,13.4,-0.11349,0.00079,1.69625,-1.32805,-0.21854,0.26494,12.0,266.0,0.065
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.87935,0.00076,1.74622,-1.34796,4.2389,0.26215,10.0,0.0, 90 x 6,270.8,277.0,3855.0,13.5,13.8, 28 x 60,10.58,-0.11754,0.00082,1.73621,-1.35705,-0.2266,0.26374,2.0,261.0,0.063
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.88058,0.00075,1.73407,-1.30448,4.19023,0.25522,5.0,165.6, 100 x 100,266.0,270.8,3860.0,14.0,14.2, 101 x 5,18.85,-0.12093,0.00083,1.77356,-1.38132,-0.23333,0.26284,4.0,256.0,0.062
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.87688,0.00083,1.77487,-1.33323,3.98931,0.25453,8.0,165.2, 100 x 100,261.6,266.3,3865.0,14.6,15.0, 163 x 179,21.05,-0.12582,0.00087,1.82244,-1.42103,-0.24213,0.26232,5.0,251.0,0.061
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.87231,0.00083,1.81739,-1.36431,3.79592,0.25436,4.0,303.14, 100 x 100,257.2,261.9,3870.0,15.2,15.4, 28 x 75,16.75,-0.12942,0.00093,1.86139,-1.44617,-0.25039,0.26167,1.0,246.0,0.06
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.86868,0.00087,1.86073,-1.39415,3.61681,0.2542,7.0,203.8, 100 x 100,252.8,257.5,3875.0,15.7,16.1, 50 x 27,17.35,-0.13378,0.00097,1.90478,-1.4774,-0.258,0.2615,13.0,241.0,0.059
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.86435,0.00088,1.90242,-1.42364,3.45127,0.25251,120.0,299.41, 106 x 100,248.1,253.4,3880.0,16.4,16.7, 152 x 37,17.43,-0.13835,0.00095,1.94949,-1.51055,-0.26686,0.26074,2.0,236.0,0.057
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.86042,0.00097,1.94659,-1.45431,3.29294,0.25237,8.0,140.4, 100 x 100,244.1,248.7,3885.0,17.1,17.4, 149 x 55,18.26,-0.14358,0.00103,1.99509,-1.54574,-0.27685,0.26036,1.0,231.0,0.056
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.85198,0.001,2.02044,-1.53082,3.08945,0.2558,5.0,304.0, 58 x 100,240.8,244.8,3890.0,17.7,18.0, 5 x 25,19.83,-0.14784,0.00103,2.03573,-1.57156,-0.28514,0.25956,1.0,226.0,0.055
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.84974,0.00096,2.04631,-1.5349,2.98579,0.2525,4.0,273.34, 1 x 5,233.7,242.4,3895.0,18.3,18.6, 128 x 61,23.87,-0.15189,0.00107,2.07712,-1.59791,-0.29334,0.25801,10.0,221.0,0.054
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.84336,0.00102,2.10582,-1.58869,2.83522,0.25394,4.0,283.16, 10 x 10,232.1,236.2,3900.0,19.1,19.4, 137 x 25,14.7,-0.15782,0.0011,2.12519,-1.63544,-0.30467,0.258,33.0,216.0,0.052
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.84081,0.00101,2.12498,-1.58005,2.75508,0.25036,5.0,117.95, 100 x 100,226.9,231.5,3905.0,19.8,20.1, 80 x 24,21.5,-0.16234,0.00106,2.16824,-1.66514,-0.31417,0.25665,10.0,211.0,0.051
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.83321,0.00107,2.19392,-1.64985,2.60908,0.25319,100.0,120.42, 59 x 100,223.7,227.6,3910.0,20.5,20.9, 80 x 46,18.79,-0.16807,0.0011,2.21294,-1.69439,-0.32357,0.25665,1.0,206.0,0.05
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.8277,0.00114,2.23741,-1.67857,2.50687,0.25227,1.0,155.37, 10 x 10,219.4,223.4,3915.0,21.3,21.6, 77 x 23,40.67,-0.17295,0.00113,2.25654,-1.7245,-0.33352,0.25552,1.0,201.0,0.049
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.82376,0.00117,2.27344,-1.69594,2.42023,0.25045,2.0,222.6, 2 x 4,212.8,221.1,3920.0,22.1,22.5, 57 x 40,17.0,-0.17895,0.00118,2.30273,-1.75853,-0.34436,0.2558,6.0,196.0,0.048
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.81712,0.00112,2.32633,-1.73873,2.32109,0.25046,20.0,242.96, 71 x 100,211.1,214.9,3925.0,22.9,23.2, 75 x 22,30.4,-0.18353,0.00118,2.34435,-1.78412,-0.3545,0.25415,39.0,191.0,0.046
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.81438,0.00121,2.34804,-1.72871,2.25936,0.24702,7.0,199.93, 109 x 100,205.9,210.3,3930.0,23.7,24.1, 51 x 52,24.78,-0.18955,0.00123,2.38928,-1.81402,-0.36577,0.25398,2.0,186.0,0.045
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.80593,0.00118,2.41265,-1.79488,2.15859,0.24895,2.0,118.3, 10 x 10,202.7,206.6,3935.0,24.6,24.9, 73 x 21,42.0,-0.19473,0.00127,2.43268,-1.8426,-0.37663,0.25295,49.0,181.0,0.044
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.80033,0.00124,2.45816,-1.8245,2.08372,0.24861,4.0,245.31, 68 x 100,198.7,202.4,3940.0,25.5,25.8, 21 x 21,28.54,-0.20134,0.00125,2.47742,-1.87215,-0.3884,0.25179,16.0,176.0,0.043
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.79388,0.00132,2.50284,-1.85527,2.01371,0.24798,2.0,246.65, 40 x 100,194.7,198.3,3945.0,26.4,26.7, 20 x 20,37.56,-0.20693,0.00133,2.52071,-1.90008,-0.39941,0.25139,6.0,171.0,0.042
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.7881,0.00132,2.54637,-1.88205,1.94887,0.24741,14.0,188.48, 12 x 12,190.5,194.3,3950.0,27.4,27.7, 40 x 20,23.35,-0.21348,0.00132,2.56575,-1.93119,-0.41169,0.25081,36.0,166.0,0.04
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.78443,0.00136,2.57401,-1.87759,1.89907,0.24331,3.0,249.06, 112 x 100,185.5,189.9,3955.0,28.3,28.7, 46 x 44,23.15,-0.21989,0.00138,2.60882,-1.95819,-0.42366,0.25024,2.0,161.0,0.039
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.77749,0.00139,2.61902,-1.90646,1.84047,0.24298,14.0,180.58, 112 x 100,181.5,185.9,3960.0,29.3,29.6, 19 x 19,26.46,-0.22595,0.00142,2.65045,-1.98325,-0.43577,0.24913,1.0,156.0,0.038
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.76873,0.00139,2.67559,-1.96313,1.77642,0.24441,2.0,217.86, 12 x 12,178.5,182.2,3965.0,30.3,30.6, 17 x 17,35.0,-0.23254,0.00138,2.69281,-2.00888,-0.44859,0.2485,3.0,151.0,0.037
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.76442,0.00147,2.70526,-1.95984,1.73394,0.24177,1.0,223.16, 112 x 100,173.6,177.9,3970.0,31.2,31.7, 29 x 40,35.82,-0.23884,0.00142,2.73356,-2.03324,-0.46029,0.2468,1.0,146.0,0.035
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.75559,0.00149,2.75985,-2.0137,1.67811,0.24323,50.0,185.34, 12 x 12,170.6,174.3,3975.0,32.3,32.7, 27 x 7,36.92,-0.24533,0.00147,2.77494,-2.05698,-0.47378,0.24654,1.0,141.0,0.034
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.75077,0.00147,2.78719,-2.00182,1.6414,0.23947,1.0,191.89, 58 x 100,165.8,169.6,3980.0,33.5,33.9, 16 x 38,27.65,-0.25316,0.00144,2.81758,-2.08679,-0.48716,0.24552,21.0,136.0,0.033
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.74295,0.00155,2.83299,-2.03662,1.59614,0.23884,2.0,91.7, 113 x 100,161.9,166.2,3985.0,34.6,35.0, 16 x 37,40.4,-0.26032,0.00147,2.85777,-2.10858,-0.50081,0.2447,10.0,131.0,0.032
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.73569,0.0015,2.8746,-2.06299,1.55494,0.23853,4.0,168.79, 113 x 100,158.1,162.4,3990.0,35.7,36.1, 20 x 6,37.14,-0.26737,0.00149,2.89633,-2.12904,-0.51369,0.24354,2.0,126.0,0.031
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.72902,0.00157,2.91605,-2.08594,1.51607,0.2376,12.0,68.9, 113 x 100,154.3,158.6,3995.0,37.0,37.4, 15 x 49,35.6,-0.27417,0.00158,2.93743,-2.15595,-0.52811,0.24376,22.0,121.0,0.029
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.72155,0.00165,2.95438,-2.10539,1.48057,0.23662,4.0,158.68, 5 x 5,152.3,152.9,4000.0,38.3,38.7, 20 x 14,36.75,-0.28199,0.00162,2.97697,-2.17986,-0.54274,0.24319,41.0,116.0,0.028
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.71326,0.00159,2.99275,-2.125,1.44646,0.2353,1.0,160.23, 5 x 5,148.5,149.1,4005.0,39.5,39.9, 35 x 14,32.26,-0.28954,0.00163,3.01314,-2.19865,-0.55703,0.24139,16.0,111.0,0.027
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.70524,0.00164,3.03267,-2.15134,1.41252,0.2351,4.0,191.75, 5 x 5,145.0,145.5,4010.0,40.6,41.1, 18 x 15,43.3,-0.29708,0.00158,3.04887,-2.21197,-0.57152,0.24031,2.0,106.0,0.026
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.69777,0.00173,3.06968,-2.17076,1.3811,0.23435,1.0,153.15, 5 x 5,141.3,141.8,4015.0,42.1,42.4, 13 x 5,44.4,-0.30469,0.0017,3.08556,-2.23354,-0.58608,0.23978,1.0,101.0,0.025
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.68868,0.00175,3.10975,-2.2036,1.34954,0.23445,3.0,175.49, 10 x 100,136.7,139.9,4020.0,43.3,43.8, 5 x 17,37.89,-0.31225,0.00169,3.11979,-2.2499,-0.60153,0.23824,1.0,96.0,0.023
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.6813,0.00177,3.14031,-2.20325,1.323,0.2327,4.0,146.29, 6 x 6,133.9,134.5,4025.0,44.8,45.3, 12 x 41,38.22,-0.32152,0.00172,3.15412,-2.26962,-0.61642,0.23827,53.0,91.0,0.022
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.6732,0.00171,3.17468,-2.22373,1.29509,0.23236,9.0,143.84, 6 x 6,130.5,131.0,4030.0,46.0,46.5, 7 x 15,48.28,-0.32927,0.0017,3.18536,-2.27757,-0.63127,0.23695,2.0,86.0,0.021
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.65577,0.00183,3.23898,-2.25461,1.24358,0.22995,20.0,135.0, 6 x 6,123.5,124.0,4040.0,49.3,49.7, 11 x 22,59.52,-0.34658,0.00178,3.24898,-2.31501,-0.66451,0.2357,1.0,76.0,0.018
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.64703,0.00186,3.26987,-2.26747,1.21838,0.22908,2.0,147.45, 6 x 6,120.0,120.6,4045.0,50.7,51.1, 11 x 13,49.05,-0.35418,0.00178,3.27788,-2.3218,-0.6795,0.23406,4.0,71.0,0.017
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.63848,0.00189,3.29755,-2.27671,1.19564,0.22818,2.0,136.06, 6 x 6,116.5,117.1,4050.0,52.1,52.7, 26 x 26,50.55,-0.36306,0.0018,3.30507,-2.33056,-0.69611,0.2329,1.0,66.0,0.016
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.62853,0.00189,3.32508,-2.28911,1.17204,0.22809,2.0,123.78, 7 x 7,113.2,113.8,4055.0,54.1,54.6, 10 x 30,64.47,-0.37238,0.00182,3.33224,-2.35045,-0.71359,0.23263,120.0,61.0,0.015
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.61985,0.00191,3.35109,-2.29816,1.1499,0.22671,6.0,135.5, 7 x 7,109.9,110.4,4060.0,55.4,56.0, 14 x 24,57.5,-0.38134,0.0019,3.35659,-2.34837,-0.72984,0.23091,12.0,56.0,0.014
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.61064,0.00188,3.37546,-2.30695,1.12765,0.22556,1.0,112.14, 7 x 7,106.6,107.2,4065.0,57.3,57.7, 10 x 30,59.7,-0.38999,0.00191,3.38011,-2.35872,-0.74644,0.2307,2.0,51.0,0.012
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.60167,0.00192,3.39754,-2.30839,1.10591,0.22456,8.0,109.21, 7 x 7,103.2,103.8,4070.0,59.1,59.5, 8 x 8,60.32,-0.40028,0.00195,3.40168,-2.36646,-0.76396,0.22912,1.0,46.0,0.011
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.59206,0.00201,3.41838,-2.31384,1.08536,0.22323,4.0,126.33, 7 x 7,100.0,100.6,4075.0,60.6,61.2, 18 x 16,61.8,-0.40872,0.00194,3.42074,-2.36435,-0.78084,0.22823,15.0,41.0,0.01
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.58179,0.00196,3.43724,-2.31731,1.06392,0.2225,11.0,99.56, 7 x 7,96.9,97.4,4080.0,62.7,63.2, 8 x 24,52.1,-0.41823,0.00198,3.43905,-2.37437,-0.79845,0.22817,13.0,36.0,0.009
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.57214,0.00202,3.45387,-2.31884,1.04369,0.22177,30.0,108.31, 7 x 7,93.7,94.3,4085.0,64.5,64.9, 8 x 7,53.6,-0.4278,0.00199,3.45513,-2.37156,-0.81596,0.22652,25.0,31.0,0.008
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.56279,0.00204,3.46847,-2.30853,1.02389,0.21938,3.0,102.2, 7 x 7,90.3,90.9,4090.0,66.6,67.0, 8 x 7,66.2,-0.4381,0.00202,3.47035,-2.37609,-0.83421,0.22601,5.0,26.0,0.006
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.55214,0.00199,3.48102,-2.33016,1.00339,0.2211,1.0,93.9, 7 x 14,88.0,88.6,4095.0,68.4,68.9, 8 x 25,57.11,-0.44766,0.002,3.48254,-2.37161,-0.8513,0.22511,3.0,21.0,0.005
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.54176,0.00207,3.49184,-2.3223,0.98347,0.2192,1.0,94.55, 8 x 8,84.8,85.5,4100.0,70.5,70.9, 7 x 23,72.0,-0.45807,0.00201,3.4928,-2.36902,-0.86921,0.22351,36.0,16.0,0.004
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.53194,0.00207,3.50082,-2.31221,0.96405,0.21813,1.0,92.5, 7 x 15,81.8,82.3,4105.0,72.5,73.0, 7 x 23,60.8,-0.46821,0.00204,3.50025,-2.36353,-0.88761,0.22299,1.0,11.0,0.003
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.52133,0.00209,3.5066,-2.31188,0.944,0.2178,7.0,88.55, 10 x 8,79.0,79.7,4110.0,74.6,75.2, 7 x 23,75.53,-0.47803,0.002,3.50628,-2.35878,-0.90604,0.22141,3.0,6.0,0.001
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.51069,0.00208,3.51002,-2.30127,0.92409,0.21594,4.0,81.49, 7 x 7,76.2,76.6,4115.0,76.9,77.4, 7 x 15,81.2,-0.48857,0.00201,3.51007,-2.35278,-0.92387,0.22083,1.0,1.0,0.0
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.50028,0.00216,3.51223,-2.28371,0.9051,0.2145,3.0,72.6, 7 x 7,73.1,73.6,4120.0,79.1,79.5, 7 x 15,92.0,-0.49845,0.00204,3.51166,-2.3417,-0.94162,0.21994,2.0,4.0,0.001
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.48999,0.00212,3.51056,-2.27458,0.88489,0.21417,1.0,75.9, 7 x 25,70.5,71.0,4125.0,81.1,81.8, 8 x 8,78.48,-0.50863,0.00205,3.51125,-2.32528,-0.96023,0.2188,6.0,9.0,0.002
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.47935,0.0021,3.50757,-2.26978,0.86525,0.21361,4.0,73.39, 7 x 7,68.1,68.5,4130.0,83.7,84.2, 7 x 14,86.17,-0.51961,0.00204,3.50777,-2.31899,-0.97789,0.21806,4.0,14.0,0.003
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.46814,0.0021,3.50138,-2.2561,0.84587,0.21257,2.0,93.58, 7 x 25,65.4,66.0,4135.0,86.0,86.6, 7 x 14,84.1,-0.5298,0.00209,3.50143,-2.3037,-0.99591,0.21729,1.0,19.0,0.005
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.45735,0.0021,3.49235,-2.24183,0.82667,0.21214,10.0,65.76, 7 x 7,63.0,63.4,4140.0,88.6,89.2, 7 x 7,87.68,-0.53983,0.00211,3.49374,-2.29292,-1.01424,0.21707,3.0,24.0,0.006
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.44646,0.00208,3.48093,-2.22261,0.80757,0.21112,3.0,59.7, 8 x 29,60.4,60.9,4145.0,91.1,91.7, 7 x 7,75.89,-0.5513,0.00203,3.48231,-2.2763,-1.03221,0.21552,16.0,29.0,0.007
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.43537,0.00211,3.46667,-2.20506,0.78767,0.2097,29.0,60.32, 8 x 8,58.0,58.5,4150.0,93.7,94.1, 7 x 7,96.9,-0.56205,0.00206,3.46953,-2.25505,-1.04947,0.21437,16.0,34.0,0.008
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.42503,0.00209,3.45019,-2.1849,0.76828,0.20905,1.0,71.3, 8 x 28,55.6,56.2,4155.0,96.3,96.9, 7 x 7,100.53,-0.57217,0.00203,3.45358,-2.23809,-1.06721,0.2136,1.0,39.0,0.009
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.41402,0.00215,3.43081,-2.16349,0.74962,0.208,11.0,56.42, 4 x 24,53.3,53.9,4160.0,99.0,99.6, 7 x 7,101.1,-0.58294,0.00211,3.43563,-2.21684,-1.0836,0.21283,10.0,44.0,0.011
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.40322,0.00208,3.40907,-2.13864,0.72975,0.20727,1.0,51.6, 8 x 33,51.1,51.5,4165.0,101.7,102.3, 7 x 7,84.2,-0.59387,0.00209,3.41426,-2.193,-1.10088,0.21268,6.0,49.0,0.012
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.39225,0.00215,3.38362,-2.11402,0.71046,0.20645,11.0,54.1, 10 x 26,48.9,49.3,4170.0,104.5,105.1, 7 x 7,86.26,-0.60379,0.00202,3.39031,-2.16771,-1.11802,0.21106,7.0,54.0,0.013
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.38113,0.00212,3.35661,-2.08879,0.6906,0.20567,18.0,50.08, 13 x 26,46.7,47.3,4175.0,107.4,108.0, 7 x 7,111.87,-0.61483,0.00203,3.36448,-2.14369,-1.13378,0.21022,10.0,59.0,0.014
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.37059,0.0021,3.32677,-2.05966,0.672,0.20431,1.0,57.13, 29 x 29,44.6,45.2,4180.0,110.3,110.9, 6 x 6,91.71,-0.62496,0.00205,3.33657,-2.11704,-1.15001,0.21003,6.0,64.0,0.016
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.35929,0.00212,3.294,-2.0314,0.65221,0.20352,139.0,57.73, 11 x 11,42.7,43.1,4185.0,113.2,113.8, 6 x 6,108.53,-0.63632,0.00198,3.30512,-2.08521,-1.16555,0.20845,36.0,69.0,0.017
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-06-24,1656100800,16.0,0.34914,0.00211,3.25866,-2.00046,0.63309,0.20357,18.0,42.74, 5 x 41,40.7,41.2,4190.0,116.2,116.8, 6 x 6,117.98,-0.64695,0.00206,3.27114,-2.05436,-1.18079,0.20797,8.0,74.0,0.018
