QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.57422,0.00199,3.06861,-2.21117,0.81268,0.25241,12.0,117.8, 135 x 30,94.5,95.8,3750.0,66.5,67.3, 130 x 135,68.1,-0.42857,0.00191,3.07957,-2.82836,-0.7288,0.26079,111.0,39.1,0.01
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.56387,0.00202,3.08334,-2.21804,0.80222,0.25206,10.0,77.88, 105 x 105,91.5,92.7,3755.0,68.4,69.4, 165 x 165,52.5,-0.4388,0.00189,3.0922,-2.83541,-0.74464,0.25925,4.0,34.1,0.009
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.55427,0.00209,3.09539,-2.22542,0.79166,0.25075,1.0,83.9, 30 x 30,88.6,89.8,3760.0,68.3,75.4, 90 x 90,55.28,-0.4487,0.00195,3.10274,-2.87086,-0.76248,0.26112,4.0,29.1,0.008
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.54412,0.00204,3.10488,-2.22844,0.78016,0.24982,3.0,107.95, 105 x 105,85.6,86.9,3765.0,70.3,73.8, 180 x 45,62.45,-0.45722,0.00196,3.11148,-2.81234,-0.77764,0.2544,2.0,24.1,0.006
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.53367,0.00204,3.11387,-2.23124,0.76899,0.24965,6.0,188.04, 105 x 105,82.8,84.0,3770.0,74.7,75.6, 135 x 105,73.1,-0.46761,0.002,3.11781,-2.84656,-0.79478,0.2571,1.0,19.1,0.005
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.523,0.00205,3.11979,-2.237,0.75702,0.24955,1.0,83.0, 30 x 30,80.0,81.5,3775.0,76.9,77.8, 116 x 135,89.13,-0.47778,0.00201,3.12342,-2.84805,-0.81177,0.25593,3.0,14.1,0.004
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.51229,0.00212,3.12392,-2.23097,0.74516,0.24792,7.0,97.88, 105 x 105,77.2,78.4,3780.0,79.1,80.0, 105 x 105,70.25,-0.4876,0.00196,3.12644,-2.84558,-0.82969,0.25509,6.0,9.1,0.002
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.50227,0.0021,3.12593,-2.23,0.73232,0.24728,7.0,94.78, 135 x 105,74.5,75.8,3785.0,81.4,82.4, 105 x 105,81.7,-0.49766,0.00202,3.12797,-2.84506,-0.8465,0.25368,1.0,4.1,0.001
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.49107,0.00212,3.12544,-2.22621,0.72049,0.24564,10.0,96.05, 135 x 135,71.9,73.1,3790.0,83.7,84.8, 105 x 105,91.3,-0.50742,0.00203,3.12653,-2.8414,-0.86401,0.25328,106.0,0.9,0.0
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.48069,0.00213,3.12307,-2.21873,0.70752,0.24544,6.0,90.4, 135 x 135,69.3,70.4,3795.0,86.2,87.4, 30 x 30,71.6,-0.5179,0.00205,3.12366,-2.84011,-0.88157,0.25236,91.0,5.9,0.002
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.47056,0.00214,3.11794,-2.2079,0.69443,0.244,182.0,85.31, 241 x 195,66.6,67.8,3800.0,88.6,89.7, 127 x 135,85.25,-0.52764,0.00202,3.11903,-2.83005,-0.89903,0.25127,617.0,10.9,0.003
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.45953,0.00208,3.11141,-2.20215,0.68029,0.24346,51.0,154.0, 120 x 165,64.3,65.3,3805.0,91.0,92.5, 30 x 30,80.86,-0.53842,0.00203,3.11254,-2.82451,-0.91713,0.25147,12.0,15.9,0.004
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.44929,0.00214,3.10196,-2.19179,0.6673,0.24284,105.0,69.5, 213 x 165,61.9,62.9,3810.0,93.5,95.0, 30 x 30,79.92,-0.54772,0.00205,3.10338,-2.81234,-0.9346,0.25001,3.0,20.9,0.006
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.43878,0.00211,3.09047,-2.18275,0.65357,0.2421,38.0,76.7, 144 x 165,59.6,60.6,3815.0,96.0,97.5, 30 x 30,81.7,-0.55849,0.00201,3.09243,-2.79622,-0.95327,0.24846,1.0,25.9,0.007
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.42858,0.00209,3.07811,-2.19074,0.64081,0.24392,3.0,75.1, 45 x 120,57.0,59.9,3820.0,98.7,100.1, 105 x 75,83.21,-0.56923,0.002,3.07876,-2.78236,-0.97083,0.24812,261.0,30.9,0.008
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.41622,0.00209,3.05955,-2.12953,0.62461,0.23827,315.0,60.2, 270 x 450,51.1,58.5,3825.0,101.3,102.8, 90 x 90,86.85,-0.57868,0.00202,3.06383,-2.76503,-0.98844,0.24715,7.0,35.9,0.009
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.40648,0.00205,3.0422,-2.12865,0.61128,0.23852,281.0,72.7, 45 x 165,52.7,53.5,3830.0,104.2,105.5, 75 x 75,133.33,-0.58944,0.00195,3.04608,-2.74886,-1.00709,0.24634,105.0,40.9,0.011
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.39594,0.00212,3.02191,-2.10823,0.5961,0.23825,1.0,67.9, 100 x 150,47.7,54.1,3835.0,106.9,108.4, 75 x 75,95.37,-0.5993,0.00201,3.0267,-2.72951,-1.02483,0.24549,6.0,45.9,0.012
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.38445,0.00203,2.99891,-2.08728,0.58153,0.23682,3.0,64.45, 45 x 165,48.4,49.2,3840.0,110.0,111.3, 15 x 15,89.5,-0.61014,0.00201,3.00482,-2.71309,-1.04281,0.24496,40.0,50.9,0.013
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.37384,0.0021,2.97378,-2.06601,0.56707,0.23608,1.0,61.66, 45 x 165,46.4,47.1,3845.0,112.7,114.3, 75 x 75,92.6,-0.62018,0.00202,2.98103,-2.68874,-1.06088,0.24406,195.0,55.9,0.015
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.36617,0.002,2.95339,-2.08842,0.55641,0.23985,2.0,47.1, 121 x 220,44.2,47.9,3850.0,115.7,117.2, 90 x 90,95.2,-0.63071,0.00193,2.95452,-2.66443,-1.07812,0.24313,195.0,60.9,0.016
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.35643,0.00202,2.92533,-2.06311,0.54245,0.23925,4.0,37.1, 75 x 220,42.3,45.9,3855.0,118.7,120.3, 75 x 75,108.51,-0.64049,0.00196,2.9269,-2.63914,-1.0966,0.24214,3.0,65.9,0.017
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.34539,0.00198,2.89391,-2.03501,0.52779,0.23869,1.0,59.6, 75 x 220,40.4,43.9,3860.0,122.1,123.4, 15 x 15,64.9,-0.65071,0.00192,2.89799,-2.62001,-1.11325,0.24176,22.0,70.9,0.019
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.33204,0.00203,2.85052,-1.9598,0.50848,0.23309,2.0,46.2, 168 x 225,38.7,39.4,3865.0,125.2,126.6, 15 x 15,108.9,-0.65988,0.00188,2.86689,-2.59313,-1.13088,0.24083,2.0,75.9,0.02
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.32181,0.002,2.81507,-1.93063,0.49345,0.23199,43.0,37.71, 75 x 75,37.0,37.6,3870.0,128.3,129.8, 60 x 60,105.85,-0.67012,0.00195,2.83213,-2.56231,-1.14924,0.23954,6.0,80.9,0.021
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.31013,0.00196,2.77039,-1.87504,0.47603,0.22927,116.0,52.7, 176 x 168,34.0,35.9,3875.0,131.7,133.1, 15 x 15,110.19,-0.67994,0.00192,2.7979,-2.53561,-1.16664,0.23963,1.0,85.9,0.023
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.30169,0.00198,2.73835,-1.8713,0.46447,0.23145,10.0,54.58, 75 x 225,33.7,34.3,3880.0,134.9,136.3, 60 x 60,74.1,-0.68969,0.00184,2.75939,-2.50078,-1.18396,0.2381,2.0,90.9,0.024
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.29196,0.00186,2.69616,-1.83421,0.44947,0.23054,36.0,92.6, 75 x 225,32.0,32.6,3885.0,138.0,140.4, 15 x 15,79.5,-0.69937,0.00187,2.72284,-2.4781,-1.20064,0.23898,88.0,95.9,0.025
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.28532,0.00184,2.66879,-1.84657,0.4405,0.23377,8.0,99.0, 75 x 150,30.4,33.3,3890.0,141.7,143.3, 60 x 60,104.3,-0.7093,0.00186,2.68116,-2.44044,-1.21825,0.23752,1.0,100.9,0.027
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.2716,0.0019,2.6035,-1.75635,0.42012,0.22781,10.0,41.1, 75 x 75,26.4,31.7,3895.0,145.2,146.7, 60 x 60,83.7,-0.71895,0.00184,2.6382,-2.40491,-1.23549,0.23601,11.0,105.9,0.028
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.26267,0.00181,2.5606,-1.72905,0.4066,0.22827,317.0,30.9, 209 x 225,27.5,28.1,3900.0,148.7,150.4, 75 x 75,150.5,-0.72791,0.00181,2.59536,-2.37379,-1.25115,0.23612,45.0,110.9,0.029
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.25366,0.0018,2.51385,-1.69582,0.39319,0.22792,2.0,37.62, 75 x 225,26.2,26.8,3905.0,152.3,154.0, 60 x 60,134.59,-0.73686,0.0017,2.55139,-2.33829,-1.26818,0.23574,3.0,115.9,0.031
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.24272,0.00173,2.46032,-1.64876,0.37813,0.2259,3.0,32.6, 150 x 150,22.5,27.4,3910.0,156.0,157.8, 15 x 15,149.54,-0.7456,0.00169,2.50756,-2.30744,-1.28381,0.23507,5.0,120.9,0.032
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.23444,0.00178,2.41027,-1.61208,0.36426,0.22607,1.0,23.6, 150 x 150,21.3,26.1,3915.0,159.7,161.4, 60 x 60,129.54,-0.75381,0.00171,2.45937,-2.26951,-1.29924,0.23496,11.0,125.9,0.033
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.22594,0.00169,2.36326,-1.58251,0.35228,0.22592,1.0,28.21, 75 x 225,22.4,22.9,3920.0,163.5,165.2, 60 x 60,121.66,-0.76312,0.00162,2.41264,-2.23492,-1.31516,0.23447,11.0,130.9,0.035
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.21704,0.00163,2.3099,-1.54204,0.33881,0.22549,32.0,24.6, 75 x 75,21.2,21.7,3925.0,167.3,169.0, 60 x 60,147.63,-0.77077,0.00165,2.36329,-2.19725,-1.33008,0.23391,3.0,135.9,0.036
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.20869,0.00164,2.25752,-1.50454,0.32597,0.22467,44.0,33.1, 75 x 75,20.1,20.6,3930.0,171.4,172.9, 15 x 15,113.95,-0.7788,0.00157,2.31781,-2.16787,-1.3445,0.23434,1.0,140.9,0.037
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.20059,0.00154,2.20466,-1.46652,0.31426,0.22391,10.0,30.9, 75 x 75,18.9,19.7,3935.0,175.1,176.8, 45 x 45,145.38,-0.78718,0.00162,2.26523,-2.12609,-1.36002,0.23365,2.0,145.9,0.039
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.19264,0.00153,2.15045,-1.4274,0.30153,0.22348,2.0,18.63, 175 x 175,17.9,18.6,3940.0,176.3,184.1, 100 x 100,173.1,-0.79326,0.00157,2.22428,-2.10461,-1.37203,0.23376,1.0,150.9,0.04
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.18446,0.00155,2.094,-1.38632,0.28942,0.2227,5.0,28.6, 175 x 75,17.0,17.5,3945.0,180.7,188.2, 15 x 115,296.5,-0.80051,0.00149,2.1822,-2.0809,-1.38485,0.2347,3.0,155.9,0.041
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.17568,0.00146,2.0367,-1.34425,0.27649,0.22202,10.0,21.76, 275 x 100,16.0,16.5,3950.0,184.3,192.3, 100 x 130,170.57,-0.80797,0.00147,2.12538,-2.0341,-1.40002,0.23383,1.0,160.9,0.042
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.16965,0.00142,1.98494,-1.31003,0.26588,0.22256,2.0,25.9, 100 x 175,15.1,15.8,3955.0,188.1,196.4, 15 x 115,116.09,-0.81622,0.00146,2.0698,-1.98992,-1.41495,0.23304,5.0,165.9,0.044
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.16152,0.00144,1.93016,-1.27174,0.25466,0.2224,1.0,16.26, 100 x 250,14.4,14.8,3960.0,193.0,200.5, 15 x 100,165.4,-0.82093,0.00144,2.03328,-1.97457,-1.42491,0.23444,68.0,170.9,0.045
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.15512,0.00136,1.87558,-1.23313,0.24413,0.22143,1.0,31.2, 200 x 100,13.5,14.1,3965.0,196.0,204.7, 15 x 100,293.57,-0.83141,0.00136,1.96008,-1.90493,-1.44218,0.23133,3.0,175.9,0.046
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.14811,0.00129,1.82162,-1.19598,0.23368,0.22161,2.0,14.63, 100 x 100,12.8,13.3,3970.0,201.5,209.0, 15 x 100,327.03,-0.83405,0.00136,1.93985,-1.91234,-1.44893,0.23546,3.0,180.9,0.048
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.14167,0.00125,1.76556,-1.15704,0.22349,0.22087,79.0,21.0, 300 x 200,12.0,12.6,3975.0,205.3,213.3, 130 x 100,186.7,-0.84131,0.00125,1.88119,-1.86466,-1.46296,0.23409,2.0,185.9,0.049
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.13495,0.00129,1.71345,-1.12217,0.21383,0.2208,17.0,21.8, 100 x 200,11.3,12.0,3980.0,210.0,218.6, 15 x 75,133.47,-0.84282,0.00128,1.86594,-1.87625,-1.46781,0.23755,35.0,190.9,0.05
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.12922,0.00122,1.65971,-1.08599,0.20426,0.2206,23.0,20.7, 100 x 100,10.7,11.3,3985.0,210.0,226.2, 90 x 90,342.8,-0.85272,0.00119,1.79267,-1.80798,-1.48419,0.23538,1.0,195.9,0.052
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.12361,0.0012,1.60801,-1.05166,0.1952,0.22073,4.0,9.16, 100 x 324,10.2,10.6,3990.0,214.4,230.6, 75 x 75,156.9,-0.85745,0.00115,1.74816,-1.77851,-1.4953,0.23526,1.0,200.9,0.053
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.11728,0.00113,1.55228,-1.01168,0.18633,0.22031,3.0,8.6, 300 x 224,9.5,10.0,3995.0,219.5,235.1, 15 x 75,290.5,-0.86077,0.00116,1.72333,-1.77481,-1.50222,0.23831,3.0,205.9,0.054
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.11215,0.0011,1.50366,-0.9811,0.17797,0.22021,824.0,10.2, 300 x 300,9.0,9.5,4000.0,228.0,234.9, 15 x 15,221.4,-0.8669,0.00112,1.66291,-1.72493,-1.51478,0.2363,600.0,210.9,0.056
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.10765,0.00106,1.45484,-0.94859,0.17035,0.22056,2.0,11.87, 100 x 100,8.6,8.9,4005.0,228.5,245.6, 15 x 90,264.21,-0.86507,0.00113,1.68215,-1.77687,-1.51397,0.24378,1.0,215.9,0.057
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.10184,0.00103,1.40531,-0.91579,0.16213,0.21976,65.0,14.5, 100 x 426,8.0,8.5,4010.0,232.3,248.1, 90 x 15,337.11,-0.87888,0.00102,1.56306,-1.64995,-1.53653,0.23648,1.0,220.9,0.058
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.09785,0.00095,1.35798,-0.88424,0.1551,0.22035,2.0,6.89, 472 x 891,7.6,8.0,4015.0,237.9,252.7, 15 x 15,305.2,-0.8793,0.00101,1.55589,-1.66488,-1.53977,0.24059,1.0,225.9,0.06
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.09318,0.00098,1.30947,-0.85231,0.14703,0.22068,63.0,13.0, 300 x 451,7.2,7.5,4020.0,241.1,259.2, 15 x 15,368.46,-0.88121,0.00107,1.53496,-1.66211,-1.54621,0.24293,3.0,230.9,0.061
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.088,0.00095,1.26508,-0.82273,0.14105,0.22059,70.0,10.18, 208 x 1505,6.8,7.1,4025.0,248.8,259.4, 15 x 15,214.16,-0.8894,0.00094,1.45616,-1.58749,-1.56156,0.23929,61.0,235.9,0.062
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.08432,0.00086,1.2192,-0.79296,0.13374,0.22062,1.0,11.46, 248 x 694,6.4,6.7,4030.0,250.3,268.4, 15 x 15,162.0,-0.8896,0.00097,1.45993,-1.61411,-1.56268,0.24421,2.0,240.9,0.064
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.07978,0.00091,1.17195,-0.76073,0.12749,0.22053,1.0,10.76, 859 x 300,6.0,6.3,4035.0,255.0,273.1, 15 x 15,163.0,-0.89272,0.00094,1.4293,-1.59658,-1.56958,0.2459,32.0,245.9,0.065
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.07523,0.00079,1.12365,-0.72762,0.12027,0.22006,258.0,11.34, 403 x 333,5.6,5.9,4040.0,259.6,277.7, 15 x 15,168.33,-0.89587,0.00095,1.39138,-1.57066,-1.57853,0.24565,13.0,250.9,0.066
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.07219,0.00084,1.08958,-0.70773,0.11525,0.22041,614.0,11.13, 100 x 429,5.4,5.6,4045.0,264.3,282.4, 15 x 15,282.4,-0.8995,0.00085,1.35895,-1.55205,-1.5849,0.2478,2.0,255.9,0.068
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.0683,0.00078,1.04502,-0.67764,0.109,0.22021,2.0,9.35, 1046 x 685,5.0,5.3,4050.0,272.8,281.3, 15 x 15,306.13,-0.9095,0.00083,1.25252,-1.44473,-1.60341,0.24071,2.0,260.9,0.069
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.06593,0.00071,1.00931,-0.65575,0.10489,0.22133,12.0,9.64, 100 x 647,4.8,5.0,4055.0,273.7,291.8, 15 x 15,299.32,-0.90533,0.00081,1.29529,-1.51186,-1.59977,0.24909,15.0,265.9,0.07
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.06245,0.00074,0.96806,-0.62781,0.09894,0.22083,14.0,25.5, 244 x 556,4.5,4.7,4060.0,278.4,296.5, 15 x 15,294.5,-0.90869,0.00085,1.26305,-1.49045,-1.60652,0.25033,58.0,270.9,0.071
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.05958,0.0007,0.93201,-0.60503,0.09407,0.22087,13.0,21.7, 1443 x 1606,4.2,4.5,4065.0,283.4,301.2, 16 x 15,338.07,-0.91102,0.00076,1.24264,-1.48218,-1.61141,0.25174,1.0,275.9,0.073
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.05606,0.00065,0.88907,-0.57565,0.08855,0.22038,2.0,7.45, 1113 x 703,3.9,4.2,4070.0,287.9,306.0, 15 x 15,311.37,-0.91418,0.00081,1.2064,-1.45608,-1.61953,0.25287,32.0,280.9,0.074
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.0533,0.00061,0.85833,-0.55624,0.08541,0.22119,10.0,6.99, 113 x 1233,3.7,4.0,4075.0,295.5,306.5, 15 x 15,310.1,-0.92153,0.00073,1.11939,-1.37147,-1.63341,0.24746,3.0,285.9,0.075
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.0508,0.0006,0.81997,-0.53059,0.08001,0.22064,20.0,7.3, 876 x 210,3.5,3.7,4080.0,297.4,315.5, 15 x 15,352.7,-0.91925,0.00077,1.1483,-1.41833,-1.6322,0.25403,11.0,290.9,0.077
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.04757,0.00055,0.78749,-0.50981,0.07657,0.22177,62.0,6.8, 695 x 385,3.3,3.5,4085.0,302.2,320.3, 15 x 15,361.8,-0.92104,0.00069,1.12397,-1.40366,-1.63714,0.25635,7.0,295.9,0.078
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.04574,0.00051,0.7552,-0.48819,0.0723,0.22193,7.0,6.5, 872 x 396,3.1,3.3,4090.0,307.0,325.1, 15 x 15,308.03,-0.92388,0.00068,1.09936,-1.38912,-1.64288,0.25736,35.0,300.9,0.079
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.04261,0.00051,0.72186,-0.46673,0.0686,0.22196,314.0,6.1, 324 x 851,2.9,3.1,4095.0,311.8,329.9, 15 x 15,358.28,-0.92571,0.00067,1.07447,-1.37351,-1.64869,0.25831,16.0,305.9,0.081
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.04054,0.00047,0.69147,-0.44693,0.06491,0.22147,5.0,5.23, 945 x 189,2.75,2.9,4100.0,321.3,328.9, 15 x 15,354.05,-0.93206,0.00062,0.99906,-1.30103,-1.66124,0.25396,1.0,310.9,0.082
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.03912,0.00044,0.66418,-0.43033,0.0623,0.22227,1.0,4.93, 438 x 443,2.6,2.75,4105.0,321.5,339.6, 15 x 15,368.39,-0.92979,0.00064,1.03244,-1.35062,-1.6586,0.26156,4.0,315.9,0.083
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.03668,0.00049,0.63346,-0.40933,0.05878,0.22223,95.0,5.2, 409 x 610,2.4,2.6,4110.0,326.3,344.4, 15 x 15,246.8,-0.93179,0.00064,1.0079,-1.33358,-1.66402,0.26287,14.0,320.9,0.085
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.0344,0.00042,0.60924,-0.39425,0.05555,0.22309,1.0,14.36, 611 x 334,2.3,2.45,4115.0,331.1,349.2, 15 x 15,390.2,-0.93381,0.00064,0.98337,-1.3164,-1.66972,0.26364,16.0,325.9,0.086
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.03252,0.00046,0.58164,-0.37559,0.0527,0.22314,48.0,4.6, 617 x 379,2.15,2.3,4120.0,336.0,354.1, 15 x 15,350.7,-0.93508,0.00064,0.96722,-1.30901,-1.67375,0.26562,1.0,330.9,0.087
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.03191,0.0004,0.56164,-0.36356,0.05009,0.22348,10.0,9.7, 114 x 807,2.05,2.2,4125.0,343.3,359.0, 100 x 111,325.74,-0.92725,0.00065,1.05508,-1.42586,-1.66486,0.27887,5.0,335.9,0.089
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.02988,0.00038,0.53301,-0.34399,0.04751,0.22299,1.0,3.9, 371 x 411,1.9,2.05,4130.0,349.5,358.3, 100 x 100,242.41,-0.94453,0.00049,0.84137,-1.18939,-1.69413,0.25886,11.0,340.9,0.09
1656619200, 2022-06-30 16:00, 2022-06-30,16.0,3789.1, 2022-07-15,1657915200,15.0,0.02838,0.00038,0.51153,-0.33187,0.04486,0.22383,20.0,8.1, 555 x 434,1.8,1.95,4135.0,350.6,368.7, 15 x 15,254.5,-0.93993,0.00056,0.91033,-1.27571,-1.68819,0.26978,25.0,345.9,0.091
