QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00061,-2e-05,0.00355,-0.02545,0.00052,0.8124,12.0,0.05, 0 x 796,0.0,0.05,4200.0,453.8,477.8, 20 x 20,271.18,-0.93139,0.00013,0.20355,-2.7702,-0.03178,1.53183,16.0,463.0,0.124
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00047,6e-05,0.00409,-0.02543,-0.00018,0.82817,1.0,0.05, 0 x 445,0.0,0.05,4210.0,463.8,487.8, 20 x 20,471.55,-0.93185,0.00017,0.20413,-2.77027,-0.03159,1.5607,6.0,473.0,0.127
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00079,1e-05,0.0041,-0.02476,0.00034,0.83507,11.0,0.15, 0 x 384,0.0,0.05,4215.0,468.8,492.8, 20 x 20,124.4,-0.9317,0.00014,0.20423,-2.76982,-0.03163,1.57591,1.0,478.0,0.128
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00022,4e-05,0.00436,-0.02464,0.00012,0.84275,29.0,1.7, 0 x 424,0.0,0.05,4220.0,473.8,497.8, 20 x 20,421.11,-0.93069,0.00014,0.20404,-2.77002,-0.03134,1.59014,1.0,483.0,0.129
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00025,5e-05,0.00364,-0.02555,0.00053,0.87328,6.0,0.05, 0 x 514,0.0,0.05,4240.0,493.8,515.3, 20 x 1,183.66,-0.93365,0.0001,0.1956,-1.52002,-0.0273,1.58713,5.0,503.0,0.135
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.0006,6e-05,0.0037,-0.02504,-0.00019,0.88821,14.0,0.05, 0 x 4342,0.0,0.05,4250.0,503.8,524.2, 20 x 1,0.0,-0.93474,4e-05,0.19328,-0.97035,-0.02497,1.5884,5.0,513.0,0.137
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00098,-1e-05,0.0036,-0.02512,2e-05,0.90266,17.0,0.05, 0 x 529,0.0,0.05,4260.0,513.8,534.3, 20 x 1,202.99,-0.93417,5e-05,0.19494,-1.02046,-0.02493,1.6213,10.0,523.0,0.14
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00088,5e-05,0.00318,-0.02525,-0.00041,0.91731,11.0,0.05, 0 x 533,0.0,0.05,4270.0,523.8,544.3, 20 x 1,471.09,-0.93329,8e-05,0.19504,-1.02041,-0.02539,1.65069,1.0,533.0,0.143
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00097,-4e-05,0.00327,-0.02554,0.00022,0.96256,1.0,0.05, 0 x 2365,0.0,0.05,4300.0,553.8,574.0, 20 x 1,371.15,-0.93202,5e-05,0.19694,-0.86966,-0.02433,1.73226,1.0,563.0,0.151
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00046,-2e-05,0.00289,-0.02536,-0.00012,1.03528,207.0,0.05, 0 x 1394,0.0,0.05,4350.0,603.8,624.3, 20 x 1,428.07,-0.92995,9e-05,0.20061,-1.02001,-0.02487,1.88831,1.0,613.0,0.164
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00089,-2e-05,0.00309,-0.02547,-0.00015,1.10618,55.0,0.05, 0 x 794,0.0,0.05,4400.0,653.8,674.0, 20 x 1,665.52,-0.92854,6e-05,0.20411,-0.87042,-0.0249,2.03027,1.0,663.0,0.177
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-14,1655236800,0.0,0.00031,4e-05,0.00273,-0.02464,0.00026,1.24517,82.0,0.05, 0 x 1041,0.0,0.05,4500.0,753.8,777.8, 20 x 20,0.0,-0.9218,2e-05,0.2182,-2.76988,-0.02957,2.41655,2.0,763.0,0.204
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.90889,0.00153,0.42284,-4.18674,0.15416,0.41325,1.0,135.99, 1 x 1,139.8,143.8,3600.0,3.6,3.8, 118 x 125,3.9,-0.0801,0.00151,0.38373,-3.327,-0.01479,0.39083,580.0,137.0,0.037
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.83738,0.00244,0.63175,-7.03221,0.14273,0.39425,1.0,101.21, 8 x 8,104.9,107.2,3640.0,7.9,8.2, 104 x 49,8.91,-0.15467,0.00237,0.61343,-6.36839,-0.02734,0.38277,158.0,97.0,0.026
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.76857,0.00301,0.78348,-9.56797,0.1321,0.3933,1.0,85.14, 4 x 4,85.0,87.1,3665.0,12.6,13.1, 48 x 66,13.1,-0.22456,0.00309,0.77032,-8.885,-0.04026,0.38097,30.0,72.0,0.019
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.75371,0.00308,0.8107,-10.03782,0.12894,0.39271,13.0,81.34, 2 x 38,80.5,83.9,3670.0,13.8,14.1, 4 x 25,14.5,-0.23924,0.00321,0.79924,-9.35282,-0.04262,0.37964,89.0,67.0,0.018
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.72112,0.0033,0.86306,-10.9793,0.12381,0.39064,11.0,79.4, 8 x 8,74.1,75.5,3680.0,16.3,16.7, 45 x 20,16.92,-0.27241,0.00336,0.85435,-10.31036,-0.0485,0.37862,182.0,57.0,0.015
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.70693,0.00343,0.88453,-11.22665,0.12176,0.38603,10.0,55.4, 8 x 8,69.1,72.5,3685.0,17.8,18.1, 31 x 12,18.32,-0.29031,0.00351,0.88051,-10.7879,-0.05203,0.37873,32.0,52.0,0.014
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.68922,0.00361,0.90836,-11.64955,0.11875,0.38519,14.0,54.3, 10 x 8,66.9,67.7,3690.0,19.3,19.7, 7 x 38,20.32,-0.30801,0.00364,0.90474,-11.24545,-0.05459,0.37882,171.0,47.0,0.013
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.67199,0.00365,0.92905,-11.98562,0.11574,0.3833,27.0,66.6, 33 x 8,63.2,64.3,3695.0,20.7,21.2, 49 x 27,21.55,-0.32568,0.0037,0.92718,-11.5908,-0.05838,0.37669,76.0,42.0,0.011
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.65336,0.00371,0.94928,-12.37908,0.11263,0.38266,35.0,62.8, 16 x 8,60.1,60.9,3700.0,22.4,22.8, 24 x 10,23.05,-0.34437,0.0038,0.94751,-11.95297,-0.06113,0.37565,681.0,37.0,0.01
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.63342,0.00379,0.96757,-12.71633,0.10908,0.3823,15.0,42.3, 8 x 8,56.9,57.7,3705.0,24.1,24.6, 39 x 3,37.7,-0.36395,0.00393,0.96574,-12.28057,-0.0642,0.37485,69.0,32.0,0.009
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.61451,0.0039,0.98373,-13.07117,0.10561,0.38346,116.0,52.7, 32 x 8,53.9,54.8,3710.0,26.1,26.5, 2 x 16,25.57,-0.38409,0.00398,0.98202,-12.60596,-0.06779,0.37599,320.0,27.0,0.007
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.59532,0.00398,0.99672,-13.24837,0.10259,0.38156,73.0,51.32, 9 x 8,50.7,51.6,3715.0,27.9,28.4, 13 x 14,29.4,-0.40323,0.00405,0.99569,-12.8101,-0.07173,0.37407,114.0,22.0,0.006
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.5751,0.00397,1.00728,-13.43488,0.09955,0.38084,116.0,45.4, 8 x 8,47.9,48.5,3720.0,30.0,30.5, 8 x 8,31.2,-0.42398,0.00405,1.00719,-13.02224,-0.07512,0.37347,142.0,17.0,0.005
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.5553,0.00406,1.01624,-13.60747,0.09574,0.38096,134.0,48.0, 8 x 8,45.0,45.9,3725.0,32.0,32.6, 18 x 22,32.8,-0.44412,0.00414,1.01521,-13.12843,-0.07822,0.3725,238.0,12.0,0.003
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.53441,0.00405,1.0216,-13.6204,0.09305,0.37881,161.0,43.0, 31 x 14,42.1,42.9,3730.0,34.2,34.7, 20 x 16,35.82,-0.46479,0.00418,1.02217,-13.17988,-0.08156,0.3704,227.0,7.0,0.002
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.51466,0.00411,1.02529,-13.73712,0.08863,0.37974,195.0,42.3, 11 x 10,39.9,40.3,3735.0,36.4,37.2, 58 x 8,39.0,-0.48597,0.00414,1.0247,-13.21056,-0.08563,0.3692,146.0,2.0,0.001
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.49395,0.00409,1.02527,-13.69269,0.08528,0.3793,384.0,36.9, 2 x 9,37.3,37.7,3740.0,39.1,39.7, 8 x 6,40.8,-0.5062,0.00415,1.02571,-13.23579,-0.089,0.36989,236.0,3.0,0.001
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.47356,0.00418,1.02328,-13.50277,0.08172,0.37516,129.0,33.8, 17 x 8,34.5,35.0,3745.0,41.4,41.9, 3 x 2,42.6,-0.52781,0.00426,1.02326,-13.04494,-0.09174,0.36661,51.0,8.0,0.002
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.45243,0.0041,1.01895,-13.38116,0.07876,0.37484,454.0,31.6, 7 x 23,32.2,32.7,3750.0,44.0,44.6, 27 x 7,46.5,-0.54881,0.00419,1.01766,-12.90011,-0.09574,0.36525,189.0,13.0,0.003
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.43151,0.00412,1.01077,-13.1675,0.07531,0.37334,90.0,31.2, 8 x 8,29.9,30.4,3755.0,46.7,48.0, 8 x 9,47.0,-0.56983,0.00419,1.01011,-12.8079,-0.09922,0.36727,82.0,18.0,0.005
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.41127,0.00407,1.0,-12.93793,0.0716,0.37314,140.0,28.26, 9 x 35,27.8,28.3,3760.0,49.6,50.5, 8 x 8,56.3,-0.59045,0.00416,0.99961,-12.49773,-0.1019,0.36472,134.0,23.0,0.006
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.39123,0.00401,0.98728,-12.69746,0.06782,0.37323,39.0,25.0, 10 x 66,25.7,26.6,3765.0,52.5,53.3, 12 x 6,58.4,-0.61183,0.00411,0.98517,-12.15182,-0.10464,0.36319,124.0,28.0,0.007
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.3713,0.00399,0.97185,-12.27404,0.06459,0.37023,167.0,24.39, 59 x 46,23.7,24.3,3770.0,55.5,57.1, 8 x 9,63.6,-0.63107,0.00404,0.96958,-11.936,-0.1075,0.36517,42.0,33.0,0.009
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.35066,0.00388,0.95356,-11.88641,0.06098,0.36993,242.0,24.29, 22 x 16,21.9,22.4,3775.0,58.6,60.2, 8 x 9,61.28,-0.65135,0.00397,0.95139,-11.52103,-0.11096,0.36421,53.0,38.0,0.01
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.33304,0.00385,0.93456,-11.56989,0.05777,0.37119,341.0,22.33, 15 x 30,20.5,20.8,3780.0,60.7,62.8, 54 x 6,60.42,-0.67631,0.00396,0.92411,-10.69059,-0.11405,0.3528,107.0,43.0,0.012
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.31348,0.00372,0.91142,-11.09384,0.05476,0.36972,124.0,17.96, 31 x 31,18.7,19.2,3785.0,65.4,65.9, 5 x 5,67.8,-0.69307,0.00378,0.9041,-10.45973,-0.11552,0.35789,47.0,48.0,0.013
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.29356,0.00363,0.88497,-10.51876,0.05085,0.36662,82.0,17.38, 24 x 22,17.0,17.4,3790.0,68.4,70.1, 55 x 8,74.6,-0.71095,0.00366,0.87874,-10.03261,-0.11791,0.3589,30.0,53.0,0.014
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.27489,0.0035,0.85812,-9.99089,0.04752,0.36561,121.0,15.96, 40 x 8,15.5,15.9,3795.0,72.0,73.7, 8 x 4,74.52,-0.72858,0.00354,0.85155,-9.54161,-0.11964,0.35856,31.0,58.0,0.016
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.25697,0.00345,0.82931,-9.47107,0.04446,0.36418,1115.0,13.6, 32 x 2,14.2,14.5,3800.0,75.3,77.4, 4 x 4,77.77,-0.74844,0.00346,0.81994,-8.93704,-0.1215,0.35485,121.0,63.0,0.017
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.24001,0.00332,0.80003,-8.94811,0.04205,0.36421,89.0,12.55, 38 x 61,12.9,13.3,3805.0,79.0,81.1, 4 x 4,85.7,-0.76592,0.00333,0.78839,-8.37258,-0.12241,0.35343,31.0,68.0,0.018
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.22417,0.00325,0.76918,-8.40465,0.03911,0.36327,78.0,11.54, 16 x 16,11.8,12.0,3810.0,83.1,85.8, 8 x 35,87.19,-0.77732,0.00321,0.76511,-8.15861,-0.12385,0.36033,43.0,73.0,0.02
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.20709,0.00311,0.73534,-7.83518,0.0365,0.36169,41.0,10.43, 22 x 6,10.6,10.9,3815.0,86.8,89.0, 41 x 8,91.09,-0.79804,0.00311,0.72468,-7.36293,-0.12474,0.35314,31.0,78.0,0.021
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.19158,0.00295,0.70196,-7.28013,0.03368,0.36021,505.0,9.4, 16 x 68,9.5,9.9,3820.0,90.7,93.0, 48 x 8,94.32,-0.81366,0.00295,0.68963,-6.81106,-0.12441,0.35182,35.0,83.0,0.022
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.178,0.00282,0.66914,-6.77893,0.03125,0.36073,140.0,9.12, 23 x 19,8.7,8.9,3825.0,94.9,96.8, 8 x 4,95.9,-0.82869,0.00278,0.65266,-6.25513,-0.1248,0.34976,31.0,88.0,0.024
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.16316,0.00269,0.63411,-6.24223,0.02832,0.35949,199.0,7.58, 42 x 76,7.8,8.0,3830.0,99.0,101.2, 8 x 8,116.94,-0.84152,0.00261,0.62065,-5.83453,-0.1237,0.34995,13.0,93.0,0.025
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.14951,0.00249,0.59903,-5.70655,0.02582,0.35798,338.0,7.1, 16 x 7,6.9,7.2,3835.0,103.1,106.0, 8 x 2,103.6,-0.85199,0.00244,0.5938,-5.53161,-0.12324,0.35294,2.0,98.0,0.026
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.13713,0.00235,0.56378,-5.2121,0.0238,0.35655,229.0,6.22, 56 x 16,6.2,6.4,3840.0,107.1,109.4, 4 x 4,115.08,-0.87151,0.00228,0.53904,-4.70846,-0.11993,0.34189,33.0,103.0,0.028
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.12634,0.00228,0.53286,-4.80307,0.02157,0.35722,60.0,5.5, 53 x 53,5.6,5.8,3845.0,111.6,113.6, 27 x 8,111.7,-0.8831,0.00216,0.50442,-4.32181,-0.11798,0.34081,1.0,108.0,0.029
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.11484,0.00213,0.49981,-4.3746,0.01992,0.35644,1259.0,4.9, 87 x 68,5.0,5.2,3850.0,115.8,118.1, 4 x 4,137.09,-0.89357,0.00192,0.46776,-3.91999,-0.11493,0.33867,37.0,113.0,0.03
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.10472,0.00198,0.46793,-3.9675,0.01861,0.35613,116.0,4.4, 135 x 120,4.4,4.7,3855.0,120.5,122.5, 27 x 8,141.64,-0.90294,0.00179,0.43952,-3.46984,-0.11131,0.33976,5.0,118.0,0.032
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.09625,0.00182,0.43828,-3.62565,0.01702,0.35673,389.0,4.0, 66 x 145,4.0,4.2,3860.0,125.1,127.0, 8 x 8,127.23,-0.91048,0.00162,0.41,-3.02046,-0.10816,0.33959,5.0,123.0,0.033
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.08661,0.00176,0.40579,-3.23046,0.01552,0.35519,34.0,5.2, 211 x 75,3.5,3.7,3865.0,129.3,131.6, 4 x 4,131.9,-0.92059,0.00144,0.3724,-2.42019,-0.10187,0.33442,9.0,128.0,0.034
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.07874,0.00159,0.37905,-2.94852,0.01429,0.35656,98.0,3.7, 21 x 70,3.2,3.3,3870.0,134.2,136.2, 8 x 4,138.9,-0.92583,0.00127,0.35369,-2.16991,-0.09852,0.33777,7.0,133.0,0.036
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.07186,0.00152,0.35174,-2.66016,0.01268,0.35729,181.0,2.8, 22 x 16,2.85,2.95,3875.0,138.5,140.9, 4 x 4,146.68,-0.93353,0.00102,0.32184,-1.67015,-0.09058,0.33246,28.0,138.0,0.037
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.06571,0.00139,0.32723,-2.40681,0.01137,0.35789,185.0,2.9, 16 x 42,2.55,2.65,3880.0,142.3,146.3, 1 x 1,136.23,-0.94038,0.00086,0.29546,-1.27053,-0.08155,0.32987,2.0,143.0,0.038
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.05919,0.00133,0.30312,-2.17138,0.01086,0.3583,68.0,2.99, 101 x 132,2.25,2.4,3885.0,148.3,150.3, 8 x 4,153.7,-0.94074,0.00085,0.29411,-1.27024,-0.081,0.33979,1.0,148.0,0.04
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.04856,0.00111,0.25671,-1.73117,0.00892,0.35839,137.0,2.39, 136 x 1,1.8,1.85,3895.0,157.9,159.3, 1 x 1,159.84,-0.94862,0.00041,0.25673,-0.57005,-0.06155,0.33307,1.0,158.0,0.042
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.04401,0.00097,0.24057,-1.5967,0.00762,0.36174,634.0,1.65, 355 x 208,1.6,1.75,3900.0,163.1,164.3, 1 x 1,178.58,-0.94765,0.00049,0.26057,-0.67044,-0.06383,0.34685,7.0,163.0,0.044
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.03995,0.00091,0.22241,-1.4375,0.00677,0.36255,110.0,1.45, 138 x 90,1.45,1.55,3905.0,164.0,177.0, 10 x 1,171.9,-0.92755,0.00101,0.34479,-2.4702,-0.09536,0.41677,7.0,168.0,0.045
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.03697,0.00085,0.20567,-1.29989,0.00613,0.36376,102.0,1.4, 79 x 182,1.3,1.4,3910.0,168.8,181.5, 10 x 1,189.9,-0.93206,0.00089,0.32589,-2.12017,-0.09126,0.41552,171.0,173.0,0.046
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.03275,0.00076,0.18851,-1.1613,0.00544,0.36447,59.0,1.13, 277 x 129,1.15,1.25,3915.0,172.7,186.4, 1 x 1,196.9,-0.93901,0.00064,0.29759,-1.5199,-0.08084,0.40582,75.0,178.0,0.048
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.02956,0.00075,0.17411,-1.04348,0.00534,0.36562,46.0,1.0, 298 x 273,1.0,1.15,3920.0,178.6,191.6, 10 x 1,186.48,-0.93364,0.0008,0.3201,-2.06955,-0.08866,0.43383,10.0,183.0,0.049
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.02388,0.00063,0.14602,-0.83091,0.00431,0.36729,54.0,1.05, 273 x 237,0.8,0.9,3930.0,188.3,201.0, 10 x 1,199.0,-0.93886,0.00065,0.29749,-1.61958,-0.08106,0.43865,5.0,193.0,0.052
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.02118,0.00058,0.13239,-0.73568,0.00403,0.36805,78.0,1.05, 171 x 334,0.7,0.8,3935.0,193.2,205.9, 10 x 1,188.41,-0.94009,0.00058,0.29248,-1.51965,-0.07896,0.4455,2.0,198.0,0.053
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.01907,0.00052,0.11945,-0.63925,0.00348,0.36796,67.0,0.63, 160 x 257,0.6,0.7,3940.0,196.5,210.8, 15 x 1,206.49,-0.9466,0.00028,0.26019,-0.62004,-0.06027,0.42199,8.0,203.0,0.054
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.01671,0.00047,0.10538,-0.54209,0.00312,0.36612,49.0,0.53, 440 x 167,0.5,0.6,3945.0,202.2,216.0, 10 x 1,212.43,-0.94383,0.00039,0.27473,-1.07052,-0.06914,0.44891,1.0,208.0,0.056
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.01477,0.00038,0.09746,-0.49361,0.00307,0.36836,402.0,0.45, 218 x 570,0.45,0.55,3950.0,206.4,220.0, 15 x 1,211.56,-0.9489,0.00012,0.25056,-0.17043,-0.04708,0.42372,7.0,213.0,0.057
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.01048,0.00031,0.07449,-0.3472,0.00159,0.3649,84.0,0.35, 410 x 539,0.3,0.4,3960.0,216.2,232.9, 15 x 15,228.15,-0.94073,0.00049,0.28921,-1.51968,-0.07623,0.49332,2.0,223.0,0.06
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.00914,0.00025,0.06603,-0.29777,0.00161,0.36455,104.0,0.35, 418 x 636,0.25,0.35,3965.0,221.2,237.8, 15 x 15,233.8,-0.94117,0.00044,0.28668,-1.47017,-0.0745,0.50144,1.0,228.0,0.061
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.00828,0.0002,0.05735,-0.24848,0.00166,0.36373,38.0,0.3, 471 x 531,0.2,0.3,3970.0,226.2,241.5, 15 x 10,238.05,-0.94533,0.00024,0.26793,-0.82013,-0.06284,0.4875,22.0,233.0,0.062
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.00589,0.00014,0.04273,-0.17399,0.00093,0.36193,44.0,0.17, 184 x 106,0.15,0.2,3980.0,236.1,252.7, 15 x 15,249.53,-0.94158,0.00038,0.2833,-1.37004,-0.07209,0.52656,7.0,243.0,0.065
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.00457,0.00018,0.03315,-0.12471,0.00036,0.3609,21.0,0.15, 204 x 97,0.1,0.15,3990.0,246.1,262.2, 15 x 10,253.5,-0.94257,0.00026,0.27626,-1.12048,-0.06677,0.53725,8.0,253.0,0.068
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.00316,0.00011,0.02711,-0.09944,0.00099,0.36467,389.0,0.2, 713 x 684,0.05,0.15,4000.0,256.1,272.5, 15 x 15,265.85,-0.94162,0.00026,0.27992,-1.27043,-0.0688,0.56205,2.0,263.0,0.07
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.00371,8e-05,0.02683,-0.10021,0.00025,0.37016,12.0,0.1, 481 x 793,0.05,0.15,4005.0,261.1,277.5, 15 x 15,284.26,-0.94193,0.00033,0.28049,-1.26994,-0.06865,0.57122,4.0,268.0,0.072
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.00346,0.00014,0.02591,-0.1,0.00106,0.37662,15.0,0.15, 485 x 1024,0.05,0.15,4010.0,266.1,281.2, 15 x 10,295.78,-0.94458,0.00013,0.26645,-0.62023,-0.05741,0.55674,4.0,273.0,0.073
1655236800, 2022-06-14 16:00, 2022-06-14,16.0,3736.97, 2022-06-15,1655323200,1.0,0.00231,9e-05,0.02054,-0.07476,0.00011,0.37168,19.0,0.15, 338 x 198,0.05,0.1,4015.0,271.1,287.5, 15 x 15,300.78,-0.942,0.00029,0.28007,-1.27045,-0.0674,0.59026,1.0,278.0,0.074
