QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.93378,0.00135,0.36376,-2.64392,0.17527,0.32614,20.0,129.69, 8 x 8,138.3,139.5,3985.0,0.1,0.2, 1246 x 296,0.15,-0.00789,0.00033,0.06242,-0.14957,-0.00105,0.20262,709.0,135.9,0.033
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.92807,0.00147,0.38713,-2.85008,0.17481,0.32331,1.0,150.06, 8 x 8,133.5,134.8,3990.0,0.15,0.2, 296 x 125,0.19,-0.00926,0.00047,0.07076,-0.17373,-0.00153,0.19941,605.0,130.9,0.032
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.92499,0.00166,0.40331,-2.83453,0.17422,0.30462,11.0,122.11, 8 x 8,123.5,124.8,4000.0,0.2,0.25, 246 x 108,0.25,-0.01212,0.0006,0.08893,-0.22257,-0.00278,0.19279,1235.0,120.9,0.029
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.92529,0.00169,0.40158,-2.70014,0.1751,0.29077,10.0,148.26, 8 x 8,118.4,119.6,4005.0,0.2,0.3, 1028 x 153,0.36,-0.01317,0.00059,0.0984,-0.24746,-0.00232,0.18817,234.0,115.9,0.028
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.92159,0.00178,0.41447,-2.73366,0.17471,0.28214,2.0,117.76, 8 x 8,113.4,114.7,4010.0,0.25,0.35, 971 x 159,0.35,-0.01595,0.00072,0.11398,-0.29578,-0.00316,0.18593,132.0,110.9,0.027
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.91368,0.00207,0.44784,-2.87707,0.17296,0.26712,1.0,0.0, 8 x 8,103.6,104.9,4020.0,0.45,0.5, 34 x 448,0.55,-0.02414,0.00105,0.16288,-0.4633,-0.00488,0.18405,319.0,100.9,0.024
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.90862,0.00226,0.46581,-2.94512,0.17237,0.25967,3.0,139.05, 8 x 8,98.7,100.0,4025.0,0.55,0.6, 48 x 193,0.7,-0.02879,0.00128,0.18849,-0.55734,-0.00525,0.18108,1252.0,95.9,0.023
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.90405,0.00243,0.48413,-3.01008,0.17141,0.25074,3.0,133.99, 8 x 8,93.8,95.1,4030.0,0.65,0.75, 145 x 232,0.7,-0.03453,0.00148,0.2193,-0.67393,-0.00699,0.17979,149.0,90.9,0.022
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.89303,0.00263,0.52192,-3.30596,0.17047,0.24847,10.0,112.88, 8 x 8,89.2,90.5,4035.0,0.85,0.95, 137 x 196,0.9,-0.04324,0.00178,0.26132,-0.85579,-0.00834,0.18002,285.0,85.9,0.021
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.88697,0.00283,0.5415,-3.3615,0.16943,0.2399,9.0,81.13, 8 x 8,84.3,85.6,4040.0,1.05,1.15, 142 x 9,1.25,-0.05119,0.00208,0.30223,-1.03336,-0.00985,0.17805,224.0,80.9,0.02
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.86727,0.00334,0.60722,-3.74954,0.16585,0.22854,16.0,74.2, 8 x 8,74.9,76.2,4050.0,1.7,1.85, 16 x 77,1.85,-0.07713,0.0029,0.41358,-1.60506,-0.01469,0.17907,1189.0,70.9,0.017
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.83947,0.0039,0.6919,-4.35128,0.16064,0.22088,10.0,63.47, 8 x 8,65.9,67.2,4060.0,2.7,2.85, 16 x 151,3.5,-0.11215,0.00378,0.54185,-2.37228,-0.02163,0.1797,386.0,60.9,0.015
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.80399,0.00456,0.7836,-5.03834,0.15428,0.21437,2.0,56.7, 8 x 26,57.4,58.3,4070.0,3.9,4.2, 189 x 78,4.42,-0.15297,0.00463,0.67116,-3.21852,-0.03005,0.17827,281.0,50.9,0.012
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.78458,0.00492,0.82901,-5.34758,0.15095,0.20951,17.0,52.6, 39 x 8,53.0,54.1,4075.0,4.8,5.0, 41 x 58,5.4,-0.17746,0.00515,0.74013,-3.7185,-0.0345,0.17872,422.0,45.9,0.011
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.75977,0.00529,0.88114,-5.8288,0.14571,0.2087,21.0,55.0, 8 x 8,49.1,50.2,4080.0,5.8,6.0, 25 x 142,6.2,-0.20556,0.00557,0.80828,-4.24385,-0.0398,0.17929,306.0,40.9,0.01
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.73456,0.00563,0.9294,-6.23499,0.14094,0.20688,36.0,42.38, 8 x 8,45.2,46.3,4085.0,6.7,7.0, 99 x 73,8.6,-0.2321,0.00612,0.8675,-4.66887,-0.04538,0.17684,448.0,35.9,0.009
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.7074,0.0059,0.97411,-6.60493,0.13608,0.20509,53.0,40.3, 21 x 8,41.5,42.4,4090.0,8.0,8.2, 4 x 66,9.0,-0.26448,0.00651,0.92824,-5.1638,-0.05128,0.17684,536.0,30.9,0.007
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.67955,0.00624,1.01437,-6.92722,0.13047,0.20225,108.0,33.6, 25 x 8,37.9,38.6,4095.0,9.2,9.5, 67 x 60,8.7,-0.2965,0.00692,0.98129,-5.55409,-0.05798,0.1752,119.0,25.9,0.006
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.64994,0.00657,1.05033,-7.12552,0.12523,0.19752,143.0,33.7, 16 x 5,34.3,34.7,4100.0,10.7,11.0, 39 x 40,10.95,-0.33159,0.00737,1.02953,-5.93912,-0.06407,0.17429,740.0,20.9,0.005
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.61659,0.00684,1.08274,-7.46723,0.11838,0.1979,39.0,29.25, 8 x 8,31.1,31.7,4105.0,12.4,12.7, 49 x 43,12.17,-0.36874,0.00765,1.06995,-6.26921,-0.07163,0.17352,133.0,15.9,0.004
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.58262,0.0071,1.10693,-7.58933,0.1123,0.1949,146.0,26.6, 8 x 10,27.9,28.3,4110.0,14.1,14.4, 23 x 8,14.35,-0.40628,0.00802,1.10007,-6.44772,-0.07889,0.17115,280.0,10.9,0.003
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.54855,0.00729,1.12251,-7.62899,0.10615,0.19221,205.0,22.97, 7 x 9,24.8,25.1,4115.0,16.0,16.4, 92 x 8,15.83,-0.4464,0.00827,1.12054,-6.55648,-0.08627,0.16956,243.0,5.9,0.001
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.51165,0.00737,1.13074,-7.67042,0.09852,0.19108,239.0,22.0, 3 x 48,22.1,22.4,4120.0,18.2,18.5, 19 x 15,18.5,-0.48724,0.00843,1.13098,-6.55957,-0.09318,0.1677,327.0,0.9,0.0
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.47475,0.00745,1.12882,-7.54506,0.09122,0.18928,408.0,17.41, 12 x 7,19.4,19.7,4125.0,20.7,21.0, 7 x 20,21.76,-0.52947,0.00837,1.12761,-6.49821,-0.10101,0.16665,225.0,4.1,0.001
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.437,0.00749,1.11734,-7.31147,0.08475,0.18659,335.0,17.69, 3 x 7,16.9,17.1,4130.0,23.2,23.5, 15 x 7,25.68,-0.57246,0.00839,1.11213,-6.2521,-0.10814,0.1649,233.0,9.1,0.002
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.39951,0.00732,1.09515,-7.0532,0.07745,0.18569,169.0,14.6, 11 x 68,14.7,15.0,4135.0,25.8,26.1, 6 x 6,28.48,-0.61685,0.00841,1.08272,-5.84712,-0.11522,0.16047,112.0,14.1,0.003
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.36221,0.00719,1.06254,-6.65317,0.06981,0.18357,183.0,12.64, 69 x 14,12.6,12.9,4140.0,28.7,29.2, 27 x 8,31.51,-0.65979,0.00813,1.03959,-5.40788,-0.12195,0.15908,240.0,19.1,0.005
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.32516,0.00702,1.02007,-6.17706,0.0631,0.18111,170.0,10.92, 70 x 53,10.7,11.0,4145.0,31.8,32.4, 34 x 19,34.39,-0.70216,0.00786,0.98209,-4.85688,-0.12693,0.15578,225.0,24.1,0.006
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.2892,0.00672,0.96966,-5.66813,0.05579,0.18009,1178.0,9.2, 41 x 29,9.1,9.3,4150.0,35.1,35.7, 5 x 5,41.41,-0.7458,0.00741,0.91062,-4.20864,-0.13101,0.15281,244.0,29.1,0.007
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.25595,0.00631,0.91322,-5.15306,0.04969,0.17941,164.0,6.9, 49 x 40,7.7,7.9,4155.0,38.6,39.6, 8 x 8,41.39,-0.78306,0.00689,0.83361,-3.6275,-0.13356,0.15051,47.0,34.1,0.008
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.22327,0.00597,0.84701,-4.54868,0.04297,0.17746,830.0,7.4, 122 x 78,6.3,6.6,4160.0,42.1,43.2, 8 x 8,43.7,-0.82588,0.00626,0.7289,-2.83181,-0.13387,0.14516,96.0,39.1,0.009
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.19483,0.00549,0.78117,-4.02256,0.03774,0.1769,176.0,5.53, 55 x 108,5.3,5.5,4165.0,46.1,47.2, 8 x 8,57.79,-0.8608,0.00552,0.62796,-2.22745,-0.13143,0.1412,89.0,44.1,0.011
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.16644,0.00505,0.70907,-3.4528,0.03254,0.17541,213.0,4.4, 128 x 90,4.3,4.5,4170.0,50.1,51.3, 8 x 8,62.06,-0.89644,0.00455,0.50882,-1.61878,-0.12223,0.13491,85.0,49.1,0.012
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.14279,0.00452,0.63794,-2.94545,0.02749,0.17489,381.0,3.43, 39 x 85,3.5,3.7,4175.0,54.2,55.4, 8 x 8,61.99,-0.93397,0.00315,0.3607,-0.71998,-0.09974,0.1233,21.0,54.1,0.013
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-07,1654632000,1.0,0.11896,0.00402,0.56532,-2.4478,0.02291,0.17358,596.0,2.5, 62 x 16,2.8,2.95,4180.0,58.5,59.8, 8 x 8,66.2,-0.95955,0.00099,0.22868,-0.06956,-0.04642,0.10967,14.0,59.1,0.014
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.97484,0.00025,0.20721,-2.25504,0.26337,0.76928,1.0,300.88, 100 x 100,496.3,501.6,3625.0,0.05,0.1, 705 x 200,0.15,-0.00134,4e-05,0.01665,-0.07166,-0.00022,0.50285,449.0,495.9,0.12
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.97392,0.00021,0.21405,-2.24432,0.26461,0.73379,5.0,297.39, 100 x 100,471.3,476.6,3650.0,0.05,0.1, 1055 x 41,0.1,-0.00178,5e-05,0.0181,-0.07123,-0.00054,0.47731,10.0,470.9,0.114
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.97099,0.00029,0.2328,-2.25475,0.26704,0.66628,6.0,445.0, 100 x 100,421.4,426.6,3700.0,0.05,0.15, 1208 x 1243,0.1,-0.00185,0.0,0.0241,-0.09445,-0.0003,0.4402,1630.0,420.9,0.102
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.9685,0.00032,0.25236,-2.22657,0.27077,0.59613,1.0,216.91, 65 x 100,371.4,376.6,3750.0,0.1,0.15, 234 x 149,0.1,-0.00301,1e-05,0.03156,-0.11765,-0.00095,0.39813,1.0,370.9,0.09
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.967,0.00045,0.26417,-2.05569,0.27345,0.51845,2.0,0.0, 4 x 4,323.1,324.5,3800.0,0.1,0.2, 643 x 1558,0.12,-0.00365,6e-05,0.04105,-0.13957,-0.00165,0.35385,2.0,320.9,0.078
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.96583,0.00042,0.26973,-2.04879,0.27369,0.50455,3.0,257.32, 4 x 4,313.1,314.5,3810.0,0.1,0.2, 958 x 1483,0.15,-0.00359,7e-05,0.04177,-0.13916,-0.0016,0.34376,30.0,310.9,0.075
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.96261,0.00046,0.29096,-2.21064,0.27347,0.4989,1.0,293.17, 100 x 100,301.4,306.7,3820.0,0.1,0.2, 860 x 1394,0.42,-0.00356,8e-05,0.04346,-0.13926,-0.00164,0.3331,361.0,300.9,0.073
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.96241,0.00049,0.29395,-2.20662,0.27349,0.4922,1.0,307.98, 100 x 100,296.4,301.7,3825.0,0.1,0.2, 922 x 1359,0.12,-0.00417,6e-05,0.04402,-0.13848,-0.00107,0.32847,5.0,295.9,0.072
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.96204,0.00046,0.29714,-2.20283,0.27458,0.48463,1.0,303.1, 100 x 100,291.4,296.7,3830.0,0.1,0.2, 882 x 1322,0.4,-0.0044,0.00013,0.04375,-0.13882,-0.0008,0.32327,1016.0,290.9,0.071
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.96136,0.00053,0.29992,-2.19782,0.27407,0.47767,6.0,139.07, 100 x 100,286.4,291.7,3835.0,0.1,0.2, 1284 x 1287,0.5,-0.00457,0.00015,0.04475,-0.13893,-0.00167,0.31768,549.0,285.9,0.069
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.96106,0.00053,0.30314,-2.19404,0.27447,0.47041,2.0,158.82, 100 x 100,281.4,286.7,3840.0,0.1,0.2, 1300 x 1138,0.4,-0.00426,0.0001,0.045,-0.13882,-0.00162,0.31326,261.0,280.9,0.068
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95981,0.00052,0.30654,-2.18933,0.27479,0.46351,1.0,112.1, 100 x 100,276.4,281.7,3845.0,0.1,0.2, 1257 x 1107,0.5,-0.00395,0.00015,0.04597,-0.13813,-0.00173,0.30756,527.0,275.9,0.067
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95936,0.00058,0.30927,-2.18497,0.27508,0.4563,3.0,211.39, 100 x 100,271.4,276.7,3850.0,0.1,0.2, 1244 x 964,0.25,-0.00399,9e-05,0.04672,-0.13814,-0.00117,0.30257,10.0,270.9,0.066
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95936,0.00059,0.31332,-2.18053,0.27504,0.44911,6.0,217.74, 100 x 100,266.4,271.7,3855.0,0.1,0.2, 1314 x 839,0.5,-0.00455,7e-05,0.04716,-0.13842,-0.00169,0.29743,30.0,265.9,0.065
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95795,0.00053,0.31681,-2.17546,0.27571,0.44252,1.0,160.2, 100 x 100,261.4,266.7,3860.0,0.15,0.2, 134 x 710,0.15,-0.00498,0.0001,0.05408,-0.16046,-0.00188,0.29726,200.0,260.9,0.063
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95776,0.00058,0.32083,-2.17034,0.27596,0.43564,1.0,100.55, 100 x 100,256.4,261.7,3865.0,0.15,0.2, 159 x 288,0.15,-0.00524,0.00013,0.05408,-0.16041,-0.0016,0.292,53.0,255.9,0.062
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.9575,0.00057,0.32373,-2.166,0.27535,0.42851,2.0,218.27, 100 x 100,251.4,256.7,3870.0,0.15,0.2, 211 x 519,0.72,-0.00561,0.00018,0.05578,-0.15972,-0.00211,0.28679,27.0,250.9,0.061
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.9561,0.00061,0.33181,-2.15548,0.2765,0.41385,5.0,142.2, 100 x 100,241.4,246.7,3880.0,0.15,0.25, 232 x 1718,0.2,-0.00582,0.00021,0.06273,-0.18141,-0.00196,0.27994,3.0,240.9,0.058
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95523,0.00066,0.33563,-2.14968,0.27583,0.40653,5.0,105.2, 100 x 100,236.4,241.7,3885.0,0.15,0.25, 484 x 1697,0.17,-0.00607,0.00014,0.06322,-0.18104,-0.00152,0.27466,36.0,235.9,0.057
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95349,0.00064,0.3433,-2.17635,0.27595,0.40033,1.0,120.5, 100 x 100,231.5,236.7,3890.0,0.15,0.25, 669 x 1374,0.25,-0.0067,0.00016,0.06456,-0.1805,-0.00176,0.26975,25.0,230.9,0.056
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95358,0.00074,0.34786,-2.17133,0.2765,0.39322,6.0,130.7, 100 x 100,226.5,231.7,3895.0,0.15,0.25, 859 x 1017,0.2,-0.0068,0.00021,0.0662,-0.18107,-0.0017,0.26431,17.0,225.9,0.055
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95271,0.00074,0.35274,-2.16508,0.2768,0.38651,3.0,190.26, 100 x 100,221.5,226.7,3900.0,0.15,0.25, 1003 x 715,0.22,-0.00694,0.00015,0.06645,-0.18015,-0.00218,0.25936,1222.0,220.9,0.054
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95154,0.00074,0.35694,-2.15923,0.27716,0.37897,6.0,124.7, 100 x 100,216.5,221.7,3905.0,0.15,0.25, 1555 x 409,0.22,-0.00701,0.00021,0.06846,-0.18,-0.00227,0.25406,3.0,215.9,0.052
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95101,0.00079,0.36171,-2.1526,0.27681,0.3721,6.0,160.11, 100 x 100,211.5,216.7,3910.0,0.15,0.25, 1778 x 224,1.6,-0.00657,0.00018,0.06961,-0.17976,-0.00261,0.24834,11.0,210.9,0.051
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.95041,0.00082,0.36728,-2.14615,0.27666,0.36447,4.0,180.44, 100 x 100,206.5,211.7,3915.0,0.2,0.3, 221 x 1313,0.25,-0.00888,0.00031,0.08253,-0.22279,-0.00238,0.24998,36.0,205.9,0.05
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.94905,0.00085,0.37206,-2.1396,0.27662,0.35706,1.0,194.67, 100 x 100,201.5,206.7,3920.0,0.2,0.3, 1009 x 1060,0.32,-0.00878,0.0003,0.08407,-0.22186,-0.00282,0.24415,10.0,200.9,0.049
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.94793,0.00087,0.38147,-2.16388,0.27704,0.3509,25.0,0.0, 100 x 100,196.5,201.8,3925.0,0.2,0.3, 1550 x 340,0.3,-0.00883,0.0003,0.08537,-0.22212,-0.00273,0.23903,6.0,195.9,0.048
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.94631,0.00087,0.39068,-2.18782,0.27637,0.34533,8.0,137.03, 100 x 100,191.6,196.8,3930.0,0.25,0.35, 221 x 1036,0.4,-0.00987,0.00028,0.09822,-0.26332,-0.00272,0.23893,50.0,190.9,0.046
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.94461,0.00092,0.39615,-2.18044,0.27638,0.3377,1.0,78.75, 100 x 100,186.6,191.8,3935.0,0.25,0.35, 1165 x 454,0.4,-0.0104,0.00031,0.10025,-0.26284,-0.00323,0.23271,43.0,185.9,0.045
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.94407,0.00092,0.40226,-2.17219,0.27709,0.3303,10.0,175.19, 100 x 100,181.6,186.8,3940.0,0.3,0.4, 251 x 1006,0.35,-0.01204,0.00042,0.11376,-0.3032,-0.00402,0.23213,25.0,180.9,0.044
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.94162,0.00097,0.41596,-2.22487,0.27698,0.32544,4.0,49.92, 100 x 100,176.7,181.9,3945.0,0.3,0.4, 1502 x 118,0.75,-0.01229,0.00039,0.11613,-0.30249,-0.00427,0.22691,39.0,175.9,0.043
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.9446,0.00102,0.39932,-2.03454,0.27741,0.31126,4.0,192.44, 55 x 51,172.0,176.0,3950.0,0.35,0.45, 1093 x 309,0.4,-0.01391,0.00049,0.12947,-0.34272,-0.00398,0.22503,166.0,170.9,0.041
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.94244,0.00103,0.40996,-2.05631,0.27802,0.30497,1.0,101.71, 43 x 30,167.1,171.0,3955.0,0.4,0.5, 1098 x 292,0.45,-0.01596,0.00054,0.14217,-0.38118,-0.00488,0.22307,622.0,165.9,0.04
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.93617,0.00111,0.44401,-2.25653,0.27654,0.30581,8.0,144.96, 8 x 8,163.8,165.0,3960.0,0.45,0.55, 792 x 116,0.6,-0.01802,0.00053,0.15565,-0.41897,-0.00539,0.21981,128.0,160.9,0.039
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.93755,0.0012,0.43945,-2.15811,0.27681,0.29489,2.0,138.97, 8 x 8,158.6,159.9,3965.0,0.55,0.65, 245 x 782,1.0,-0.02034,0.0006,0.17865,-0.49483,-0.00614,0.21982,387.0,155.9,0.038
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.93431,0.0012,0.45471,-2.20727,0.27597,0.28881,2.0,135.02, 8 x 8,153.7,155.0,3970.0,0.6,0.7, 671 x 112,1.05,-0.02209,0.00066,0.19204,-0.53139,-0.00651,0.21664,190.0,150.9,0.037
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.93118,0.00131,0.47074,-2.2538,0.2761,0.28343,11.0,170.8, 8 x 8,148.8,150.1,3975.0,0.7,0.8, 595 x 201,1.35,-0.02588,0.00074,0.21414,-0.60351,-0.00812,0.2155,278.0,145.9,0.035
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.92806,0.0014,0.4908,-2.32779,0.27533,0.27884,1.0,135.0, 8 x 8,144.0,145.2,3980.0,0.85,0.95, 167 x 584,1.35,-0.02986,0.00085,0.24418,-0.7092,-0.00906,0.21561,104.0,140.9,0.034
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.924,0.00152,0.51113,-2.39815,0.27362,0.27417,12.0,143.94, 8 x 8,139.1,140.4,3985.0,0.95,1.1, 425 x 501,2.0,-0.03425,0.00098,0.27044,-0.79304,-0.01067,0.21429,17.0,135.9,0.033
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.9196,0.00155,0.5319,-2.46682,0.27322,0.26943,2.0,111.81, 8 x 8,134.3,135.5,3990.0,1.15,1.25, 150 x 161,1.45,-0.03859,0.00112,0.30231,-0.90917,-0.01248,0.21357,76.0,130.9,0.032
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.91161,0.00166,0.56978,-2.66362,0.2709,0.26848,25.0,97.8, 8 x 8,129.7,130.9,3995.0,1.35,1.45, 150 x 130,2.18,-0.04441,0.00127,0.33726,-1.03643,-0.01334,0.2133,27.0,125.9,0.031
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.90886,0.0018,0.58347,-2.67135,0.27027,0.26102,9.0,125.42, 8 x 8,124.7,126.0,4000.0,1.55,1.7, 366 x 245,1.85,-0.05085,0.00139,0.37455,-1.1743,-0.01528,0.21263,428.0,120.9,0.029
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-08,1654718400,2.0,0.90059,0.00186,0.62473,-2.88033,0.26843,0.26116,10.0,127.08, 8 x 8,120.2,121.4,4005.0,1.85,1.95, 16 x 121,3.1,-0.05862,0.00157,0.41645,-1.33675,-0.01761,0.21183,14.0,115.9,0.028
