QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-13,1655150400,3.0,0.07065,0.002,0.53191,-1.0857,0.02785,0.16791,1168.0,2.35, 8 x 75,2.0,2.1,4000.0,100.2,102.1, 1 x 1,79.9,-0.93241,0.00178,0.50438,-0.94689,-0.20137,0.16407,338.0,99.8,0.026
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-13,1655150400,3.0,0.05985,0.00183,0.47093,-0.93931,0.02334,0.16746,174.0,2.15, 120 x 16,1.65,1.75,4005.0,104.9,106.8, 1 x 1,77.86,-0.94001,0.00151,0.45473,-0.86065,-0.18271,0.16447,29.0,104.8,0.027
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-13,1655150400,3.0,0.05287,0.00162,0.42211,-0.8299,0.02058,0.16811,149.0,1.85, 31 x 55,1.4,1.5,4010.0,109.6,111.5, 1 x 1,94.26,-0.94763,0.00119,0.40753,-0.70996,-0.15956,0.16368,20.0,109.8,0.028
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-13,1655150400,3.0,0.02949,0.00104,0.26228,-0.48497,0.01205,0.16972,298.0,1.22, 107 x 240,0.7,0.8,4030.0,129.0,130.9, 1 x 1,106.86,-0.95738,0.00043,0.32996,-0.11012,-0.09202,0.17152,12.0,129.8,0.033
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-13,1655150400,3.0,0.02524,0.00089,0.23476,-0.43018,0.01031,0.17096,86.0,1.1, 107 x 249,0.6,0.7,4035.0,132.2,138.0, 8 x 110,113.54,-0.95521,0.00047,0.34635,-0.2603,-0.10954,0.18292,25.0,134.8,0.035
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.88446,0.0018,0.86646,-2.31299,0.42946,0.24431,4.0,153.97, 8 x 8,127.3,136.9,3775.0,7.0,7.2, 16 x 37,3.8,-0.1248,0.00186,0.91688,-2.3871,-0.06354,0.25442,38.0,125.2,0.032
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.834,0.00231,1.10445,-2.9429,0.40732,0.24046,7.0,131.64, 1 x 1,106.6,114.2,3800.0,10.1,10.5, 65 x 82,5.45,-0.17225,0.0023,1.13596,-2.95483,-0.08822,0.24748,318.0,100.2,0.026
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.77256,0.00287,1.34013,-3.54504,0.37805,0.23557,7.0,102.65, 1 x 1,86.1,93.7,3825.0,14.8,15.1, 16 x 23,9.89,-0.23389,0.00285,1.36236,-3.55174,-0.11881,0.24267,318.0,75.2,0.019
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.69467,0.00335,1.55464,-4.09988,0.34176,0.23228,3.0,83.35, 1 x 1,68.0,74.6,3850.0,21.0,21.4, 34 x 3,18.8,-0.30842,0.00331,1.56419,-4.05415,-0.15721,0.23726,241.0,50.2,0.013
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.66281,0.00366,1.62065,-4.18715,0.32647,0.22695,8.0,72.6, 8 x 8,62.1,65.4,3860.0,24.0,24.6, 37 x 13,14.2,-0.34204,0.00351,1.63127,-4.2194,-0.17334,0.23571,38.0,40.2,0.01
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.62604,0.00379,1.68089,-4.32317,0.30878,0.2253,8.0,67.3, 1 x 1,53.3,61.0,3870.0,27.5,28.0, 28 x 3,24.2,-0.37745,0.00369,1.68686,-4.34964,-0.19078,0.23434,57.0,30.2,0.008
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.58758,0.00384,1.72745,-4.43907,0.29079,0.2257,10.0,57.7, 7 x 7,50.7,51.5,3880.0,31.3,31.8, 16 x 3,19.75,-0.41457,0.00378,1.72996,-4.43972,-0.20876,0.23308,143.0,20.2,0.005
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.50891,0.00407,1.76993,-4.45145,0.2523,0.22039,7.0,54.03, 13 x 10,39.2,39.8,3900.0,39.9,40.4, 9 x 2,40.1,-0.49148,0.004,1.76955,-4.46969,-0.24543,0.22955,181.0,0.2,0.0
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.46743,0.0041,1.76497,-4.39927,0.23129,0.21908,10.0,50.1, 7 x 19,34.2,34.7,3910.0,44.7,45.4, 7 x 15,26.0,-0.53115,0.00392,1.76515,-4.41235,-0.26313,0.22724,40.0,9.8,0.003
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.4267,0.00411,1.73984,-4.27635,0.2114,0.21666,8.0,37.36, 21 x 3,29.4,29.9,3920.0,50.0,50.7, 7 x 15,34.1,-0.57086,0.00388,1.7426,-4.30656,-0.2812,0.22626,25.0,19.8,0.005
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.4057,0.00408,1.72074,-4.20062,0.20162,0.21564,23.0,41.45, 18 x 3,27.2,27.7,3925.0,52.8,53.5, 7 x 15,48.36,-0.5908,0.00387,1.72505,-4.23461,-0.28883,0.22502,15.0,24.8,0.006
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.38547,0.00404,1.69648,-4.11298,0.19134,0.21444,23.0,38.75, 31 x 3,25.1,25.6,3930.0,55.6,56.4, 7 x 7,58.6,-0.61016,0.00391,1.70218,-4.14494,-0.29721,0.22413,34.0,29.8,0.008
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.36511,0.00395,1.66808,-4.02513,0.18105,0.21464,4.0,39.7, 11 x 2,23.2,23.7,3935.0,58.6,59.4, 6 x 6,45.68,-0.63007,0.00383,1.67571,-4.05222,-0.30489,0.2229,2.0,34.8,0.009
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.34504,0.00392,1.63485,-3.91374,0.17112,0.21366,22.0,32.8, 11 x 2,21.3,21.8,3940.0,61.6,62.5, 14 x 6,50.0,-0.64976,0.00378,1.64442,-3.94064,-0.31279,0.22198,7.0,39.8,0.01
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.30506,0.00378,1.5546,-3.64527,0.15177,0.21046,27.0,32.0, 13 x 4,17.8,18.1,3950.0,68.3,69.0, 5 x 5,59.8,-0.68747,0.00366,1.57213,-3.71647,-0.32516,0.22104,71.0,49.8,0.013
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.2668,0.00357,1.45836,-3.3545,0.13268,0.20835,7.0,23.2, 64 x 26,14.6,15.1,3960.0,75.2,75.9, 5 x 5,55.18,-0.72315,0.00346,1.48546,-3.44972,-0.33661,0.21873,5.0,59.8,0.015
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.24915,0.00341,1.40711,-3.20926,0.12356,0.20784,18.0,22.1, 16 x 37,13.3,13.7,3965.0,78.7,79.5, 5 x 5,65.95,-0.74164,0.00336,1.43672,-3.29943,-0.34049,0.21803,2.0,64.8,0.017
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.23056,0.00329,1.34952,-3.04176,0.1149,0.20642,5.0,20.6, 25 x 6,12.0,12.3,3970.0,82.3,83.2, 5 x 5,69.25,-0.7584,0.0033,1.38459,-3.14485,-0.34452,0.21655,3.0,69.8,0.018
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.21284,0.00317,1.29068,-2.87099,0.10624,0.20537,42.0,19.05, 66 x 7,10.7,11.1,3975.0,84.4,88.8, 8 x 8,88.4,-0.77409,0.00314,1.33345,-3.00573,-0.34624,0.21642,34.0,74.8,0.019
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.19697,0.00303,1.23072,-2.70896,0.09851,0.20387,20.0,18.2, 68 x 7,9.6,10.0,3980.0,85.9,93.4, 1 x 1,83.86,-0.79754,0.00306,1.25201,-2.69679,-0.34828,0.20975,1.0,79.8,0.02
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.18123,0.00295,1.16773,-2.53882,0.09018,0.20296,1.0,18.0, 58 x 8,8.6,8.9,3985.0,92.2,96.8, 8 x 8,32.1,-0.80398,0.00286,1.22664,-2.71694,-0.34926,0.21647,19.0,84.8,0.022
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.16646,0.0028,1.10687,-2.38501,0.0827,0.20242,22.0,14.3, 62 x 34,7.7,8.0,3990.0,96.2,100.9, 8 x 8,91.2,-0.81887,0.00275,1.17058,-2.56968,-0.34837,0.21628,1.0,89.8,0.023
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.13818,0.00246,0.9803,-2.06011,0.06941,0.20084,193.0,7.2, 16 x 11,6.1,6.3,4000.0,105.8,109.0, 9 x 8,80.84,-0.83864,0.0025,1.08409,-2.39892,-0.34592,0.22033,33.0,99.8,0.026
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.12659,0.00229,0.92149,-1.92014,0.06355,0.20091,1.0,8.25, 69 x 94,5.4,5.7,4005.0,108.7,113.7, 8 x 8,95.94,-0.85559,0.00239,1.00629,-2.15422,-0.34088,0.21593,7.0,104.8,0.027
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.11472,0.00214,0.85963,-1.76762,0.05735,0.19923,5.0,8.8, 9 x 61,4.8,5.0,4010.0,113.0,118.1, 8 x 8,42.08,-0.86667,0.00218,0.95349,-2.02554,-0.33736,0.21633,6.0,109.8,0.028
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.10291,0.00201,0.79696,-1.61764,0.05127,0.19846,31.0,8.02, 45 x 60,4.2,4.4,4015.0,117.4,122.6, 8 x 8,108.09,-0.87668,0.00205,0.90425,-1.91287,-0.33159,0.21749,6.0,114.8,0.029
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.0932,0.00192,0.73966,-1.48484,0.04668,0.19837,54.0,8.5, 49 x 80,3.7,3.9,4020.0,121.9,127.1, 8 x 8,99.11,-0.88462,0.00194,0.85798,-1.8063,-0.32533,0.21752,3.0,119.8,0.031
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.08442,0.00172,0.68494,-1.35806,0.04191,0.19786,8.0,6.0, 25 x 13,3.3,3.4,4025.0,126.4,131.7, 8 x 8,118.33,-0.89367,0.00179,0.81303,-1.70725,-0.31915,0.21928,11.0,124.8,0.032
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.07517,0.00165,0.62976,-1.23087,0.03717,0.19754,50.0,6.16, 75 x 15,2.85,3.0,4030.0,131.0,136.3, 8 x 8,122.78,-0.9006,0.0017,0.77131,-1.61782,-0.31178,0.22047,13.0,129.8,0.033
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.06861,0.00154,0.58539,-1.13888,0.03458,0.19854,1.0,6.8, 25 x 129,2.55,2.7,4035.0,135.6,141.0, 8 x 8,138.28,-0.90709,0.00156,0.73283,-1.53917,-0.30336,0.22167,11.0,134.8,0.035
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.06114,0.00138,0.53632,-1.03155,0.03068,0.19733,21.0,4.3, 25 x 18,2.25,2.35,4040.0,140.3,145.7, 8 x 8,105.52,-0.91251,0.00144,0.69789,-1.47261,-0.29557,0.22351,45.0,139.8,0.036
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.05413,0.00129,0.48937,-0.92758,0.02738,0.19714,17.0,5.35, 166 x 105,1.9,2.1,4045.0,141.2,153.3, 1 x 1,147.28,-0.92407,0.00133,0.62345,-1.27118,-0.27372,0.21807,21.0,144.8,0.037
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.04898,0.00117,0.45032,-0.84677,0.02476,0.19812,71.0,2.65, 40 x 66,1.7,1.85,4050.0,151.1,153.2, 1 x 1,151.26,-0.92625,0.00117,0.60656,-1.26207,-0.26826,0.22256,45.0,149.8,0.038
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.04364,0.00103,0.41314,-0.77209,0.02201,0.19815,17.0,3.2, 33 x 169,1.5,1.65,4055.0,150.7,162.8, 1 x 1,67.58,-0.93293,0.00111,0.56216,-1.16295,-0.25153,0.22055,4.0,154.8,0.04
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.03959,0.00093,0.37573,-0.69308,0.0194,0.19795,34.0,2.42, 88 x 75,1.3,1.45,4060.0,159.2,165.0, 10 x 53,160.49,-0.92918,0.00108,0.58917,-1.28979,-0.26286,0.23255,5.0,159.8,0.041
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.03544,0.0009,0.3453,-0.63241,0.01726,0.19907,2.0,39.0, 89 x 229,1.15,1.3,4065.0,160.4,172.5, 1 x 1,144.08,-0.93816,0.00092,0.52418,-1.12044,-0.23415,0.22688,1.0,164.8,0.042
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.0321,0.0008,0.31863,-0.58117,0.01551,0.2003,59.0,1.55, 70 x 83,1.05,1.15,4070.0,168.9,174.7, 10 x 47,55.5,-0.93395,0.0009,0.55276,-1.24577,-0.24734,0.23906,11.0,169.8,0.044
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.02914,0.00073,0.29091,-0.52677,0.01386,0.201,47.0,1.25, 168 x 367,0.9,1.05,4075.0,173.8,179.6, 10 x 10,43.35,-0.93569,0.00084,0.53913,-1.23994,-0.2412,0.24304,1.0,174.8,0.045
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.02573,0.00062,0.26722,-0.48276,0.01266,0.20186,5.0,2.6, 225 x 382,0.8,0.95,4080.0,178.6,184.5, 10 x 10,83.57,-0.93788,0.0008,0.52313,-1.21982,-0.23283,0.24571,18.0,179.8,0.046
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.02372,0.00065,0.24878,-0.44892,0.01156,0.20309,16.0,1.75, 110 x 300,0.75,0.85,4085.0,180.0,191.6, 1 x 3,180.33,-0.9468,0.00055,0.45494,-0.96019,-0.19023,0.23544,1.0,184.8,0.047
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.02115,0.0006,0.2246,-0.40085,0.0106,0.2032,9.0,1.62, 137 x 187,0.65,0.75,4090.0,184.9,196.5, 1 x 3,90.29,-0.94764,0.00056,0.44494,-0.85981,-0.18205,0.23879,65.0,189.8,0.049
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.0192,0.00055,0.21083,-0.37778,0.01029,0.20529,1.0,54.7, 110 x 408,0.6,0.7,4095.0,189.8,200.1, 1 x 1,50.12,-0.95377,0.00026,0.3901,-0.10971,-0.11698,0.22644,1.0,194.8,0.05
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.01737,0.00049,0.19182,-0.34089,0.00878,0.20611,339.0,1.1, 295 x 420,0.5,0.65,4100.0,194.8,205.7, 1 x 10,197.33,-0.95133,0.00033,0.41149,-0.4101,-0.14511,0.24018,7.0,199.8,0.051
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.01586,0.00038,0.17852,-0.31524,0.00826,0.20793,4.0,1.27, 306 x 433,0.45,0.6,4105.0,199.7,210.4, 1 x 10,52.63,-0.95282,0.0002,0.4003,-0.21066,-0.12732,0.24013,9.0,204.8,0.053
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.01441,0.00045,0.16417,-0.28994,0.00774,0.20872,4.0,0.9, 313 x 439,0.4,0.55,4110.0,204.7,216.8, 1 x 1,43.93,-0.94727,0.00046,0.44872,-0.90974,-0.18165,0.26271,25.0,209.8,0.054
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.01336,0.00036,0.15563,-0.27732,0.00668,0.21181,7.0,0.9, 110 x 448,0.4,0.5,4115.0,209.6,221.7, 1 x 1,44.7,-0.94851,0.0004,0.44081,-0.8097,-0.1735,0.266,6.0,214.8,0.055
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.01278,0.00035,0.14166,-0.25074,0.00593,0.21211,7.0,0.85, 110 x 454,0.35,0.45,4120.0,214.3,226.2, 3 x 3,114.23,-0.9507,0.0003,0.41605,-0.41036,-0.14421,0.26158,1.0,219.8,0.056
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.01041,0.00029,0.12774,-0.22352,0.00568,0.21318,14.0,0.67, 174 x 50,0.3,0.4,4125.0,219.2,231.2, 3 x 3,206.45,-0.95079,0.00028,0.41494,-0.36033,-0.14046,0.26609,3.0,224.8,0.058
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.01111,0.00031,0.12608,-0.22343,0.00564,0.21712,6.0,0.72, 110 x 565,0.3,0.4,4130.0,224.2,236.2, 3 x 3,40.8,-0.95045,0.00028,0.41674,-0.35989,-0.14042,0.27224,13.0,229.8,0.059
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00906,0.00027,0.11138,-0.19564,0.00432,0.217,3.0,0.6, 215 x 215,0.25,0.35,4135.0,229.2,241.1, 3 x 3,90.1,-0.9509,0.00018,0.41506,-0.30989,-0.13639,0.27685,1.0,234.8,0.06
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00876,0.00022,0.11006,-0.19613,0.0045,0.22081,2.0,0.45, 110 x 665,0.25,0.35,4140.0,234.2,246.1, 3 x 3,113.35,-0.95007,0.00019,0.41623,-0.30988,-0.13605,0.28204,2.0,239.8,0.061
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00799,0.00019,0.09423,-0.1666,0.00428,0.22378,34.0,0.23, 110 x 538,0.2,0.3,4150.0,242.4,257.4, 15 x 1,231.21,-0.95082,0.00015,0.4093,-0.05986,-0.11721,0.28756,3.0,249.8,0.064
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00649,0.00024,0.08569,-0.15235,0.00354,0.22395,2.0,0.42, 817 x 625,0.15,0.3,4155.0,249.1,261.1, 3 x 3,245.65,-0.94952,0.00012,0.41916,-0.26016,-0.13209,0.2979,1.0,254.8,0.065
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00537,0.00021,0.06964,-0.12125,0.00299,0.22559,3.0,0.55, 732 x 476,0.1,0.25,4165.0,259.0,271.0, 3 x 3,99.31,-0.95,8e-05,0.41849,-0.15976,-0.12598,0.30627,1.0,264.8,0.068
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00587,0.00011,0.0691,-0.12144,0.00301,0.2293,3.0,0.3, 736 x 500,0.1,0.25,4170.0,264.2,276.2, 3 x 13,229.51,-0.94909,0.00014,0.42752,-0.36028,-0.13992,0.3168,1.0,269.8,0.069
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00489,0.00013,0.06862,-0.1214,0.00224,0.23301,4.0,0.48, 622 x 789,0.1,0.25,4175.0,269.2,280.9, 3 x 10,143.23,-0.94922,0.00017,0.42269,-0.20956,-0.12989,0.31887,1.0,274.8,0.07
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00498,0.00016,0.05941,-0.10585,0.00205,0.23626,163.0,3.4, 447 x 297,0.1,0.2,4185.0,279.1,291.1, 3 x 13,164.3,-0.94895,0.00013,0.42728,-0.25951,-0.1329,0.3315,15.0,284.8,0.073
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00377,0.0001,0.05066,-0.09058,0.00237,0.24232,297.0,0.1, 804 x 667,0.05,0.2,4200.0,294.0,306.0, 3 x 3,271.18,-0.94835,9e-05,0.42921,-0.15979,-0.12825,0.34576,16.0,299.8,0.077
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.0034,0.00014,0.04141,-0.07382,0.00184,0.24361,3.0,0.21, 652 x 140,0.05,0.15,4210.0,304.0,316.0, 3 x 3,268.57,-0.94776,7e-05,0.43168,-0.16038,-0.12792,0.35719,1.0,309.8,0.079
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00256,9e-05,0.04145,-0.07353,0.0016,0.24718,11.0,0.15, 644 x 231,0.05,0.15,4215.0,311.5,319.3, 100 x 100,124.4,-0.9459,0.00017,0.44561,-0.56036,-0.15035,0.37203,1.0,314.8,0.081
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00322,8e-05,0.04053,-0.07367,0.00134,0.25069,2.0,1.7, 610 x 407,0.05,0.15,4220.0,316.5,324.3, 100 x 100,306.16,-0.94596,0.00013,0.44643,-0.56028,-0.15014,0.37784,1.0,319.8,0.082
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00263,4e-05,0.03943,-0.07392,0.00112,0.26373,9.0,0.25, 330 x 583,0.05,0.15,4240.0,336.5,344.3, 100 x 100,183.66,-0.94552,9e-05,0.45114,-0.5595,-0.14955,0.39931,5.0,339.8,0.087
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.0032,0.00011,0.03863,-0.07465,0.00164,0.27031,38.0,0.1, 277 x 633,0.05,0.15,4250.0,343.9,355.9, 3 x 3,0.0,-0.94607,3e-05,0.44134,-0.06008,-0.12582,0.39987,5.0,349.8,0.09
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00224,4e-05,0.03779,-0.0744,0.00167,0.27686,2.0,0.22, 102 x 673,0.05,0.15,4260.0,353.9,365.9, 3 x 3,202.99,-0.94567,4e-05,0.4434,-0.06001,-0.12668,0.41143,10.0,359.8,0.092
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-14,1655236800,4.0,0.00051,-2e-05,0.01076,-0.02061,6e-05,0.29816,37.0,0.15, 0 x 344,0.0,0.05,4350.0,446.4,454.3, 100 x 100,428.07,-0.94014,4e-05,0.47445,-0.51037,-0.14877,0.52162,1.0,449.8,0.115
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-15,1655323200,5.0,0.94029,0.00087,0.57784,-1.43344,0.54307,0.27391,1.0,445.78, 100 x 10,201.8,207.2,3700.0,5.1,5.3, 86 x 166,4.4,-0.0778,0.00097,0.71004,-1.75811,-0.04812,0.30086,282.0,200.2,0.051
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-15,1655323200,5.0,0.92126,0.00108,0.71374,-1.84236,0.53333,0.28697,2.0,199.1, 6 x 6,190.7,201.4,3710.0,5.8,6.0, 80 x 112,3.03,-0.08691,0.0011,0.77291,-1.91334,-0.05338,0.29883,58.0,190.2,0.049
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-15,1655323200,5.0,0.92087,0.00106,0.72334,-1.78247,0.53411,0.27239,2.0,190.0, 45 x 10,183.3,188.5,3720.0,6.5,6.8, 164 x 174,5.6,-0.09636,0.00114,0.83778,-2.06879,-0.06014,0.29549,25.0,180.2,0.046
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-15,1655323200,5.0,0.91127,0.00119,0.78381,-1.95933,0.52913,0.27697,2.0,185.5, 1 x 1,175.5,187.8,3725.0,7.0,7.2, 60 x 38,3.74,-0.10177,0.00123,0.87264,-2.15783,-0.06304,0.29484,112.0,175.2,0.045
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-15,1655323200,5.0,0.90832,0.00129,0.80749,-1.9947,0.52739,0.27367,1.0,181.3, 10 x 10,174.3,179.4,3730.0,7.4,7.7, 144 x 162,1.5,-0.10778,0.00133,0.90727,-2.24365,-0.06708,0.29399,58.0,170.2,0.044
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-15,1655323200,5.0,0.89234,0.00141,0.90672,-2.26533,0.51889,0.27563,2.0,172.2, 11 x 1,162.0,174.3,3740.0,8.4,8.7, 135 x 75,7.3,-0.12048,0.00143,0.98073,-2.42253,-0.07503,0.29118,32.0,160.2,0.041
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-15,1655323200,5.0,0.88762,0.00148,0.93572,-2.31338,0.51667,0.27251,2.0,167.8, 8 x 8,161.1,165.8,3745.0,9.0,9.3, 133 x 106,9.75,-0.1275,0.00149,1.02047,-2.5259,-0.07923,0.29102,26.0,155.2,0.04
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-06-15,1655323200,5.0,0.88012,0.00154,0.97942,-2.42291,0.51282,0.27235,4.0,163.5, 8 x 8,156.7,161.4,3750.0,9.7,9.9, 81 x 20,7.64,-0.13444,0.00148,1.06155,-2.63267,-0.08319,0.29032,1077.0,150.2,0.038
