QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.66184,0.00091,5.91169,-1.34695,3.85808,0.24455,7.0,161.47, 6 x 6,237.1,238.0,3970.0,100.2,101.0, 15 x 6,97.57,-0.34266,0.00088,5.95174,-1.30681,-2.27396,0.25694,6.0,137.8,0.034
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.6577,0.00094,5.94166,-1.34972,3.83415,0.24353,4.0,272.56, 56 x 62,231.8,236.4,3975.0,101.7,102.5, 15 x 6,83.36,-0.34773,0.00088,5.9794,-1.30932,-2.30063,0.25587,2.0,132.8,0.032
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.65367,0.00098,5.97072,-1.35132,3.81184,0.24287,1.0,110.44, 100 x 100,228.1,232.9,3980.0,103.3,103.8, 4 x 11,92.05,-0.35207,0.00087,6.0063,-1.31022,-2.32848,0.25491,1.0,127.8,0.031
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.649,0.00094,5.99505,-1.3448,3.79311,0.24104,2.0,212.1, 100 x 6,224.7,227.6,3985.0,104.8,105.4, 24 x 11,103.92,-0.35659,0.00093,6.03276,-1.31284,-2.35552,0.25485,9.0,122.8,0.03
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.64397,0.00096,6.02729,-1.35726,3.76305,0.24212,1.0,215.47, 6 x 8,223.0,224.5,3990.0,106.3,107.1, 13 x 5,123.5,-0.36077,0.00087,6.05834,-1.315,-2.38448,0.25426,1.0,117.8,0.029
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.63963,0.00096,6.05352,-1.35772,3.7399,0.24057,4.0,161.4, 6 x 6,219.5,220.7,3995.0,107.9,108.7, 10 x 5,122.22,-0.36495,0.00093,6.08369,-1.31648,-2.41234,0.25264,1.0,112.8,0.027
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.63512,0.00093,6.08179,-1.36069,3.71452,0.24022,1.0,224.4, 7 x 7,216.5,217.3,4000.0,109.4,110.0, 21 x 10,107.05,-0.3699,0.00092,6.10804,-1.31572,-2.43933,0.25232,3.0,107.8,0.026
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.62526,0.00095,6.13153,-1.36294,3.66521,0.23922,1.0,217.7, 100 x 100,207.7,212.5,4010.0,112.7,113.6, 10 x 12,98.0,-0.37898,0.00098,6.15599,-1.31915,-2.49774,0.25058,4.0,97.8,0.024
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.62059,0.00097,6.15633,-1.36472,3.63981,0.23877,4.0,97.54, 100 x 100,204.4,209.1,4015.0,114.3,114.9, 10 x 10,105.96,-0.38271,0.00096,6.17778,-1.31761,-2.5252,0.24963,1.0,92.8,0.023
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.61556,0.00096,6.17934,-1.36578,3.61362,0.23779,1.0,194.2, 100 x 100,201.1,205.8,4020.0,116.0,116.5, 10 x 10,188.14,-0.38779,0.0009,6.19884,-1.31768,-2.55442,0.24936,16.0,87.8,0.021
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.6105,0.00102,6.2026,-1.36646,3.58742,0.23692,1.0,207.6, 100 x 100,198.0,202.4,4025.0,117.7,118.6, 9 x 9,117.81,-0.39278,0.001,6.22033,-1.32059,-2.58364,0.24877,11.0,82.8,0.02
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.60637,0.001,6.22463,-1.36632,3.56143,0.23625,1.0,140.09, 108 x 100,194.6,199.2,4030.0,119.4,119.9, 9 x 8,118.7,-0.39755,0.00093,6.24076,-1.31822,-2.61219,0.24791,2.0,77.8,0.019
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.60074,0.00097,6.24532,-1.36692,3.53501,0.23535,1.0,219.74, 7 x 7,193.3,194.1,4035.0,121.1,122.1, 9 x 11,115.6,-0.40222,0.00096,6.26054,-1.32009,-2.64199,0.24735,3.0,72.8,0.018
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.59647,0.00104,6.26493,-1.36679,3.50826,0.23489,1.0,216.54, 100 x 100,188.1,192.6,4040.0,122.9,123.4, 9 x 8,121.0,-0.40712,0.00101,6.27805,-1.31807,-2.67115,0.24617,28.0,67.8,0.017
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.59083,0.00099,6.28498,-1.36616,3.48168,0.23411,7.0,232.5, 7 x 7,186.8,187.6,4045.0,124.6,125.2, 26 x 8,110.89,-0.4111,0.00102,6.29642,-1.31638,-2.70047,0.24545,11.0,62.8,0.015
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.5857,0.00105,6.30351,-1.36596,3.45453,0.23374,1.0,209.29, 14 x 7,183.6,184.4,4050.0,126.4,127.0, 26 x 8,129.11,-0.41656,0.00098,6.31315,-1.31585,-2.72961,0.24532,21.0,57.8,0.014
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.58091,0.00099,6.32062,-1.36599,3.42664,0.23272,2.0,187.89, 7 x 7,180.3,181.6,4055.0,128.3,129.0, 26 x 8,141.3,-0.42129,0.00098,6.32965,-1.31563,-2.76009,0.24459,8.0,52.8,0.013
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.5759,0.001,6.33702,-1.36414,3.3991,0.23185,2.0,177.83, 14 x 7,177.3,178.1,4060.0,130.1,131.1, 18 x 9,130.03,-0.42609,0.00103,6.3449,-1.31572,-2.79058,0.24364,25.0,47.8,0.012
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.57049,0.00107,6.35255,-1.36215,3.37083,0.23088,1.0,173.31, 14 x 7,174.0,174.8,4065.0,132.0,132.6, 9 x 8,117.3,-0.43087,0.001,6.35935,-1.31205,-2.81994,0.24255,3.0,42.8,0.01
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.56489,0.00104,6.3667,-1.36123,3.34292,0.23122,3.0,193.1, 7 x 7,171.0,171.8,4070.0,133.8,134.5, 23 x 8,117.93,-0.43597,0.00097,6.37222,-1.3102,-2.84946,0.24225,10.0,37.8,0.009
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.56047,0.00105,6.37988,-1.35891,3.31416,0.22972,1.0,114.3, 8 x 7,168.0,168.6,4075.0,135.8,136.8, 8 x 10,128.67,-0.44139,0.001,6.3852,-1.31023,-2.88063,0.24201,3.0,32.8,0.008
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.55487,0.00104,6.39252,-1.35933,3.28492,0.22968,2.0,286.13, 8 x 7,165.1,165.8,4080.0,137.7,138.3, 16 x 8,142.2,-0.44585,0.00104,6.39623,-1.30622,-2.90989,0.24039,2.0,27.8,0.007
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.54446,0.00105,6.4138,-1.35398,3.22659,0.22781,4.0,180.14, 15 x 7,159.0,159.8,4090.0,141.6,142.7, 16 x 10,120.59,-0.45618,0.00102,6.41608,-1.30239,-2.97116,0.23971,11.0,17.8,0.004
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.53841,0.00111,6.42349,-1.35197,3.19668,0.22701,2.0,154.8, 8 x 7,156.0,156.8,4095.0,143.7,144.7, 8 x 10,125.1,-0.46143,0.00102,6.42502,-1.30012,-3.00145,0.23862,1.0,12.8,0.003
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.5331,0.00106,6.43081,-1.34757,3.16699,0.22626,824.0,187.14, 16 x 7,153.0,153.6,4100.0,145.7,146.3, 8 x 7,120.17,-0.4666,0.00101,6.43268,-1.29452,-3.03195,0.23781,1.0,7.8,0.002
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.52792,0.00107,6.43746,-1.34546,3.13613,0.22562,2.0,173.9, 23 x 7,150.1,150.9,4105.0,147.7,148.9, 8 x 8,132.27,-0.47238,0.001,6.43858,-1.29335,-3.06212,0.23706,1.0,2.8,0.001
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.52274,0.0011,6.44352,-1.34192,3.10616,0.22548,1.0,187.8, 23 x 7,147.2,148.0,4110.0,149.8,151.1, 8 x 10,151.9,-0.47778,0.00109,6.44429,-1.29091,-3.09259,0.23625,2.0,2.2,0.001
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.51652,0.00108,6.44799,-1.33931,3.07451,0.22509,1.0,148.6, 16 x 8,144.3,145.4,4115.0,152.0,152.7, 8 x 7,215.52,-0.48284,0.00105,6.448,-1.28452,-3.12343,0.23519,2.0,7.2,0.002
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.51147,0.00106,6.45153,-1.33456,3.04376,0.22359,4.0,91.09, 21 x 7,141.5,142.3,4120.0,154.1,155.3, 8 x 10,146.0,-0.48782,0.00103,6.45086,-1.28276,-3.15397,0.23567,8.0,12.2,0.003
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.50594,0.00114,6.45342,-1.33104,3.01275,0.22379,13.0,143.75, 15 x 18,138.7,139.7,4125.0,156.3,157.5, 8 x 10,154.17,-0.49289,0.00105,6.45318,-1.27848,-3.18473,0.23487,2.0,17.2,0.004
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.50055,0.00115,6.45452,-1.3244,2.98162,0.22263,6.0,171.27, 16 x 7,135.8,136.5,4130.0,158.5,159.3, 15 x 7,156.27,-0.49843,0.00101,6.45385,-1.27245,-3.21463,0.23379,1.0,22.2,0.005
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.49441,0.00115,6.45348,-1.32073,2.95002,0.22121,1.0,126.0, 16 x 7,133.1,133.8,4135.0,160.7,162.0, 7 x 9,298.75,-0.50406,0.00107,6.45373,-1.26906,-3.24502,0.23335,1.0,27.2,0.007
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.48931,0.00114,6.45145,-1.3156,2.9185,0.22122,3.0,151.4, 25 x 7,130.4,131.2,4140.0,162.9,163.6, 14 x 7,138.91,-0.50982,0.00111,6.45201,-1.26076,-3.27568,0.23219,22.0,32.2,0.008
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.48363,0.00113,6.44881,-1.31091,2.88567,0.22047,5.0,130.9, 9 x 20,127.6,128.7,4145.0,163.5,167.9, 68 x 70,158.8,-0.51471,0.00103,6.44954,-1.25759,-3.30551,0.2319,3.0,37.2,0.009
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.4777,0.00116,6.44408,-1.30611,2.85403,0.22002,11.0,161.34, 31 x 11,125.0,126.0,4150.0,165.8,170.2, 65 x 61,149.8,-0.5205,0.00111,6.44482,-1.25166,-3.33602,0.23048,1.0,42.2,0.01
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.47216,0.00108,6.43803,-1.29885,2.82168,0.21836,7.0,158.3, 16 x 7,122.3,123.0,4155.0,169.5,170.5, 7 x 7,156.8,-0.52576,0.00106,6.43994,-1.243,-3.3659,0.22911,5.0,47.2,0.011
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.46614,0.0011,6.43159,-1.29373,2.78922,0.21852,1.0,124.4, 18 x 9,119.7,120.7,4160.0,170.3,174.8, 100 x 100,160.55,-0.53169,0.00106,6.43285,-1.23901,-3.39553,0.22951,10.0,52.2,0.013
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.46034,0.00109,6.42325,-1.28802,2.75614,0.21786,7.0,140.67, 18 x 9,117.1,118.1,4165.0,172.7,177.2, 100 x 100,334.67,-0.53698,0.00107,6.42501,-1.23303,-3.42547,0.22843,1.0,57.2,0.014
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.45402,0.00111,6.41308,-1.27916,2.72243,0.2167,1.0,147.87, 18 x 8,114.5,115.2,4170.0,175.2,179.7, 100 x 40,156.13,-0.54228,0.00111,6.41613,-1.22723,-3.45479,0.22757,10.0,62.2,0.015
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.4484,0.00112,6.40165,-1.27395,2.69006,0.21614,5.0,118.74, 28 x 8,112.0,112.8,4175.0,179.0,182.2, 2 x 100,147.7,-0.54734,0.0011,6.40691,-1.22674,-3.48325,0.22774,2.0,67.2,0.016
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.4432,0.00115,6.38908,-1.26699,2.65694,0.21533,1.0,132.87, 10 x 20,109.5,110.5,4180.0,180.0,184.7, 100 x 100,341.02,-0.55422,0.00105,6.39393,-1.21314,-3.51309,0.22621,2.0,72.2,0.018
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.43717,0.00111,6.3744,-1.25954,2.62335,0.21511,1.0,194.0, 20 x 10,107.0,108.0,4185.0,184.6,187.2, 7 x 100,196.9,-0.55838,0.00108,6.38271,-1.21568,-3.54093,0.22736,7.0,77.2,0.019
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.43102,0.00112,6.35922,-1.25217,2.58975,0.21452,2.0,101.7, 10 x 10,104.6,105.5,4190.0,187.0,187.7, 7 x 7,159.78,-0.56554,0.00105,6.36619,-1.19871,-3.57095,0.22441,10.0,82.2,0.02
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.42492,0.00118,6.34154,-1.24222,2.55501,0.21264,1.0,114.8, 13 x 8,102.1,102.7,4195.0,187.5,192.3, 100 x 100,214.87,-0.57054,0.00112,6.35134,-1.19043,-3.60028,0.22399,4.0,87.2,0.021
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.41954,0.00116,6.32327,-1.23492,2.52108,0.213,150.0,103.51, 25 x 8,99.8,100.4,4200.0,190.3,195.0, 53 x 70,195.3,-0.57635,0.00111,6.33372,-1.18356,-3.62744,0.22347,11.0,92.2,0.022
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.41332,0.00114,6.30282,-1.2264,2.4871,0.21199,13.0,101.7, 3 x 8,97.5,98.0,4205.0,192.9,197.8, 100 x 108,354.42,-0.58249,0.00113,6.31563,-1.17575,-3.6555,0.22262,1.0,97.2,0.024
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.40741,0.00112,6.28152,-1.21802,2.45288,0.21125,3.0,133.85, 31 x 8,95.1,95.7,4210.0,195.5,200.4, 100 x 100,194.27,-0.58782,0.00108,6.29582,-1.16753,-3.68305,0.22236,1.0,102.2,0.025
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.40085,0.00109,6.25841,-1.20931,2.41818,0.21004,2.0,66.0, 24 x 10,92.8,93.4,4215.0,198.2,203.2, 100 x 100,351.54,-0.59323,0.00108,6.27426,-1.15976,-3.71018,0.22156,5.0,107.2,0.026
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.39567,0.0011,6.23333,-1.20063,2.38421,0.20957,2.0,62.25, 4 x 10,90.6,91.2,4220.0,202.5,204.0, 7 x 9,206.33,-0.59904,0.00105,6.25103,-1.14896,-3.7375,0.22033,1.0,112.2,0.027
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.38907,0.0011,6.2069,-1.18998,2.34927,0.20841,6.0,113.98, 39 x 10,88.3,88.8,4225.0,205.5,206.3, 7 x 7,348.39,-0.60551,0.00111,6.22649,-1.1395,-3.76435,0.21996,1.0,117.2,0.029
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.38402,0.00108,6.17999,-1.18227,2.31501,0.20865,10.0,91.57, 4 x 4,86.2,86.9,4230.0,208.3,209.1, 7 x 7,214.14,-0.61057,0.00109,6.20102,-1.13047,-3.79002,0.21905,18.0,122.2,0.03
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.37731,0.00114,6.15038,-1.17143,2.27925,0.20784,2.0,136.05, 28 x 6,83.9,84.6,4235.0,211.1,211.9, 7 x 7,196.5,-0.61684,0.00111,6.17444,-1.12028,-3.81552,0.21878,7.0,127.2,0.031
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.37162,0.00111,6.11997,-1.161,2.24458,0.20687,13.0,105.7, 12 x 10,81.8,82.4,4240.0,212.0,216.9, 100 x 100,342.77,-0.62225,0.0011,6.14685,-1.11181,-3.84093,0.21858,1.0,132.2,0.032
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.36531,0.00109,6.08796,-1.15152,2.21002,0.2065,6.0,45.7, 29 x 7,79.7,80.4,4245.0,214.9,219.8, 100 x 100,195.66,-0.62767,0.00105,6.11696,-1.10231,-3.86523,0.21751,1.0,137.2,0.033
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.35945,0.0011,6.05431,-1.14083,2.1757,0.2058,5.0,80.16, 5 x 11,77.7,78.2,4250.0,219.5,221.0, 6 x 8,206.1,-0.63335,0.00105,6.08551,-1.09222,-3.88925,0.21647,7.0,142.2,0.035
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.35405,0.00111,6.01883,-1.13013,2.14024,0.20524,2.0,75.78, 4 x 11,75.7,76.2,4255.0,222.7,223.5, 6 x 6,241.6,-0.63906,0.00108,6.05295,-1.08047,-3.91264,0.21611,1.0,147.2,0.036
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.34804,0.00112,5.9816,-1.11898,2.10514,0.20419,2.0,79.85, 4 x 11,73.7,74.1,4260.0,223.8,228.9, 63 x 100,211.7,-0.64498,0.00103,6.0205,-1.07336,-3.93501,0.21558,6.0,152.2,0.037
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.34213,0.00112,5.94393,-1.10761,2.07041,0.20399,10.0,93.9, 4 x 12,71.7,72.2,4265.0,228.7,229.5, 6 x 6,287.72,-0.651,0.00108,5.98272,-1.06037,-3.95775,0.21526,1.0,157.2,0.038
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.33566,0.00111,5.90441,-1.09659,2.03634,0.20327,2.0,43.42, 28 x 5,69.7,70.4,4270.0,231.7,232.6, 6 x 6,203.4,-0.65653,0.00109,5.94685,-1.04924,-3.97959,0.21457,7.0,162.2,0.039
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.32976,0.0011,5.86212,-1.08462,2.00044,0.20235,1.0,84.23, 31 x 12,67.8,68.3,4275.0,232.8,237.9, 100 x 100,399.14,-0.66191,0.00109,5.90975,-1.03946,-3.99932,0.21374,1.0,167.2,0.041
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.32404,0.00107,5.81935,-1.07259,1.96635,0.20189,1.0,93.87, 14 x 4,65.9,66.5,4280.0,237.9,238.7, 6 x 6,221.9,-0.66783,0.00108,5.86815,-1.02699,-4.02021,0.21278,6.0,172.2,0.042
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.31796,0.00109,5.7751,-1.06072,1.93117,0.20071,13.0,39.67, 5 x 13,64.1,64.6,4285.0,241.1,241.9, 6 x 6,304.49,-0.67372,0.00104,5.82768,-1.01612,-4.03942,0.2126,8.0,177.2,0.043
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.31194,0.00108,5.73029,-1.04848,1.89674,0.20001,1.0,64.74, 4 x 13,62.3,62.8,4290.0,242.2,247.3, 100 x 100,347.7,-0.6789,0.00109,5.78712,-1.00518,-4.05773,0.21215,2.0,182.2,0.044
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.30011,0.00109,5.63489,-1.02454,1.82687,0.19913,1057.0,84.88, 33 x 8,58.7,59.4,4300.0,248.5,253.8, 100 x 100,224.1,-0.6903,0.00108,5.69845,-0.98171,-4.09282,0.21057,4.0,192.2,0.047
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.29501,0.00105,5.58566,-1.01196,1.79274,0.19846,12.0,160.3, 34 x 8,57.0,57.7,4305.0,252.0,257.7, 100 x 86,264.83,-0.69532,0.00103,5.65831,-0.97427,-4.10761,0.21069,1.0,197.2,0.048
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.28861,0.00111,5.53372,-0.99869,1.75811,0.19789,20.0,38.99, 38 x 8,55.3,56.0,4310.0,255.3,261.0, 100 x 82,212.88,-0.7013,0.00108,5.61095,-0.96184,-4.12276,0.21014,10.0,202.2,0.049
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.28336,0.00103,5.48073,-0.98448,1.72313,0.19673,1.0,56.0, 7 x 14,53.7,54.2,4315.0,258.6,264.7, 100 x 100,261.63,-0.70586,0.00108,5.56551,-0.95213,-4.137,0.21021,1.0,207.2,0.05
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.27747,0.00104,5.42751,-0.97203,1.69052,0.19661,1.0,70.65, 6 x 8,52.1,52.7,4320.0,262.0,268.1, 100 x 100,381.88,-0.71168,0.00101,5.51664,-0.94003,-4.15062,0.20939,2.0,212.2,0.052
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.27192,0.00103,5.37198,-0.95847,1.65569,0.19551,8.0,71.8, 8 x 10,50.5,51.1,4325.0,265.4,271.5, 100 x 100,339.82,-0.71726,0.00104,5.46681,-0.92732,-4.16304,0.20917,1.0,217.2,0.053
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.26637,0.00099,5.31613,-0.9454,1.62251,0.19543,1.0,34.31, 43 x 10,48.9,49.6,4330.0,268.6,274.0, 100 x 100,336.07,-0.72415,0.00102,5.40355,-0.90798,-4.17395,0.20717,1.0,222.2,0.054
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.25469,0.00103,5.19844,-0.91772,1.55429,0.19408,1.0,65.6, 15 x 10,45.9,46.5,4340.0,275.8,282.0, 100 x 100,348.15,-0.73313,0.00099,5.31002,-0.89034,-4.19327,0.20736,1.0,232.2,0.057
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.249,0.00104,5.14057,-0.90478,1.52183,0.19354,1.0,45.53, 8 x 10,44.5,45.1,4345.0,279.3,285.5, 100 x 100,294.37,-0.73865,0.00099,5.25484,-0.87738,-4.20157,0.20667,1.0,237.2,0.058
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.24311,0.00103,5.07595,-0.88906,1.48721,0.19287,7.0,55.25, 48 x 17,43.0,43.5,4350.0,282.6,288.1, 100 x 100,261.33,-0.74521,0.00097,5.1839,-0.85692,-4.20717,0.20478,1.0,242.2,0.059
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.2383,0.00096,5.01458,-0.87527,1.45465,0.19154,1.0,30.2, 28 x 19,41.6,42.2,4355.0,286.5,292.7, 100 x 100,284.06,-0.74873,0.00102,5.14258,-0.85277,-4.21319,0.20544,1.0,247.2,0.06
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.23307,0.001,4.9533,-0.86189,1.42304,0.19121,1.0,59.05, 25 x 11,40.3,40.9,4360.0,290.1,295.4, 100 x 100,360.0,-0.75564,0.00094,5.0727,-0.83305,-4.21749,0.20405,5.0,252.2,0.061
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.2269,0.00099,4.88656,-0.84747,1.39011,0.19072,30.0,48.0, 29 x 30,38.9,39.5,4365.0,293.7,299.1, 100 x 100,366.15,-0.76004,0.00097,5.01298,-0.81984,-4.21976,0.2039,1.0,257.2,0.063
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.22176,0.00094,4.8186,-0.83098,1.35559,0.19015,1.0,18.1, 30 x 19,37.6,38.0,4370.0,297.4,302.8, 100 x 100,336.4,-0.76519,0.00096,4.95364,-0.80655,-4.22158,0.2038,1.0,262.2,0.064
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.2165,0.00097,4.75447,-0.81817,1.32504,0.19008,3.0,54.39, 18 x 20,36.4,36.8,4375.0,301.1,307.5, 100 x 100,496.5,-0.76914,0.00093,4.90792,-0.80018,-4.22401,0.20438,3.0,267.2,0.065
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-07-29,1659124800,56.0,0.21156,0.00092,4.69084,-0.80548,1.2954,0.18876,1.0,33.0, 9 x 11,35.2,35.7,4380.0,304.8,310.3, 100 x 100,438.56,-0.77585,0.00098,4.83014,-0.7805,-4.22071,0.20236,5.0,272.2,0.066
