QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-18,1668805200,143.04,0.11377,0.00039,4.63429,-0.32206,1.61925,0.19298,300.0,28.12, 190 x 90,23.9,24.8,4475.0,651.9,662.7, 30 x 30,443.82,-0.93315,0.00035,2.82716,-0.12802,-4.74904,0.17276,3.0,653.2,0.171
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-18,1668805200,143.04,0.10464,0.00037,4.35429,-0.30064,1.48587,0.19239,15.0,16.76, 49 x 49,21.4,22.3,4500.0,675.3,682.4, 10 x 35,706.59,-0.95503,0.00027,1.86332,-0.08047,-2.48966,0.16385,34.0,678.2,0.177
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.82717,0.00032,6.34762,-0.68136,10.66261,0.3004,1.0,718.89, 3 x 3,657.8,665.7,3250.0,79.3,84.1, 28 x 1,0.0,-0.17702,0.00031,6.49171,-0.62263,-3.1628,0.31015,1.0,571.8,0.15
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.70139,0.00051,8.63883,-0.81958,9.6006,0.27193,6.0,0.0, 3 x 3,425.9,432.2,3550.0,143.3,145.2, 16 x 10,191.92,-0.29971,0.00051,8.67147,-0.72942,-5.26016,0.27617,1.0,271.8,0.071
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.67544,0.0005,8.95783,-0.83266,9.32905,0.26726,17.0,439.31, 3 x 3,390.7,396.7,3600.0,157.4,159.0, 14 x 14,135.6,-0.3259,0.00055,8.98302,-0.73888,-5.68534,0.27031,1.0,221.8,0.058
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.6617,0.00055,9.1053,-0.8373,9.18206,0.26474,1.0,423.31, 3 x 3,373.6,379.4,3625.0,165.1,167.1, 10 x 10,145.41,-0.33956,0.00053,9.12912,-0.7426,-5.90831,0.26802,2.0,196.8,0.051
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.64783,0.00061,9.24341,-0.84096,9.02738,0.26209,7.0,282.8, 7 x 7,358.8,360.4,3650.0,172.8,174.4, 12 x 10,197.5,-0.35302,0.00053,9.26368,-0.74401,-6.13003,0.26514,20.0,171.8,0.045
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.63377,0.00058,9.37187,-0.84297,8.86652,0.25982,4.0,389.66, 8 x 8,342.2,343.8,3675.0,181.2,182.5, 12 x 10,130.82,-0.36718,0.00061,9.39032,-0.7454,-6.35823,0.26317,4.0,146.8,0.038
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.62997,0.00058,9.39845,-0.84628,8.82668,0.26007,7.0,311.65, 10 x 1,332.6,348.5,3680.0,182.8,184.4, 12 x 12,211.41,-0.37012,0.00062,9.41433,-0.74612,-6.40544,0.26219,1.0,141.8,0.037
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.61838,0.00058,9.48982,-0.84413,8.69918,0.25695,40.0,328.04, 10 x 1,317.6,335.5,3700.0,189.6,190.9, 12 x 10,255.34,-0.38183,0.00054,9.50553,-0.74507,-6.58926,0.26042,1.0,121.8,0.032
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.60343,0.00064,9.59642,-0.84596,8.52035,0.25501,11.0,274.56, 8 x 8,310.2,312.0,3725.0,198.1,199.7, 11 x 11,151.4,-0.39606,0.00059,9.61003,-0.74399,-6.82248,0.25735,1.0,96.8,0.025
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.60126,0.00059,9.61541,-0.8436,8.48834,0.25478,1.0,485.03, 1 x 1,298.3,316.4,3730.0,200.2,201.7, 11 x 11,251.18,-0.39952,0.0006,9.62921,-0.74427,-6.87117,0.25697,2.0,91.8,0.024
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.58879,0.00066,9.68974,-0.84487,8.33909,0.25272,24.0,300.36, 8 x 8,294.6,296.3,3750.0,207.4,208.8, 11 x 10,186.73,-0.41136,0.00067,9.70111,-0.74143,-7.05906,0.25476,67.0,71.8,0.019
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.57627,0.00063,9.75444,-0.84173,8.18988,0.25041,29.0,267.04, 8 x 8,282.0,283.6,3770.0,214.9,216.6, 11 x 135,193.69,-0.42412,0.00059,9.76552,-0.73883,-7.24988,0.25254,56.0,51.8,0.014
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.5731,0.0006,9.77013,-0.84104,8.15097,0.24995,1.0,299.78, 8 x 8,279.0,280.8,3775.0,216.5,218.0, 10 x 10,137.8,-0.42775,0.00064,9.77981,-0.73634,-7.29565,0.25194,3.0,46.8,0.012
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.55678,0.00065,9.83624,-0.8373,7.9555,0.24737,1.0,330.53, 10 x 10,264.0,265.8,3800.0,226.4,227.9, 9 x 10,195.03,-0.44366,0.00063,9.84334,-0.73164,-7.53483,0.2494,2.0,21.8,0.006
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.54038,0.00061,9.88669,-0.83515,7.74995,0.24632,1.0,297.94, 20 x 1,244.1,258.9,3825.0,236.3,237.8, 9 x 10,262.92,-0.46014,0.00061,9.89186,-0.72421,-7.77352,0.24587,3.0,3.2,0.001
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.52421,0.00071,9.92057,-0.82528,7.54341,0.24283,9.0,282.08, 10 x 10,235.3,237.0,3850.0,247.1,248.7, 10 x 134,245.82,-0.47653,0.00064,9.92463,-0.71773,-8.01309,0.24335,1.0,28.2,0.007
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.49716,0.00066,9.94038,-0.80692,7.19518,0.23711,2.0,203.16, 3 x 10,211.5,214.5,3890.0,264.1,265.9, 10 x 10,230.73,-0.50419,0.00063,9.93797,-0.7001,-8.38882,0.23837,2.0,68.2,0.018
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.49014,0.00064,9.93877,-0.81158,7.1069,0.23862,1.0,247.47, 10 x 1,206.4,214.2,3900.0,261.1,278.8, 1 x 20,234.72,-0.51123,0.00072,9.93469,-0.69644,-8.48209,0.23763,2.0,78.2,0.02
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.45466,0.00068,9.88021,-0.77994,6.64459,0.23176,4.0,129.71, 19 x 10,181.6,183.2,3950.0,292.6,294.2, 10 x 10,331.72,-0.54727,0.0007,9.86495,-0.66951,-8.9317,0.23204,1.0,128.2,0.034
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.44064,0.00071,9.83401,-0.76935,6.45386,0.22912,12.0,168.5, 19 x 10,171.8,173.4,3970.0,302.6,304.2, 10 x 10,342.24,-0.56146,0.00075,9.81351,-0.65671,-9.10351,0.22969,9.0,148.2,0.039
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.42641,0.00073,9.77463,-0.75611,6.25916,0.22726,1.0,202.19, 20 x 11,162.2,163.8,3990.0,312.2,314.0, 8 x 8,366.0,-0.57698,0.00072,9.74653,-0.64152,-9.26898,0.22666,3.0,168.2,0.044
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.41917,0.00069,9.74135,-0.75123,6.16398,0.22603,2.0,117.02, 11 x 11,157.8,159.6,4000.0,316.3,319.6, 3 x 8,278.02,-0.58444,0.00072,9.70586,-0.63357,-9.34933,0.22561,8.0,178.2,0.047
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.41138,0.00064,9.70188,-0.74351,6.06355,0.22549,9.0,112.5, 10 x 10,153.0,154.7,4010.0,315.3,333.0, 1 x 20,374.15,-0.59147,0.00071,9.66698,-0.62952,-9.42643,0.22532,2.0,188.2,0.049
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.403,0.00066,9.64886,-0.72637,5.94549,0.22134,5.0,103.33, 1 x 11,143.1,150.1,4020.0,328.1,329.8, 8 x 8,376.98,-0.59998,0.00071,9.61766,-0.61961,-9.50238,0.22342,50.0,198.2,0.052
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.39683,0.00065,9.61538,-0.72965,5.8643,0.22265,4.0,0.0, 11 x 11,144.0,145.7,4030.0,334.1,335.7, 8 x 8,393.51,-0.60724,0.00075,9.56984,-0.61333,-9.57537,0.22286,6.0,208.2,0.054
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.38314,0.00064,9.51523,-0.71435,5.66374,0.22045,1.0,318.01, 11 x 11,135.4,137.1,4050.0,344.9,346.6, 8 x 8,393.94,-0.62234,0.00075,9.45459,-0.59619,-9.71442,0.21986,1.0,228.2,0.06
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.36427,0.00067,9.37029,-0.69461,5.41146,0.21883,1.0,162.45, 11 x 11,125.1,126.8,4075.0,359.2,360.9, 8 x 8,333.62,-0.64106,0.00067,9.28994,-0.5747,-9.87072,0.21674,1.0,253.2,0.066
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.35367,0.0007,9.27205,-0.68294,5.25839,0.2164,8.0,112.43, 13 x 13,119.2,120.7,4090.0,368.5,370.1, 7 x 7,0.0,-0.65308,0.00068,9.18275,-0.56238,-9.9541,0.21558,12.0,268.2,0.07
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.34603,0.00063,9.20292,-0.6739,5.15692,0.21577,5.0,108.66, 12 x 12,115.3,116.9,4100.0,374.2,375.9, 7 x 7,0.0,-0.66088,0.00075,9.1011,-0.55259,-10.00585,0.21456,12.0,278.2,0.073
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.33878,0.00064,9.13006,-0.66568,5.05432,0.21486,5.0,106.59, 12 x 12,111.5,113.1,4110.0,380.7,382.4, 7 x 7,410.01,-0.66767,0.0007,9.02272,-0.54436,-10.05254,0.21358,4.0,288.2,0.075
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.29309,0.00071,8.58249,-0.60696,4.39815,0.20938,243.0,118.29, 16 x 16,89.1,90.6,4175.0,419.9,426.2, 3 x 3,268.2,-0.71851,0.00064,8.37778,-0.47922,-10.23994,0.20684,10.0,353.2,0.092
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.26889,0.00063,8.23251,-0.57317,4.04765,0.2059,4.0,103.21, 16 x 19,78.4,79.6,4210.0,443.6,450.3, 3 x 3,578.26,-0.74506,0.00071,7.95778,-0.44102,-10.23873,0.20258,2.0,388.2,0.102
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.16651,0.00053,6.25086,-0.40952,2.54958,0.19539,2.0,38.02, 31 x 31,40.4,41.5,4380.0,572.9,581.1, 3 x 3,0.0,-0.86603,0.00052,5.24027,-0.24397,-8.61085,0.18454,7.0,558.2,0.146
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-11-30,1669842000,155.04,0.15664,0.00046,6.00656,-0.39093,2.40041,0.19517,10.0,27.27, 34 x 64,37.2,38.3,4400.0,589.4,597.7, 3 x 3,0.0,-0.87992,0.00052,4.83259,-0.21841,-8.13973,0.18196,7.0,578.2,0.151
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.99883,0.0,0.0,-0.04092,8.05348,0.0005,0.0,1912.22, 10 x 10,2092.0,2102.1,1725.0,7.0,7.3, 981 x 173,10.6,-0.01229,6e-05,0.8317,-0.13476,-0.25099,0.56762,1.0,2096.8,0.549
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,1.0,0.0,72.182,0.0,0.0,0.00067,0.0,1888.1, 12 x 10,2067.9,2077.7,1750.0,7.4,7.7, 210 x 173,8.86,-0.01304,3e-05,0.87291,-0.14041,-0.26563,0.56324,36.0,2071.8,0.542
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.99858,0.0,0.0,-0.04316,8.28681,0.00043,0.0,1530.6, 10 x 10,2043.3,2053.4,1775.0,7.7,8.0, 365 x 237,9.08,-0.01369,-1e-05,0.90807,-0.14388,-0.27724,0.5579,179.0,2046.8,0.536
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,1.0,0.0,75.69664,0.0,0.0,-8e-05,2.0,2378.51, 12 x 10,2019.2,2029.0,1800.0,8.0,8.4, 1015 x 237,7.37,-0.01441,5e-05,0.94668,-0.14889,-0.29128,0.55171,50.0,2021.8,0.529
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,1.0,0.0,77.45395,0.0,0.0,0.00025,0.0,2933.1, 10 x 10,1994.7,2004.7,1825.0,8.4,8.8, 947 x 1031,7.6,-0.01473,1e-05,0.98881,-0.15444,-0.30588,0.54721,101.0,1996.8,0.522
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,1.0,0.0,80.96893,0.0,0.0,0.00039,0.0,1784.1, 10 x 10,1944.3,1957.3,1875.0,9.2,9.5, 235 x 231,10.9,-0.01664,0.0,1.07203,-0.16419,-0.33545,0.53595,16.0,1946.8,0.509
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,1.0,0.0,82.72629,0.0,0.0,0.00058,1.0,2170.51, 12 x 10,1921.9,1931.7,1900.0,9.6,9.9, 1131 x 368,9.35,-0.01762,7e-05,1.11578,-0.16895,-0.35132,0.53081,13.0,1921.8,0.503
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,1.0,0.0,84.48332,0.0,0.0,0.00022,0.0,2663.13, 10 x 10,1895.7,1908.7,1925.0,10.0,10.4, 1128 x 2035,13.45,-0.0184,0.0,1.16326,-0.17423,-0.3686,0.52644,8.0,1896.8,0.496
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,1.0,0.0,86.24122,0.0,0.0,0.0001,0.0,983.0, 12 x 10,1873.4,1883.1,1950.0,10.4,10.8, 1130 x 806,16.6,-0.01907,0.0,1.20784,-0.17951,-0.38506,0.521,3.0,1871.8,0.49
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,1.0,0.0,87.99769,0.0,0.0,-0.00024,0.0,2789.3, 10 x 10,1848.9,1858.9,1975.0,10.9,11.2, 224 x 109,12.97,-0.01957,8e-05,1.25562,-0.18387,-0.40253,0.51533,16.0,1846.8,0.483
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,1.0,0.0,89.75557,0.0,0.0,0.00043,5001.0,1774.6, 12 x 12,1825.9,1833.5,2000.0,11.3,11.7, 775 x 1544,11.55,-0.02025,2e-05,1.30505,-0.18957,-0.42151,0.51036,10.0,1821.8,0.477
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,1.0,0.0,91.51261,0.0,0.0,0.0001,0.0,791.5, 10 x 10,1798.8,1811.7,2025.0,11.8,12.1, 749 x 750,11.4,-0.02132,7e-05,1.35455,-0.19432,-0.43985,0.50502,12.0,1796.8,0.47
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.99733,0.0,0.08596,-0.06115,9.55255,0.30564,0.0,2072.2, 12 x 10,1776.5,1786.2,2050.0,12.2,12.6, 1568 x 1265,12.55,-0.02275,4e-05,1.40459,-0.1998,-0.4584,0.49962,12.0,1771.8,0.464
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.99628,3e-05,0.21731,-0.07516,9.63709,0.33674,2.0,2108.81, 10 x 10,1752.1,1762.0,2075.0,12.7,13.1, 231 x 319,12.3,-0.0233,0.0,1.45844,-0.20571,-0.47906,0.49483,8.0,1746.8,0.457
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.99377,3e-05,0.35922,-0.09218,9.71415,0.356,0.0,1860.96, 12 x 10,1728.1,1737.8,2100.0,13.2,13.6, 1097 x 1317,12.55,-0.02421,6e-05,1.51243,-0.21063,-0.49998,0.48972,2.0,1721.8,0.451
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.99283,-3e-05,0.42818,-0.10064,9.81084,0.35881,0.0,2115.25, 10 x 10,1702.1,1714.9,2125.0,13.7,14.1, 230 x 214,18.12,-0.02583,5e-05,1.5669,-0.21619,-0.52127,0.48414,26.0,1696.8,0.444
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.99091,2e-05,0.58223,-0.11933,9.88071,0.37216,0.0,1745.79, 12 x 22,1679.8,1689.5,2150.0,14.2,14.6, 1008 x 105,16.6,-0.02702,0.0001,1.62283,-0.22151,-0.54271,0.47925,3.0,1671.8,0.437
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.98926,6e-05,0.64254,-0.1267,9.97795,0.37109,0.0,870.64, 10 x 10,1653.8,1666.6,2175.0,14.8,15.2, 228 x 103,13.45,-0.02841,4e-05,1.6848,-0.2269,-0.56755,0.47448,8.0,1646.8,0.431
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.98687,5e-05,0.78481,-0.14405,10.0476,0.37916,384.0,1987.96, 12 x 10,1631.6,1641.2,2200.0,15.4,15.8, 349 x 1362,14.8,-0.02961,6e-05,1.74798,-0.23321,-0.59263,0.47032,72.0,1621.8,0.424
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.98584,1e-05,0.87719,-0.15536,10.13367,0.37987,0.0,1959.6, 10 x 10,1607.4,1617.1,2225.0,15.9,16.4, 1043 x 725,28.45,-0.03085,7e-05,1.80727,-0.23875,-0.6175,0.46426,54.0,1596.8,0.418
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.98377,4e-05,0.98984,-0.16913,10.21152,0.38271,0.0,2518.08, 12 x 22,1583.5,1593.1,2250.0,16.6,17.0, 239 x 636,16.18,-0.03174,7e-05,1.87465,-0.24498,-0.64414,0.45956,34.0,1571.8,0.411
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.98248,-1e-05,1.05109,-0.17638,10.30598,0.3796,2.0,1915.74, 10 x 10,1557.6,1570.2,2275.0,17.2,17.6, 924 x 471,15.6,-0.03269,6e-05,1.9394,-0.25074,-0.67094,0.45468,184.0,1546.8,0.405
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.98039,1e-05,1.18429,-0.19285,10.37537,0.38275,16.0,1892.16, 12 x 22,1535.4,1545.0,2300.0,17.9,18.3, 253 x 410,16.11,-0.03488,0.00011,2.00977,-0.25661,-0.69993,0.44994,2.0,1521.8,0.398
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.97926,6e-05,1.25483,-0.19962,10.4658,0.37938,0.0,2353.41, 10 x 10,1509.6,1522.2,2325.0,18.5,19.0, 567 x 223,32.13,-0.03629,3e-05,2.07908,-0.26255,-0.72854,0.44493,61.0,1496.8,0.392
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.97627,6e-05,1.38663,-0.21608,10.53313,0.38166,0.0,2427.1, 12 x 22,1487.5,1497.0,2350.0,19.3,19.7, 134 x 221,23.06,-0.03741,0.0001,2.15406,-0.26969,-0.76059,0.44043,9.0,1471.8,0.385
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.97514,3e-05,1.46206,-0.2234,10.62158,0.37793,0.0,2006.0, 10 x 10,1463.2,1472.8,2375.0,19.9,20.4, 101 x 201,19.4,-0.03908,4e-05,2.22428,-0.27478,-0.79075,0.43607,103.0,1446.8,0.379
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.9726,6e-05,1.59264,-0.23907,10.68713,0.37963,1.0,1999.3, 12 x 22,1439.7,1449.1,2400.0,20.8,21.2, 130 x 188,24.79,-0.04133,0.00011,2.307,-0.28256,-0.82641,0.43148,31.0,1421.8,0.372
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.97024,4e-05,1.6961,-0.24998,10.76273,0.37728,0.0,1914.7, 10 x 10,1415.7,1425.3,2425.0,21.5,22.0, 487 x 222,20.7,-0.04282,7e-05,2.38461,-0.28836,-0.86039,0.42667,4.0,1396.8,0.365
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.96848,0.00011,1.80783,-0.26256,10.83391,0.3761,0.0,1862.3, 12 x 22,1392.0,1401.4,2450.0,22.4,22.9, 390 x 277,21.75,-0.0444,0.00012,2.47187,-0.29597,-0.89848,0.42278,33.0,1371.8,0.359
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.96612,5e-05,1.90903,-0.2735,10.90907,0.37349,0.0,1957.7, 10 x 10,1368.0,1377.6,2475.0,23.2,23.8, 378 x 900,21.2,-0.04674,0.00012,2.55643,-0.30252,-0.9368,0.41806,6.0,1346.8,0.352
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.96423,8e-05,2.02647,-0.28542,10.97692,0.37266,1.0,1190.48, 12 x 12,1345.6,1352.6,2500.0,24.2,24.6, 248 x 89,24.7,-0.04895,8e-05,2.6442,-0.30986,-0.97637,0.41308,43.0,1321.8,0.346
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.96143,6e-05,2.11651,-0.29389,11.05591,0.36878,0.0,702.68, 10 x 10,1318.9,1331.2,2525.0,25.1,25.6, 213 x 573,25.4,-0.05098,5e-05,2.73545,-0.3172,-1.01874,0.4093,56.0,1296.8,0.339
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.95921,8e-05,2.2552,-0.30881,11.11182,0.36797,0.0,1849.8, 12 x 12,1297.1,1306.2,2550.0,26.2,26.6, 224 x 154,25.14,-0.05292,0.00014,2.83318,-0.32497,-1.0635,0.40456,144.0,1271.8,0.333
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.95637,4e-05,2.35233,-0.3178,11.18699,0.36458,0.0,2210.4, 10 x 10,1271.6,1283.8,2575.0,27.1,27.7, 259 x 698,42.27,-0.05497,6e-05,2.92887,-0.33133,-1.10778,0.40016,13.0,1246.8,0.326
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.95401,6e-05,2.49872,-0.33286,11.23786,0.36307,0.0,2187.5, 12 x 12,1251.0,1257.9,2600.0,28.3,28.8, 115 x 193,26.5,-0.05748,9e-05,3.03374,-0.33983,-1.15841,0.39617,481.0,1221.8,0.32
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.95149,0.00013,2.59932,-0.34156,11.30865,0.35919,0.0,1974.9, 10 x 10,1224.5,1236.6,2625.0,29.4,29.9, 634 x 200,26.4,-0.06018,0.00016,3.13614,-0.34775,-1.20694,0.39182,1.0,1196.8,0.313
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.94802,0.00013,2.74655,-0.356,11.3575,0.35785,0.0,2041.9, 12 x 12,1202.9,1211.8,2650.0,30.6,31.1, 610 x 393,49.59,-0.06299,0.00015,3.24375,-0.35572,-1.25967,0.38752,4.0,1171.8,0.307
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.94553,8e-05,2.86,-0.36629,11.42072,0.35459,0.0,1340.21, 10 x 30,1177.7,1189.6,2675.0,31.8,32.4, 684 x 525,28.15,-0.06607,0.00011,3.35313,-0.36362,-1.31412,0.38413,201.0,1146.8,0.3
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.9415,0.0001,3.00995,-0.38059,11.46545,0.35308,0.0,1675.0, 13 x 13,1157.2,1163.9,2700.0,33.1,33.7, 752 x 343,31.85,-0.06823,0.0001,3.46756,-0.37149,-1.3715,0.38008,10.0,1121.8,0.294
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.93902,0.00011,3.13248,-0.39076,11.5226,0.34971,0.0,1788.11, 30 x 30,1131.1,1142.9,2725.0,34.5,35.1, 666 x 275,33.35,-0.07146,0.00015,3.58809,-0.38082,-1.43291,0.37606,68.0,1096.8,0.287
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.93491,9e-05,3.28803,-0.40496,11.56137,0.34776,0.0,1886.54, 13 x 30,1109.7,1118.3,2750.0,35.9,36.6, 417 x 175,42.9,-0.07476,0.00017,3.70944,-0.38974,-1.49535,0.37162,12.0,1071.8,0.28
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-12-16,1671224400,171.04,0.9343,0.0001,3.29569,-0.3979,11.67804,0.33809,24.0,1815.9, 10 x 20,1081.5,1095.3,2775.0,37.5,38.1, 507 x 326,46.4,-0.07822,0.00016,3.83582,-0.39867,-1.56206,0.36794,10.0,1046.8,0.274
